keyword,hashtag,count_hashtag,date
#manutd,manutd,395,30/04/2022
#manutd,mufc,229,30/04/2022
#manutd,manchesterunited,155,30/04/2022
#manutd,newsbreak,50,30/04/2022
#manutd,messi𓃵,47,30/04/2022
#manutd,manunited,46,30/04/2022
#manutd,cristiano,28,30/04/2022
#manutd,psg,28,30/04/2022
#manutd,newsupdate,26,30/04/2022
#manutd,breaking,26,30/04/2022
#manutd,united,25,30/04/2022
#manutd,breakingnews,24,30/04/2022
#manutd,lm7,23,30/04/2022
#manutd,ballondor,23,30/04/2022
#manutd,utdtalk,20,30/04/2022
#manutd,ggmu,17,30/04/2022
#manutd,premierleague,16,30/04/2022
#manutd,epl,16,30/04/2022
#manutd,ronaldo,16,30/04/2022
#manutd,manu,13,30/04/2022
#manutd,transfers,12,30/04/2022
#manutd,football,11,30/04/2022
#manutd,cr7,10,30/04/2022
#manutd,mufc_family,10,30/04/2022
#manutd,tenhag,9,30/04/2022
#manutd,mumufootball,9,30/04/2022
#manutd,cristianoronaldo,8,30/04/2022
#manutd,oldtrafford,8,30/04/2022
#manutd,adored,7,30/04/2022
#manutd,eriktenhag,6,30/04/2022
#manutd,munbre,6,30/04/2022
#manutd,chelsea,5,30/04/2022
#manutd,premier_space,5,30/04/2022
#manutd,ucl,5,30/04/2022
#manutd,epls,5,30/04/2022
#manutd,arsenal,5,30/04/2022
#manutd,cr7𓃵,5,30/04/2022
#manutd,premier,5,30/04/2022
#manutd,mancity,4,30/04/2022
#manutd,indy,4,30/04/2022
#manutd,pl,4,30/04/2022
#manutd,munche,4,30/04/2022
#manutd,indianapolis,4,30/04/2022
#manutd,mufcindy,4,30/04/2022
#manutd,chelseafc,4,30/04/2022
#manutd,mulive,4,30/04/2022
#manutd,glazersout,4,30/04/2022
#manutd,realmadrid,4,30/04/2022
#manutd,indiana,4,30/04/2022
#manutd,godfred17,3,30/04/2022
#manutd,manchester,3,30/04/2022
#manutd,malacia,3,30/04/2022
#manutd,king77,3,30/04/2022
#manutd,lfc,3,30/04/2022
#manutd,แมนยูฯ,3,30/04/2022
#manutd,ajax,3,30/04/2022
#manutd,มหาเทพเฟร็ด,3,30/04/2022
#manutd,messi,3,30/04/2022
#manutd,thestretfordend,3,30/04/2022
#manutd,mufctickets,3,30/04/2022
#manutd,thegoalpostnews,3,30/04/2022
#manutd,ผีแดง,3,30/04/2022
#manutd,tickets,3,30/04/2022
#manutd,reddevils,2,30/04/2022
#manutd,feyenoord,2,30/04/2022
#manutd,winners,2,30/04/2022
#manutd,roman,2,30/04/2022
#manutd,mattjudge,2,30/04/2022
#manutd,rashford,2,30/04/2022
#manutd,barcelona,2,30/04/2022
#manutd,mcfc,2,30/04/2022
#manutd,minoraiola,2,30/04/2022
#manutd,mufcfans,2,30/04/2022
#manutd,rangnick,2,30/04/2022
#manutd,juve,2,30/04/2022
#manutd,nunez,2,30/04/2022
#manutd,darwinnunez,2,30/04/2022
#manutd,mufcspares,2,30/04/2022
#manutd,tottenham,2,30/04/2022
#manutd,spurs,2,30/04/2022
#manutd,thekitman,2,30/04/2022
#manutd,newliv,2,30/04/2022
#manutd,cfc,2,30/04/2022
#manutd,sirjimratcliffe,2,30/04/2022
#manutd,cavani,2,30/04/2022
#manutd,nike,2,30/04/2022
#manutd,liverpool,2,30/04/2022
#manutd,bruno,2,30/04/2022
#manutd,brentford,2,30/04/2022
#manutd,everton,2,30/04/2022
#manutd,nffc,2,30/04/2022
#manutd,fcbarcelona,2,30/04/2022
#manutd,lazio,2,30/04/2022
#manutd,phillips,1,30/04/2022
#manutd,podeum,1,30/04/2022
#manutd,pogba,1,30/04/2022
#manutd,philips,1,30/04/2022
#manutd,muwomen,1,30/04/2022
#manutd,phelan,1,30/04/2022
#manutd,pes2021,1,30/04/2022
#manutd,paulpogba,1,30/04/2022
#manutd,park,1,30/04/2022
#manutd,oneminuitemindset,1,30/04/2022
#manutd,mujournal,1,30/04/2022
#manutd,notapennymore,1,30/04/2022
#manutd,mumbaiindians,1,30/04/2022
#manutd,neves,1,30/04/2022
#manutd,myanc,1,30/04/2022
#manutd,mujourna,1,30/04/2022
#manutd,referee,1,30/04/2022
#manutd,poll,1,30/04/2022
#manutd,unitedfanart,1,30/04/2022
#manutd,superlig,1,30/04/2022
#manutd,tchoaumeni,1,30/04/2022
#manutd,tendenmengi,1,30/04/2022
#manutd,tenhagin,1,30/04/2022
#manutd,tennis,1,30/04/2022
#manutd,theproblem,1,30/04/2022
#manutd,thereddevils,1,30/04/2022
#manutd,ticketsforsale,1,30/04/2022
#manutd,trabzonspor,1,30/04/2022
#manutd,transfermarkt,1,30/04/2022
#manutd,trending,1,30/04/2022
#manutd,unitedfanculturearchive,1,30/04/2022
#manutd,polloftheday,1,30/04/2022
#manutd,unitedtickets,1,30/04/2022
#manutd,vandebeek,1,30/04/2022
#manutd,vidic,1,30/04/2022
#manutd,vinicius,1,30/04/2022
#manutd,vivaronaldo,1,30/04/2022
#manutd,wallart,1,30/04/2022
#manutd,waynerooney,1,30/04/2022
#manutd,wearesorryronaldo,1,30/04/2022
#manutd,wenger,1,30/04/2022
#manutd,wizkid,1,30/04/2022
#manutd,youtuber,1,30/04/2022
#manutd,stamford,1,30/04/2022
#manutd,stadiums,1,30/04/2022
#manutd,sportsnews,1,30/04/2022
#manutd,sports,1,30/04/2022
#manutd,poster,1,30/04/2022
#manutd,prem,1,30/04/2022
#manutd,premier_league,1,30/04/2022
#manutd,print,1,30/04/2022
#manutd,quadruple,1,30/04/2022
#manutd,raiola,1,30/04/2022
#manutd,ralfrangnick,1,30/04/2022
#manutd,raphaelvarane,1,30/04/2022
#manutd,raphinia,1,30/04/2022
#manutd,realchangemcr,1,30/04/2022
#manutd,redrants,1,30/04/2022
#manutd,mu,1,30/04/2022
#manutd,ronaldogoals,1,30/04/2022
#manutd,ronaldo𓃵,1,30/04/2022
#manutd,rooney,1,30/04/2022
#manutd,rooney10,1,30/04/2022
#manutd,rubenneves,1,30/04/2022
#manutd,running,1,30/04/2022
#manutd,saturday,1,30/04/2022
#manutd,scholes,1,30/04/2022
#manutd,shameongrammy,1,30/04/2022
#manutd,southamptonfc,1,30/04/2022
#manutd,sport,1,30/04/2022
#manutd,muacademy,1,30/04/2022
#manutd,1990s,1,30/04/2022
#manutd,mourinho,1,30/04/2022
#manutd,chemun,1,30/04/2022
#manutd,coolguy,1,30/04/2022
#manutd,cr7manchesterunited,1,30/04/2022
#manutd,cristiano_inspiration,1,30/04/2022
#manutd,cristiano_inspiration__,1,30/04/2022
#manutd,cristiano_ronaldo,1,30/04/2022
#manutd,cristianoinspiration,1,30/04/2022
#manutd,davehickson,1,30/04/2022
#manutd,daviddegea,1,30/04/2022
#manutd,davido,1,30/04/2022
#manutd,davidornstein,1,30/04/2022
#manutd,deadpool,1,30/04/2022
#manutd,degea,1,30/04/2022
#manutd,deligt,1,30/04/2022
#manutd,doggy,1,30/04/2022
#manutd,dogs,1,30/04/2022
#manutd,edwoodward,1,30/04/2022
#manutd,efootball,1,30/04/2022
#manutd,elonmusk,1,30/04/2022
#manutd,eth,1,30/04/2022
#manutd,evra,1,30/04/2022
#manutd,fantasysports,1,30/04/2022
#manutd,fcbayern,1,30/04/2022
#manutd,fergies,1,30/04/2022
#manutd,feuziontapes,1,30/04/2022
#manutd,feuziontapessystem,1,30/04/2022
#manutd,chevrolet,1,30/04/2022
#manutd,championsleague,1,30/04/2022
#manutd,fifa22,1,30/04/2022
#manutd,captain,1,30/04/2022
#manutd,90s,1,30/04/2022
#manutd,90sfootball,1,30/04/2022
#manutd,adidas,1,30/04/2022
#manutd,afc,1,30/04/2022
#manutd,africa,1,30/04/2022
#manutd,africawomens7s,1,30/04/2022
#manutd,agility,1,30/04/2022
#manutd,alanball,1,30/04/2022
#manutd,ant,1,30/04/2022
#manutd,asefootballuk,1,30/04/2022
#manutd,astonvilla,1,30/04/2022
#manutd,awayend,1,30/04/2022
#manutd,barca,1,30/04/2022
#manutd,bathrugby,1,30/04/2022
#manutd,bbcfootball,1,30/04/2022
#manutd,bbnaija,1,30/04/2022
#manutd,bees,1,30/04/2022
#manutd,belikecristiano,1,30/04/2022
#manutd,big6,1,30/04/2022
#manutd,boxing,1,30/04/2022
#manutd,bpl,1,30/04/2022
#manutd,brazil,1,30/04/2022
#manutd,brentfordfc,1,30/04/2022
#manutd,brunofernandes,1,30/04/2022
#manutd,burnleyfc,1,30/04/2022
#manutd,feyenoordrotterdam,1,30/04/2022
#manutd,fm22,1,30/04/2022
#manutd,motivationdaily,1,30/04/2022
#manutd,juventus,1,30/04/2022
#manutd,klopps,1,30/04/2022
#manutd,koreangirls,1,30/04/2022
#manutd,laliga,1,30/04/2022
#manutd,latestnews,1,30/04/2022
#manutd,leedsunited,1,30/04/2022
#manutd,leemci,1,30/04/2022
#manutd,lekki,1,30/04/2022
#manutd,madrid,1,30/04/2022
#manutd,maguireout,1,30/04/2022
#manutd,manchestercity,1,30/04/2022
#manutd,manchesterunite,1,30/04/2022
#manutd,5kyourway,1,30/04/2022
#manutd,manu4ever,1,30/04/2022
#manutd,manutdbrentfod,1,30/04/2022
#manutd,manutdfans,1,30/04/2022
#manutd,manutdnews,1,30/04/2022
#manutd,manutdtickets,1,30/04/2022
#manutd,mata,1,30/04/2022
#manutd,matchday,1,30/04/2022
#manutd,medal,1,30/04/2022
#manutd,michaelbrucesp,1,30/04/2022
#manutd,michaelbrucespeed,1,30/04/2022
#manutd,mifc,1,30/04/2022
#manutd,mondaynightfootball,1,30/04/2022
#manutd,motd,1,30/04/2022
#manutd,kalvinphillips,1,30/04/2022
#manutd,juanmata,1,30/04/2022
#manutd,footballmemorabilia,1,30/04/2022
#manutd,johnoshea,1,30/04/2022
#manutd,footballshirtcharity5k,1,30/04/2022
#manutd,footballtickets,1,30/04/2022
#manutd,frenkiedejong,1,30/04/2022
#manutd,fromthebottomtothetop,1,30/04/2022
#manutd,garner,1,30/04/2022
#manutd,garyneville,1,30/04/2022
#manutd,giggs,1,30/04/2022
#manutd,gloryglorymanunited,1,30/04/2022
#manutd,goalkeeper,1,30/04/2022
#manutd,goalkeepers,1,30/04/2022
#manutd,goals,1,30/04/2022
#manutd,greenwood,1,30/04/2022
#manutd,gtcofooddrink,1,30/04/2022
#manutd,guardiola,1,30/04/2022
#manutd,hardworkpaysoff,1,30/04/2022
#manutd,heartwarming,1,30/04/2022
#manutd,herewego,1,30/04/2022
#manutd,highlights,1,30/04/2022
#manutd,hitman,1,30/04/2022
#manutd,hizzygeez,1,30/04/2022
#manutd,inspiration,1,30/04/2022
#manutd,jadonsancho,1,30/04/2022
#manutd,jamiecarragher,1,30/04/2022
#manutd,jhovanbruce,1,30/04/2022
#manutd,joeroyle,1,30/04/2022
#manutd,manchesterunitedtickets,1,30/04/2022
