keyword,language,word,count_word,date
#manutd,en,manutd,388,30/04/2022
#manutd,en,mufc,214,30/04/2022
#manutd,en,manchesterunited,152,30/04/2022
#manutd,en,united,84,30/04/2022
#manutd,en,balls,72,30/04/2022
#manutd,en,golden,72,30/04/2022
#manutd,en,news,61,30/04/2022
#manutd,en,man,54,30/04/2022
#manutd,en,show,54,30/04/2022
#manutd,en,cristiano,50,30/04/2022
#manutd,en,newsbreak,50,30/04/2022
#manutd,en,football,46,30/04/2022
#manutd,en,manunited,45,30/04/2022
#manutd,en,manchester,41,30/04/2022
#manutd,en,ronaldo,40,30/04/2022
#manutd,en,utd,40,30/04/2022
#manutd,en,great,38,30/04/2022
#manutd,en,saturday,33,30/04/2022
#manutd,en,messi,31,30/04/2022
#manutd,en,team,30,30/04/2022
#manutd,en,real,28,30/04/2022
#manutd,en,talk,28,30/04/2022
#manutd,en,ten,28,30/04/2022
#manutd,en,breaking,28,30/04/2022
#manutd,en,start,28,30/04/2022
#manutd,en,reds,28,30/04/2022
#manutd,en,legend,26,30/04/2022
#manutd,en,hag,26,30/04/2022
#manutd,en,newsupdate,26,30/04/2022
#manutd,en,example,25,30/04/2022
#manutd,en,said,25,30/04/2022
#manutd,en,season,24,30/04/2022
#manutd,en,eastory,24,30/04/2022
#manutd,en,breakingnews,24,30/04/2022
#manutd,en,amp,23,30/04/2022
#manutd,en,ballondor,23,30/04/2022
#manutd,en,lm,23,30/04/2022
#manutd,en,psgmessi,23,30/04/2022
#manutd,en,transfer,22,30/04/2022
#manutd,en,one,21,30/04/2022
#manutd,en,utdtalk,20,30/04/2022
#manutd,en,players,20,30/04/2022
#manutd,en,chelsea,19,30/04/2022
#manutd,en,new,19,30/04/2022
#manutd,en,fans,19,30/04/2022
#manutd,en,premierleague,18,30/04/2022
#manutd,en,rangnick,18,30/04/2022
#manutd,en,cr,18,30/04/2022
#manutd,en,epl,17,30/04/2022
#manutd,en,us,17,30/04/2022
#manutd,en,ggmu,17,30/04/2022
#manutd,en,vs,15,30/04/2022
#manutd,en,erik,15,30/04/2022
#manutd,en,brentford,15,30/04/2022
#manutd,en,club,15,30/04/2022
#manutd,en,de,15,30/04/2022
#manutd,en,premier,14,30/04/2022
#manutd,en,league,13,30/04/2022
#manutd,en,next,13,30/04/2022
#manutd,en,manu,13,30/04/2022
#manutd,en,would,12,30/04/2022
#manutd,en,old,11,30/04/2022
#manutd,en,manager,11,30/04/2022
#manutd,en,transfers,11,30/04/2022
#manutd,en,day,11,30/04/2022
#manutd,en,player,11,30/04/2022
#manutd,en,could,11,30/04/2022
#manutd,en,think,11,30/04/2022
#manutd,en,like,11,30/04/2022
#manutd,en,years,10,30/04/2022
#manutd,en,first,10,30/04/2022
#manutd,en,ralf,10,30/04/2022
#manutd,en,goals,10,30/04/2022
#manutd,en,city,10,30/04/2022
#manutd,en,rashford,10,30/04/2022
#manutd,en,see,10,30/04/2022
#manutd,en,psg,10,30/04/2022
#manutd,en,good,10,30/04/2022
#manutd,en,judge,10,30/04/2022
#manutd,en,barcelona,10,30/04/2022
#manutd,en,arsenal,9,30/04/2022
