keyword,language,word,count_word,date
#thaileague,th,ลีก,3,26/04/2022
#thaileague,en,acl,2,26/04/2022
#thaileague,en,thaileague,2,26/04/2022
#thaileague,th,ทีม,2,26/04/2022
#thaileague,th,ไทย,2,26/04/2022
#thaileague,en,thaileagueth,1,26/04/2022
#thaileague,th,กัปตัน,1,26/04/2022
#thaileague,th,มุ่งมั่น,1,26/04/2022
#thaileague,th,ยูไนเต็ด,1,26/04/2022
#thaileague,th,รอ,1,26/04/2022
#thaileague,en,crutd,1,26/04/2022
#thaileague,th,ลีโอ,1,26/04/2022
#thaileague,th,ล้าง,1,26/04/2022
#thaileague,th,วัตต์,1,26/04/2022
#thaileague,th,ศึก,1,26/04/2022
#thaileague,th,สุ,1,26/04/2022
#thaileague,th,เกม,1,26/04/2022
#thaileague,th,เชียงราย,1,26/04/2022
#thaileague,th,เผย,1,26/04/2022
#thaileague,th,เมือง,1,26/04/2022
#thaileague,th,เอเอฟ,1,26/04/2022
#thaileague,th,แชมเปี้ยนส์,1,26/04/2022
#thaileague,th,แต้ม,1,26/04/2022
#thaileague,th,โกย,1,26/04/2022
#thaileague,th,มาริโอ,1,26/04/2022
#thaileague,th,ฟุตบอล,1,26/04/2022
#thaileague,th,พิธิ,1,26/04/2022
#thaileague,th,ตัว,1,26/04/2022
#thaileague,th,กุล,1,26/04/2022
#thaileague,th,ขจิต,1,26/04/2022
#thaileague,th,คะแนน,1,26/04/2022
#thaileague,th,คิตฉี,1,26/04/2022
#thaileague,th,ชี้,1,26/04/2022
#thaileague,th,ซี,1,26/04/2022
#thaileague,th,ตัดสิน,1,26/04/2022
#thaileague,th,ตั๋ว,1,26/04/2022
#thaileague,th,พัฒนา,1,26/04/2022
#thaileague,th,ตา,1,26/04/2022
#thaileague,th,ต่อไป,1,26/04/2022
#thaileague,th,ทอง,1,26/04/2022
#thaileague,en,leochiangraiunited,1,26/04/2022
#thaileague,th,ท้าย,1,26/04/2022
#thaileague,th,ธรรม,1,26/04/2022
#thaileague,en,copa,1,26/04/2022
#thaileague,th,นัด,1,26/04/2022
