keyword,hashtag,count_hashtag,date
#facup,facup,61,25/04/2022
#facup,pl,10,25/04/2022
#facup,football,10,25/04/2022
#facup,coyg,9,25/04/2022
#facup,epl,7,25/04/2022
#facup,lfc,7,25/04/2022
#facup,chelsea,5,25/04/2022
#facup,gunners,5,25/04/2022
#facup,premierleague,5,25/04/2022
#facup,arsenal,5,25/04/2022
#facup,liverpoolfc,5,25/04/2022
#facup,russia,4,25/04/2022
#facup,pool,4,25/04/2022
#facup,russiaukraine,4,25/04/2022
#facup,dialsquare,4,25/04/2022
#facup,thegreatinnovator,4,25/04/2022
#facup,pools,4,25/04/2022
#facup,zeppelin,4,25/04/2022
#facup,pochepalle,4,25/04/2022
#facup,chapman,4,25/04/2022
#facup,herbertchapman,4,25/04/2022
#facup,huddersfield,4,25/04/2022
#facup,huddersfieldtown,4,25/04/2022
#facup,onthisday,4,25/04/2022
#facup,mondaythoughts,4,25/04/2022
#facup,mondaymotivation,4,25/04/2022
#facup,londonisred,4,25/04/2022
#facup,mciwat,4,25/04/2022
#facup,gooners,4,25/04/2022
#facup,russianukrainianwar,4,25/04/2022
#facup,arsmun,4,25/04/2022
#facup,arsmnu,4,25/04/2022
#facup,ukraine,4,25/04/2022
#facup,facup150,3,25/04/2022
#facup,codenewbies,3,25/04/2022
#facup,gbvsdet,3,25/04/2022
#facup,afcon2021,3,25/04/2022
#facup,uk,3,25/04/2022
#facup,indvsjax,3,25/04/2022
#facup,pitvsbal,3,25/04/2022
#facup,ucl,3,25/04/2022
#facup,mufc,3,25/04/2022
#facup,chelseafc,3,25/04/2022
#facup,authenticity,2,25/04/2022
#facup,burnleyfc,2,25/04/2022
#facup,ultras,2,25/04/2022
#facup,icymi,2,25/04/2022
#facup,facupwinners,2,25/04/2022
#facup,authenticautographs,2,25/04/2022
#facup,var,2,25/04/2022
#facup,footballcollector,2,25/04/2022
#facup,footballhistory,2,25/04/2022
#facup,wembley,2,25/04/2022
#facup,footballautographs,2,25/04/2022
#facup,england,2,25/04/2022
#facup,autographs,2,25/04/2022
#facup,liverpool,2,25/04/2022
#facup,masterchef,2,25/04/2022
#facup,kateandkoji,2,25/04/2022
#facup,afc,2,25/04/2022
#facup,collectibles,2,25/04/2022
#facup,crystalpalace,2,25/04/2022
#facup,soccer,2,25/04/2022
#facup,aftal,2,25/04/2022
#facup,phatzradiosports,1,25/04/2022
#facup,mls,1,25/04/2022
#facup,patrickvierira,1,25/04/2022
#facup,youth,1,25/04/2022
#facup,oafc,1,25/04/2022
#facup,otd,1,25/04/2022
#facup,nofearnofoe,1,25/04/2022
#facup,ynwa,1,25/04/2022
#facup,wrighty,1,25/04/2022
#facup,motdtop10,1,25/04/2022
#facup,newcastleunited,1,25/04/2022
#facup,onepercentclub,1,25/04/2022
#facup,oldham,1,25/04/2022
#facup,worldcup,1,25/04/2022
#facup,threelions,1,25/04/2022
#facup,whufc,1,25/04/2022
#facup,whites,1,25/04/2022
#facup,thethiefhiswifeandthecanoe,1,25/04/2022
#facup,thesplit,1,25/04/2022
#facup,thekitman,1,25/04/2022
#facup,turfmoor,1,25/04/2022
#facup,twitterclarets,1,25/04/2022
#facup,sussex,1,25/04/2022
#facup,stokecity,1,25/04/2022
#facup,stockport,1,25/04/2022
#facup,shrewsburytown,1,25/04/2022
#facup,shedidthat,1,25/04/2022
#facup,seriea,1,25/04/2022
#facup,scudetto,1,25/04/2022
#facup,salop,1,25/04/2022
#facup,salah,1,25/04/2022
#facup,manunited,1,25/04/2022
#facup,rudiger,1,25/04/2022
#facup,roundhoppers,1,25/04/2022
#facup,romeoandduet,1,25/04/2022
#facup,relegation,1,25/04/2022
#facup,ranji,1,25/04/2022
#facup,privatejet,1,25/04/2022
#facup,utp,1,25/04/2022
#facup,travel,1,25/04/2022
#facup,watford,1,25/04/2022
#facup,podcast,1,25/04/2022
#facup,manutd,1,25/04/2022
#facup,150years,1,25/04/2022
#facup,mancity,1,25/04/2022
#facup,cfc,1,25/04/2022
#facup,dinosaursthefinalday,1,25/04/2022
#facup,derbies,1,25/04/2022
#facup,cupdouble,1,25/04/2022
#facup,cricket,1,25/04/2022
#facup,cpfc,1,25/04/2022
#facup,cp,1,25/04/2022
#facup,coyr,1,25/04/2022
#facup,coyi,1,25/04/2022
#facup,countryfile,1,25/04/2022
#facup,copaamerica,1,25/04/2022
#facup,cl,1,25/04/2022
#facup,child,1,25/04/2022
#facup,checry,1,25/04/2022
#facup,championsleague,1,25/04/2022
#facup,celebmastermind,1,25/04/2022
#facup,manchesterunited,1,25/04/2022
#facup,cbfry,1,25/04/2022
#facup,camouflageladies,1,25/04/2022
#facup,bwfc,1,25/04/2022
#facup,burndenpark,1,25/04/2022
#facup,bundesliga,1,25/04/2022
#facup,brooking,1,25/04/2022
#facup,boltonwanderers,1,25/04/2022
#facup,bgt,1,25/04/2022
#facup,bfc,1,25/04/2022
#facup,avfc,1,25/04/2022
#facup,astonvilla,1,25/04/2022
#facup,alfcmedia,1,25/04/2022
#facup,albania,1,25/04/2022
#facup,africa,1,25/04/2022
#facup,dnajourney,1,25/04/2022
#facup,doctorwho,1,25/04/2022
#facup,efc,1,25/04/2022
#facup,egypt,1,25/04/2022
#facup,longjump,1,25/04/2022
#facup,london,1,25/04/2022
#facup,ligue1,1,25/04/2022
#facup,leedsunited,1,25/04/2022
#facup,leeds,1,25/04/2022
#facup,laliga,1,25/04/2022
#facup,kids,1,25/04/2022
#facup,irons,1,25/04/2022
#facup,ira,1,25/04/2022
#facup,ipswich,1,25/04/2022
#facup,inforapenny,1,25/04/2022
#facup,77firing,1,25/04/2022
#facup,holmesdale,1,25/04/2022
#facup,hignfy,1,25/04/2022
#facup,happybirthday,1,25/04/2022
#facup,grantchester,1,25/04/2022
#facup,goodshow,1,25/04/2022
#facup,germany,1,25/04/2022
#facup,gentlemanjack,1,25/04/2022
#facup,freezethefear,1,25/04/2022
#facup,foreverblowingbubbles,1,25/04/2022
#facup,feyutr,1,25/04/2022
#facup,fc,1,25/04/2022
#facup,fanatics,1,25/04/2022
#facup,facupfinal,1,25/04/2022
#facup,fa,1,25/04/2022
#facup,everysingleround,1,25/04/2022
#facup,everton,1,25/04/2022
#facup,europaleague,1,25/04/2022
#facup,ilfcalfc,1,25/04/2022
