keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,73,23/03/2022
#bundesliga,football,16,23/03/2022
#bundesliga,laliga,9,23/03/2022
#bundesliga,soccer,8,23/03/2022
#bundesliga,seriea,8,23/03/2022
#bundesliga,fcbayern,7,23/03/2022
#bundesliga,sports,7,23/03/2022
#bundesliga,season202122,6,23/03/2022
#bundesliga,robertlewandowski,6,23/03/2022
#bundesliga,fcbayernmünchen,6,23/03/2022
#bundesliga,matchday27,6,23/03/2022
#bundesliga,epl,6,23/03/2022
#bundesliga,bundesligahighlights,6,23/03/2022
#bundesliga,best,6,23/03/2022
#bundesliga,bvb,5,23/03/2022
#bundesliga,ligue1,5,23/03/2022
#bundesliga,premierleague,4,23/03/2022
#bundesliga,germany,4,23/03/2022
#bundesliga,german,3,23/03/2022
#bundesliga,teamfollowback,3,23/03/2022
#bundesliga,trophymanager,3,23/03/2022
#bundesliga,gladbach,3,23/03/2022
#bundesliga,followback,3,23/03/2022
#bundesliga,nftcommunity,3,23/03/2022
#bundesliga,öfb,3,23/03/2022
#bundesliga,championsleague,3,23/03/2022
#bundesliga,app,3,23/03/2022
#bundesliga,bayern,3,23/03/2022
#bundesliga,nfts,2,23/03/2022
#bundesliga,sorare,2,23/03/2022
#bundesliga,fut,2,23/03/2022
#bundesliga,fifa22,2,23/03/2022
#bundesliga,totw,2,23/03/2022
#bundesliga,benzema,2,23/03/2022
#bundesliga,ucl,2,23/03/2022
#bundesliga,coman,2,23/03/2022
#bundesliga,nftcollectors,2,23/03/2022
#bundesliga,nftdrop,2,23/03/2022
#bundesliga,nft,2,23/03/2022
#bundesliga,nftcollection,2,23/03/2022
#bundesliga,mls,2,23/03/2022
#bundesliga,sge,2,23/03/2022
#bundesliga,nftproject,2,23/03/2022
#bundesliga,usmnt,2,23/03/2022
#bundesliga,podcast,1,23/03/2022
#bundesliga,realmadrid,1,23/03/2022
#bundesliga,asroma,1,23/03/2022
#bundesliga,b04,1,23/03/2022
#bundesliga,schalke04,1,23/03/2022
#bundesliga,pedri,1,23/03/2022
#bundesliga,ronaldo𓃵,1,23/03/2022
#bundesliga,barca,1,23/03/2022
#bundesliga,rbleipzig,1,23/03/2022
#bundesliga,shevchenko,1,23/03/2022
#bundesliga,rbl,1,23/03/2022
#bundesliga,psg,1,23/03/2022
#bundesliga,passit,1,23/03/2022
#bundesliga,premiership,1,23/03/2022
#bundesliga,phatzradiosports,1,23/03/2022
#bundesliga,barcelona,1,23/03/2022
#bundesliga,opensea,1,23/03/2022
#bundesliga,sonysportsnetwork,1,23/03/2022
#bundesliga,sirfsonypedikhega,1,23/03/2022
#bundesliga,ubekoe,1,23/03/2022
#bundesliga,youtube,1,23/03/2022
#bundesliga,worldfootball,1,23/03/2022
#bundesliga,worldcup,1,23/03/2022
#bundesliga,wcq2022,1,23/03/2022
#bundesliga,wcq,1,23/03/2022
#bundesliga,vlahovic,1,23/03/2022
#bundesliga,vfbfca,1,23/03/2022
#bundesliga,usl,1,23/03/2022
#bundesliga,unionberlin,1,23/03/2022
#bundesliga,ukraine,1,23/03/2022
#bundesliga,uefa,1,23/03/2022
#bundesliga,tsg,1,23/03/2022
#bundesliga,askfft,1,23/03/2022
#bundesliga,alidou,1,23/03/2022
#bundesliga,transfers,1,23/03/2022
#bundesliga,topps,1,23/03/2022
#bundesliga,superbowl,1,23/03/2022
#bundesliga,stuttgart,1,23/03/2022
#bundesliga,streaming,1,23/03/2022
#bundesliga,standwithukraine,1,23/03/2022
#bundesliga,arsenal,1,23/03/2022
#bundesliga,sport,1,23/03/2022
#bundesliga,neymar,1,23/03/2022
#bundesliga,sonyliv,1,23/03/2022
#bundesliga,nfl,1,23/03/2022
#bundesliga,müller,1,23/03/2022
#bundesliga,news,1,23/03/2022
#bundesliga,facup,1,23/03/2022
#bundesliga,blackstars,1,23/03/2022
#bundesliga,freiburg,1,23/03/2022
#bundesliga,fpl,1,23/03/2022
#bundesliga,footballtransfers,1,23/03/2022
#bundesliga,footballoverstoken,1,23/03/2022
#bundesliga,branding,1,23/03/2022
#bundesliga,business,1,23/03/2022
#bundesliga,fcunionberlin,1,23/03/2022
#bundesliga,fcunion,1,23/03/2022
#bundesliga,centreback,1,23/03/2022
#bundesliga,fcb,1,23/03/2022
#bundesliga,fantasyfootball,1,23/03/2022
#bundesliga,europaleague,1,23/03/2022
#bundesliga,neuer,1,23/03/2022
#bundesliga,esmuellert,1,23/03/2022
#bundesliga,eredivisie,1,23/03/2022
#bundesliga,collegefootball,1,23/03/2022
#bundesliga,englishpremierleague,1,23/03/2022
#bundesliga,englishfootball,1,23/03/2022
#bundesliga,england,1,23/03/2022
#bundesliga,eintracht,1,23/03/2022
#bundesliga,effzeh,1,23/03/2022
#bundesliga,ecommerce,1,23/03/2022
#bundesliga,diemannschaft,1,23/03/2022
#bundesliga,dfb,1,23/03/2022
#bundesliga,croatia,1,23/03/2022
#bundesliga,germanfootball,1,23/03/2022
#bundesliga,betbigawinbiga,1,23/03/2022
#bundesliga,gh,1,23/03/2022
#bundesliga,ghana,1,23/03/2022
#bundesliga,copaamerica,1,23/03/2022
#bundesliga,mosalah,1,23/03/2022
#bundesliga,messi,1,23/03/2022
#bundesliga,mcfc,1,23/03/2022
#bundesliga,mbappé,1,23/03/2022
#bundesliga,benyedder,1,23/03/2022
#bundesliga,marketing,1,23/03/2022
#bundesliga,manunited,1,23/03/2022
#bundesliga,manchestercity,1,23/03/2022
#bundesliga,legend,1,23/03/2022
#bundesliga,ajax,1,23/03/2022
#bundesliga,joskogvardiol,1,23/03/2022
#bundesliga,isl,1,23/03/2022
#bundesliga,immobile,1,23/03/2022
#bundesliga,ibrahimovic,1,23/03/2022
#bundesliga,hsv,1,23/03/2022
#bundesliga,hrvatsk,1,23/03/2022
#bundesliga,hoffenheim,1,23/03/2022
#bundesliga,herthabsc,1,23/03/2022
#bundesliga,henry,1,23/03/2022
#bundesliga,gvardiol,1,23/03/2022
#bundesliga,goghana,1,23/03/2022
#bundesliga,goat𓃵,1,23/03/2022
#bundesliga,berlin,1,23/03/2022
#bundesliga,ghanavsnaija,1,23/03/2022
#bundesliga,afc,1,23/03/2022
