keyword,language,word,count_word,date
#liverpool,en,liverpool,815,22/04/2022
#liverpool,en,art,189,22/04/2022
#liverpool,en,livmun,187,22/04/2022
#liverpool,en,nfts,185,22/04/2022
#liverpool,en,crypto,184,22/04/2022
#liverpool,en,apecoin,184,22/04/2022
#liverpool,en,nftsnftcollector,184,22/04/2022
#liverpool,en,nftartists,184,22/04/2022
#liverpool,en,nftartist,184,22/04/2022
#liverpool,en,nftart,184,22/04/2022
#liverpool,en,blocksart,184,22/04/2022
#liverpool,en,defi,157,22/04/2022
#liverpool,en,artblocks,157,22/04/2022
#liverpool,en,coyg,157,22/04/2022
#liverpool,en,immortal,155,22/04/2022
#liverpool,en,monkeys,155,22/04/2022
#liverpool,en,k,124,22/04/2022
#liverpool,en,mint,117,22/04/2022
#liverpool,en,lfc,101,22/04/2022
#liverpool,en,collectionfloor,94,22/04/2022
#liverpool,en,nft,86,22/04/2022
#liverpool,en,price,73,22/04/2022
#liverpool,en,ethopensea,61,22/04/2022
#liverpool,en,salariorosa,58,22/04/2022
#liverpool,en,kfloor,57,22/04/2022
#liverpool,en,ethgaryveenft,54,22/04/2022
#liverpool,en,amp,52,22/04/2022
#liverpool,en,everton,47,22/04/2022
#liverpool,en,ynwa,45,22/04/2022
#liverpool,en,ethopenseagaryveenft,40,22/04/2022
#liverpool,en,london,37,22/04/2022
#liverpool,en,klopp,34,22/04/2022
#liverpool,en,fast,32,22/04/2022
#liverpool,en,premierleague,32,22/04/2022
#liverpool,en,manchester,32,22/04/2022
#liverpool,en,tickets,31,22/04/2022
#liverpool,en,uk,31,22/04/2022
#liverpool,en,new,31,22/04/2022
#liverpool,en,eth,30,22/04/2022
#liverpool,en,nftsgrab,29,22/04/2022
#liverpool,en,day,29,22/04/2022
#liverpool,en,collectionopen,29,22/04/2022
#liverpool,en,football,29,22/04/2022
#liverpool,en,canopensea,29,22/04/2022
#liverpool,en,salah,28,22/04/2022
#liverpool,en,liverpoolfc,28,22/04/2022
#liverpool,en,see,27,22/04/2022
#liverpool,en,city,27,22/04/2022
#liverpool,en,vs,27,22/04/2022
#liverpool,en,c,26,22/04/2022
#liverpool,en,junks,25,22/04/2022
#liverpool,en,arsenal,25,22/04/2022
#liverpool,en,birmingham,23,22/04/2022
#liverpool,en,great,23,22/04/2022
#liverpool,en,anfield,22,22/04/2022
#liverpool,en,get,22,22/04/2022
#liverpool,en,looking,22,22/04/2022
#liverpool,en,like,21,22/04/2022
#liverpool,en,chelsea,21,22/04/2022
#liverpool,en,goals,21,22/04/2022
#liverpool,en,love,20,22/04/2022
#liverpool,en,l,20,22/04/2022
#liverpool,en,nottingham,19,22/04/2022
#liverpool,en,league,19,22/04/2022
#liverpool,en,today,19,22/04/2022
#liverpool,en,us,18,22/04/2022
#liverpool,en,one,18,22/04/2022
#liverpool,en,know,18,22/04/2022
#liverpool,en,epl,18,22/04/2022
#liverpool,en,man,18,22/04/2022
#liverpool,en,sunday,17,22/04/2022
#liverpool,en,plymouth,17,22/04/2022
#liverpool,en,wrestling,17,22/04/2022
#liverpool,en,cheshire,17,22/04/2022
#liverpool,en,bristol,17,22/04/2022
#liverpool,en,team,17,22/04/2022
#liverpool,en,portsmouth,16,22/04/2022
#liverpool,en,lfcfamily,16,22/04/2022
#liverpool,en,brexit,16,22/04/2022
#liverpool,en,mentalhealth,16,22/04/2022
#liverpool,en,season,16,22/04/2022
#liverpool,en,tomorrow,16,22/04/2022
#liverpool,en,live,16,22/04/2022
#liverpool,en,windy,16,22/04/2022
#liverpool,en,swindon,15,22/04/2022
#liverpool,en,lancashire,15,22/04/2022
#liverpool,en,tour,15,22/04/2022
#liverpool,en,crewe,15,22/04/2022
#liverpool,en,macclesfield,15,22/04/2022
#liverpool,en,would,15,22/04/2022
#liverpool,en,manchesterunited,14,22/04/2022
#liverpool,en,melkshamnews,14,22/04/2022
#liverpool,en,royalnavy,14,22/04/2022
#liverpool,en,cheshirepolice,14,22/04/2022
#liverpool,en,never,14,22/04/2022
#liverpool,en,soccer,14,22/04/2022
#liverpool,en,swindondeservesbetter,14,22/04/2022
#liverpool,en,thanks,14,22/04/2022
#liverpool,en,hour,14,22/04/2022
#liverpool,en,britisharmy,14,22/04/2022
#liverpool,en,salisbury,14,22/04/2022
#liverpool,en,northwich,14,22/04/2022
#liverpool,en,wiltshire,14,22/04/2022
#liverpool,en,amesbury,14,22/04/2022
#liverpool,en,fortheloveofwrestling,14,22/04/2022
#liverpool,en,england,14,22/04/2022
#liverpool,en,colchester,14,22/04/2022
#liverpool,en,devizes,14,22/04/2022
#liverpool,en,wiltshiretogether,14,22/04/2022
#liverpool,en,glasgow,13,22/04/2022
#liverpool,en,april,13,22/04/2022
#liverpool,en,good,13,22/04/2022
#liverpool,en,champions,13,22/04/2022
#liverpool,en,help,13,22/04/2022
#liverpool,en,anyone,13,22/04/2022
#liverpool,en,share,13,22/04/2022
#liverpool,en,friday,13,22/04/2022
#liverpool,en,go,13,22/04/2022
#liverpool,en,pm,13,22/04/2022
#liverpool,en,player,13,22/04/2022
#liverpool,en,people,13,22/04/2022
#liverpool,en,tonight,13,22/04/2022
#liverpool,en,night,13,22/04/2022
#liverpool,en,premier,12,22/04/2022
#liverpool,en,highs,12,22/04/2022
#liverpool,en,year,12,22/04/2022
#liverpool,en,clear,12,22/04/2022
#liverpool,en,mosalah,12,22/04/2022
#liverpool,en,myweather,12,22/04/2022
#liverpool,en,championsleague,12,22/04/2022
#liverpool,en,contract,12,22/04/2022
#liverpool,en,free,12,22/04/2022
#liverpool,en,leeds,12,22/04/2022
#liverpool,en,anthems,12,22/04/2022
#liverpool,en,thiago,11,22/04/2022
#liverpool,en,side,11,22/04/2022
#liverpool,en,newcastle,11,22/04/2022
#liverpool,en,v,11,22/04/2022
#liverpool,en,next,11,22/04/2022
#liverpool,en,book,11,22/04/2022
#liverpool,en,could,11,22/04/2022
#liverpool,en,interested,11,22/04/2022
#liverpool,en,comiccon,11,22/04/2022
#liverpool,en,jurgen,11,22/04/2022
#liverpool,en,home,11,22/04/2022
#liverpool,en,years,11,22/04/2022
#liverpool,th,ลิเวอร์พูล,11,22/04/2022
#liverpool,en,edinburgh,11,22/04/2022
#liverpool,en,want,11,22/04/2022
#liverpool,en,fifa,11,22/04/2022
#liverpool,en,th,11,22/04/2022
#liverpool,en,available,10,22/04/2022
#liverpool,en,best,10,22/04/2022
#liverpool,en,full,10,22/04/2022
#liverpool,en,may,10,22/04/2022
#liverpool,en,last,10,22/04/2022
#liverpool,en,please,10,22/04/2022
#liverpool,en,time,10,22/04/2022
#liverpool,en,forward,10,22/04/2022
#liverpool,en,mancity,10,22/04/2022
#liverpool,en,wwe,10,22/04/2022
#liverpool,en,cardiff,10,22/04/2022
#liverpool,en,starting,10,22/04/2022
#liverpool,en,win,10,22/04/2022
#liverpool,en,fans,10,22/04/2022
#liverpool,en,yesterday,10,22/04/2022
#liverpool,en,face,10,22/04/2022
#liverpool,en,derby,10,22/04/2022
#liverpool,en,wrestlingcommunity,10,22/04/2022
#liverpool,en,merseyside,9,22/04/2022
#liverpool,en,join,9,22/04/2022
#liverpool,en,united,9,22/04/2022
#liverpool,en,title,9,22/04/2022
#liverpool,en,wrestlingtwitter,9,22/04/2022
#liverpool,en,liverpoolcity,9,22/04/2022
#liverpool,en,x,9,22/04/2022
#liverpool,en,support,9,22/04/2022
#liverpool,en,later,9,22/04/2022
#liverpool,en,manutd,9,22/04/2022
#liverpool,en,ftlow,9,22/04/2022
#liverpool,en,mane,9,22/04/2022
#liverpool,en,amazing,9,22/04/2022
#liverpool,en,lfctickets,9,22/04/2022
#liverpool,en,game,9,22/04/2022
#liverpool,en,another,9,22/04/2022
#liverpool,en,music,9,22/04/2022
#liverpool,en,belfast,9,22/04/2022
#liverpool,en,liverpooltickets,9,22/04/2022
#liverpool,en,house,9,22/04/2022
#liverpool,en,final,9,22/04/2022
#liverpool,en,housemusic,8,22/04/2022
#liverpool,en,back,8,22/04/2022
#liverpool,en,ftlowrestling,8,22/04/2022
#liverpool,en,match,8,22/04/2022
#liverpool,en,community,8,22/04/2022
