keyword,language,word,count_word,date
#manutd,en,manutd,481,12/04/2022
#manutd,en,mufc,274,12/04/2022
#manutd,en,united,178,12/04/2022
#manutd,en,manchesterunited,142,12/04/2022
#manutd,en,ten,136,12/04/2022
#manutd,en,hag,128,12/04/2022
#manutd,en,erik,106,12/04/2022
#manutd,en,man,95,12/04/2022
#manutd,en,manchester,83,12/04/2022
#manutd,en,utd,71,12/04/2022
#manutd,en,manunited,64,12/04/2022
#manutd,en,tenhag,62,12/04/2022
#manutd,en,manager,54,12/04/2022
#manutd,en,messi,46,12/04/2022
#manutd,en,ronaldo,44,12/04/2022
#manutd,en,football,43,12/04/2022
#manutd,en,ajax,39,12/04/2022
#manutd,en,greatest,37,12/04/2022
#manutd,en,new,36,12/04/2022
#manutd,en,cristiano,35,12/04/2022
#manutd,en,agreement,31,12/04/2022
#manutd,en,next,31,12/04/2022
#manutd,en,transfer,30,12/04/2022
#manutd,en,davidornstein,28,12/04/2022
#manutd,en,deal,26,12/04/2022
#manutd,en,premierleague,26,12/04/2022
#manutd,en,mufcfamily,26,12/04/2022
#manutd,en,club,25,12/04/2022
#manutd,en,ggmu,25,12/04/2022
#manutd,en,hope,24,12/04/2022
#manutd,en,player,24,12/04/2022
#manutd,en,full,23,12/04/2022
#manutd,en,epl,23,12/04/2022
#manutd,en,lets,22,12/04/2022
#manutd,en,everton,22,12/04/2022
#manutd,en,needs,22,12/04/2022
#manutd,en,players,22,12/04/2022
#manutd,en,team,21,12/04/2022
#manutd,en,amp,21,12/04/2022
#manutd,en,become,21,12/04/2022
#manutd,en,final,20,12/04/2022
#manutd,en,psg,20,12/04/2022
#manutd,en,adored,19,12/04/2022
#manutd,en,want,19,12/04/2022
#manutd,en,favourites,18,12/04/2022
#manutd,en,season,18,12/04/2022
#manutd,en,dross,18,12/04/2022
#manutd,en,ever,18,12/04/2022
#manutd,en,chelsea,18,12/04/2022
#manutd,en,need,18,12/04/2022
#manutd,en,power,18,12/04/2022
#manutd,en,backing,18,12/04/2022
#manutd,en,summer,17,12/04/2022
#manutd,en,clean,17,12/04/2022
#manutd,en,sweep,17,12/04/2022
#manutd,en,descions,17,12/04/2022
#manutd,en,fabrizioromano,17,12/04/2022
#manutd,en,cup,16,12/04/2022
#manutd,en,verbal,16,12/04/2022
#manutd,en,ucl,15,12/04/2022
#manutd,en,time,15,12/04/2022
#manutd,en,would,15,12/04/2022
#manutd,en,maguire,15,12/04/2022
#manutd,en,glazersout,15,12/04/2022
#manutd,en,still,15,12/04/2022
#manutd,en,via,15,12/04/2022
#manutd,en,fans,15,12/04/2022
#manutd,en,mancity,14,12/04/2022
#manutd,en,eriktenhag,14,12/04/2022
#manutd,en,dutch,14,12/04/2022
#manutd,en,liverpool,14,12/04/2022
#manutd,en,could,14,12/04/2022
#manutd,en,get,14,12/04/2022
#manutd,en,news,14,12/04/2022
#manutd,en,boss,14,12/04/2022
#manutd,en,contract,13,12/04/2022
#manutd,en,mumufootball,13,12/04/2022
#manutd,en,tickets,13,12/04/2022
#manutd,en,breaking,13,12/04/2022
#manutd,en,best,13,12/04/2022
#manutd,en,transfers,13,12/04/2022
#manutd,en,years,13,12/04/2022
#manutd,en,pogba,13,12/04/2022
#manutd,en,repeat,13,12/04/2022
#manutd,en,announcement,13,12/04/2022
#manutd,en,funding,13,12/04/2022
#manutd,en,strettynews,12,12/04/2022
#manutd,en,reached,12,12/04/2022
#manutd,en,phone,12,12/04/2022
#manutd,en,join,12,12/04/2022
#manutd,en,zouma,12,12/04/2022
#manutd,en,punished,12,12/04/2022
#manutd,en,one,12,12/04/2022
#manutd,en,cr,12,12/04/2022
#manutd,en,lm,11,12/04/2022
#manutd,en,pl,11,12/04/2022
#manutd,en,goat,11,12/04/2022
#manutd,en,league,11,12/04/2022
#manutd,en,wants,11,12/04/2022
#manutd,en,lionel,11,12/04/2022
#manutd,en,rangnick,11,12/04/2022
#manutd,en,nunez,11,12/04/2022
#manutd,en,permanent,11,12/04/2022
#manutd,en,set,11,12/04/2022
#manutd,en,see,11,12/04/2022
#manutd,en,arsenal,11,12/04/2022
#manutd,en,harry,11,12/04/2022
#manutd,en,old,11,12/04/2022
#manutd,en,bara,11,12/04/2022
#manutd,en,ballondor,11,12/04/2022
#manutd,en,go,11,12/04/2022
#manutd,en,norwich,11,12/04/2022
#manutd,en,good,10,12/04/2022
#manutd,en,leave,10,12/04/2022
#manutd,en,lfc,10,12/04/2022
#manutd,en,eth,10,12/04/2022
#manutd,en,top,10,12/04/2022
#manutd,en,make,10,12/04/2022
#manutd,en,premier,10,12/04/2022
#manutd,en,darwin,10,12/04/2022
#manutd,en,brentford,10,12/04/2022
#manutd,en,us,10,12/04/2022
#manutd,en,vs,10,12/04/2022
#manutd,en,reach,10,12/04/2022
#manutd,en,utdtalk,10,12/04/2022
#manutd,en,think,10,12/04/2022
#manutd,en,appointment,10,12/04/2022
#manutd,en,mulive,10,12/04/2022
#manutd,en,squad,10,12/04/2022
#manutd,en,nkunku,9,12/04/2022
#manutd,en,playing,9,12/04/2022
#manutd,en,brentfordfc,9,12/04/2022
#manutd,en,expected,9,12/04/2022
#manutd,en,already,9,12/04/2022
#manutd,en,ralf,9,12/04/2022
#manutd,en,fan,9,12/04/2022
#manutd,en,ynwa,9,12/04/2022
#manutd,en,like,9,12/04/2022
#manutd,en,play,9,12/04/2022
#manutd,en,move,9,12/04/2022
#manutd,en,long,9,12/04/2022
#manutd,en,back,9,12/04/2022
#manutd,en,game,9,12/04/2022
#manutd,en,trafford,9,12/04/2022
#manutd,en,sign,9,12/04/2022
#manutd,en,potential,9,12/04/2022
#manutd,en,available,9,12/04/2022
#manutd,en,let,9,12/04/2022
#manutd,en,hand,9,12/04/2022
#manutd,en,lufc,8,12/04/2022
#manutd,en,wait,8,12/04/2022
#manutd,en,ncfc,8,12/04/2022
#manutd,en,paul,8,12/04/2022
#manutd,en,principle,8,12/04/2022
#manutd,en,thfc,8,12/04/2022
#manutd,en,match,8,12/04/2022
#manutd,en,cfc,8,12/04/2022
#manutd,en,games,8,12/04/2022
#manutd,en,saintsfc,8,12/04/2022
#manutd,en,report,8,12/04/2022
#manutd,en,always,8,12/04/2022
#manutd,en,villarreal,8,12/04/2022
#manutd,en,live,8,12/04/2022
#manutd,en,goal,8,12/04/2022
#manutd,en,van,8,12/04/2022
#manutd,en,signing,8,12/04/2022
#manutd,en,may,8,12/04/2022
#manutd,en,according,8,12/04/2022
#manutd,en,part,8,12/04/2022
#manutd,en,tottenham,8,12/04/2022
#manutd,en,win,8,12/04/2022
#manutd,en,take,8,12/04/2022
#manutd,en,goes,7,12/04/2022
#manutd,en,nufc,7,12/04/2022
#manutd,en,watch,7,12/04/2022
#manutd,en,must,7,12/04/2022
#manutd,en,bhafc,7,12/04/2022
#manutd,en,coach,7,12/04/2022
#manutd,en,watfordfc,7,12/04/2022
#manutd,en,wwfc,7,12/04/2022
#manutd,en,efc,7,12/04/2022
#manutd,en,afc,7,12/04/2022
#manutd,en,right,7,12/04/2022
#manutd,en,first,7,12/04/2022
#manutd,en,lcfc,7,12/04/2022
#manutd,en,work,7,12/04/2022
#manutd,en,happy,7,12/04/2022
#manutd,en,madrid,7,12/04/2022
#manutd,en,coming,7,12/04/2022
#manutd,en,details,7,12/04/2022
#manutd,en,avfc,7,12/04/2022
#manutd,en,midfielder,7,12/04/2022
#manutd,en,smashing,7,12/04/2022
#manutd,en,aware,7,12/04/2022
#manutd,en,away,7,12/04/2022
#manutd,en,whufc,7,12/04/2022
#manutd,en,city,7,12/04/2022
#manutd,en,twitterclarets,7,12/04/2022
#manutd,en,give,7,12/04/2022
