keyword,language,word,count_word,date
#manutd,en,manutd,1024,21/04/2022
#manutd,en,ten,391,21/04/2022
#manutd,en,hag,358,21/04/2022
#manutd,en,mufc,350,21/04/2022
#manutd,en,united,307,21/04/2022
#manutd,en,erik,296,21/04/2022
#manutd,en,manchester,246,21/04/2022
#manutd,en,manchesterunited,225,21/04/2022
#manutd,en,eriktenhag,208,21/04/2022
#manutd,en,tenhag,172,21/04/2022
#manutd,en,new,126,21/04/2022
#manutd,en,man,125,21/04/2022
#manutd,en,manager,122,21/04/2022
#manutd,en,football,115,21/04/2022
#manutd,en,maguire,114,21/04/2022
#manutd,en,fans,75,21/04/2022
#manutd,en,manunited,74,21/04/2022
#manutd,en,job,72,21/04/2022
#manutd,en,utd,70,21/04/2022
#manutd,en,club,67,21/04/2022
#manutd,en,please,67,21/04/2022
#manutd,en,watch,66,21/04/2022
#manutd,en,better,65,21/04/2022
#manutd,en,players,64,21/04/2022
#manutd,en,ajax,63,21/04/2022
#manutd,en,premierleague,62,21/04/2022
#manutd,en,link,56,21/04/2022
#manutd,en,one,54,21/04/2022
#manutd,en,next,54,21/04/2022
#manutd,en,time,54,21/04/2022
#manutd,en,candidate,51,21/04/2022
#manutd,en,gupshup,50,21/04/2022
#manutd,en,episode,50,21/04/2022
#manutd,en,analysis,50,21/04/2022
#manutd,en,welcome,48,21/04/2022
#manutd,en,get,47,21/04/2022
#manutd,en,eth,45,21/04/2022
#manutd,en,like,43,21/04/2022
#manutd,en,back,43,21/04/2022
#manutd,en,harry,43,21/04/2022
#manutd,en,season,42,21/04/2022
#manutd,en,team,41,21/04/2022
#manutd,en,bomb,41,21/04/2022
#manutd,en,ggmu,40,21/04/2022
#manutd,en,amp,38,21/04/2022
#manutd,en,first,37,21/04/2022
#manutd,en,ronaldo,36,21/04/2022
#manutd,en,hope,35,21/04/2022
#manutd,en,good,35,21/04/2022
#manutd,en,see,32,21/04/2022
#manutd,en,welcomeerik,32,21/04/2022
#manutd,en,appointment,31,21/04/2022
#manutd,en,arsenal,31,21/04/2022
#manutd,en,need,30,21/04/2022
#manutd,en,chelsea,29,21/04/2022
#manutd,en,us,29,21/04/2022
#manutd,en,league,29,21/04/2022
#manutd,en,threat,28,21/04/2022
#manutd,en,summer,27,21/04/2022
#manutd,en,think,27,21/04/2022
#manutd,en,give,27,21/04/2022
#manutd,en,liverpool,27,21/04/2022
#manutd,en,best,27,21/04/2022
#manutd,en,home,26,21/04/2022
#manutd,en,cr,25,21/04/2022
#manutd,en,bring,25,21/04/2022
#manutd,en,old,25,21/04/2022
#manutd,en,know,25,21/04/2022
#manutd,en,right,24,21/04/2022
#manutd,en,harrymaguire,24,21/04/2022
#manutd,en,eric,24,21/04/2022
#manutd,en,win,24,21/04/2022
#manutd,en,epl,24,21/04/2022
#manutd,en,go,24,21/04/2022
#manutd,en,going,24,21/04/2022
#manutd,en,would,24,21/04/2022
#manutd,en,de,23,21/04/2022
#manutd,en,mufcfamily,23,21/04/2022
#manutd,en,years,23,21/04/2022
#manutd,en,take,23,21/04/2022
#manutd,en,coach,22,21/04/2022
#manutd,en,want,22,21/04/2022
#manutd,en,ralf,22,21/04/2022
#manutd,en,way,22,21/04/2022
#manutd,en,player,22,21/04/2022
#manutd,en,make,21,21/04/2022
#manutd,en,transfer,21,21/04/2022
#manutd,en,rangnick,20,21/04/2022
#manutd,en,pogba,20,21/04/2022
#manutd,en,say,20,21/04/2022
#manutd,en,great,20,21/04/2022
#manutd,en,let,20,21/04/2022
#manutd,en,top,20,21/04/2022
#manutd,en,two,19,21/04/2022
#manutd,en,announced,19,21/04/2022
#manutd,en,van,19,21/04/2022
#manutd,en,last,19,21/04/2022
#manutd,en,cristiano,18,21/04/2022
#manutd,en,news,18,21/04/2022
#manutd,en,since,18,21/04/2022
#manutd,en,vs,18,21/04/2022
#manutd,en,never,18,21/04/2022
#manutd,en,afcajax,18,21/04/2022
#manutd,en,world,17,21/04/2022
#manutd,en,year,17,21/04/2022
#manutd,en,boss,17,21/04/2022
#manutd,en,family,17,21/04/2022
#manutd,en,police,17,21/04/2022
#manutd,en,mcclaren,16,21/04/2022
#manutd,en,rashford,16,21/04/2022
#manutd,en,captain,16,21/04/2022
#manutd,en,come,16,21/04/2022
#manutd,en,made,16,21/04/2022
#manutd,en,excited,16,21/04/2022
#manutd,en,even,16,21/04/2022
#manutd,en,far,16,21/04/2022
#manutd,en,trafford,16,21/04/2022
#manutd,en,could,16,21/04/2022
#manutd,en,board,16,21/04/2022
#manutd,en,via,16,21/04/2022
#manutd,en,people,16,21/04/2022
#manutd,en,appointed,15,21/04/2022
#manutd,en,appoint,15,21/04/2022
#manutd,en,support,15,21/04/2022
#manutd,en,chance,15,21/04/2022
#manutd,en,official,15,21/04/2022
#manutd,en,steve,15,21/04/2022
