keyword,language,word,count_word,date
#ronaldo,en,ronaldo,86,27/03/2022
#ronaldo,en,messi,32,27/03/2022
#ronaldo,en,cristiano,25,27/03/2022
#ronaldo,en,football,17,27/03/2022
#ronaldo,en,cr,16,27/03/2022
#ronaldo,en,cristianoronaldo,14,27/03/2022
#ronaldo,en,fifa,13,27/03/2022
#ronaldo,en,love,10,27/03/2022
#ronaldo,en,portugal,10,27/03/2022
#ronaldo,en,nike,10,27/03/2022
#ronaldo,en,premierleague,10,27/03/2022
#ronaldo,en,soccer,9,27/03/2022
#ronaldo,en,mufc,8,27/03/2022
#ronaldo,en,ipl,8,27/03/2022
#ronaldo,en,good,7,27/03/2022
#ronaldo,en,sports,7,27/03/2022
#ronaldo,en,sport,7,27/03/2022
#ronaldo,en,like,7,27/03/2022
#ronaldo,en,championsleague,7,27/03/2022
#ronaldo,en,futbol,6,27/03/2022
#ronaldo,en,calcio,6,27/03/2022
#ronaldo,en,nikenyc,6,27/03/2022
#ronaldo,en,follow,6,27/03/2022
#ronaldo,en,futebol,6,27/03/2022
#ronaldo,en,world,6,27/03/2022
#ronaldo,en,nikestore,6,27/03/2022
#ronaldo,en,manchesterunited,6,27/03/2022
#ronaldo,en,cup,6,27/03/2022
#ronaldo,en,projectshibtoken,6,27/03/2022
#ronaldo,en,realmadrid,5,27/03/2022
#ronaldo,en,team,5,27/03/2022
#ronaldo,en,laliga,5,27/03/2022
#ronaldo,en,neymar,5,27/03/2022
#ronaldo,en,fut,5,27/03/2022
#ronaldo,en,seriea,4,27/03/2022
#ronaldo,en,similar,4,27/03/2022
#ronaldo,en,nfl,4,27/03/2022
#ronaldo,en,celebration,4,27/03/2022
#ronaldo,en,pbks,4,27/03/2022
#ronaldo,en,league,4,27/03/2022
#ronaldo,en,bhfyp,4,27/03/2022
#ronaldo,en,manunited,4,27/03/2022
#ronaldo,en,pbksvrcb,4,27/03/2022
#ronaldo,en,goat,4,27/03/2022
#ronaldo,en,north,4,27/03/2022
#ronaldo,en,real,4,27/03/2022
#ronaldo,en,babydogecoin,4,27/03/2022
#ronaldo,en,basketball,4,27/03/2022
#ronaldo,en,amp,4,27/03/2022
#ronaldo,en,worldcup,4,27/03/2022
#ronaldo,en,barcelona,4,27/03/2022
#ronaldo,en,tshirt,3,27/03/2022
#ronaldo,en,march,3,27/03/2022
#ronaldo,en,win,3,27/03/2022
#ronaldo,en,without,3,27/03/2022
#ronaldo,en,manutd,3,27/03/2022
#ronaldo,en,top,3,27/03/2022
#ronaldo,en,footballplayer,3,27/03/2022
#ronaldo,en,manchester,3,27/03/2022
#ronaldo,en,man,3,27/03/2022
