keyword,language,word,count_word,date
#seriea,en,seriea,121,14/04/2022
#seriea,en,calcio,35,14/04/2022
#seriea,en,milan,33,14/04/2022
#seriea,en,juventus,29,14/04/2022
#seriea,en,inter,26,14/04/2022
#seriea,en,football,25,14/04/2022
#seriea,en,italy,21,14/04/2022
#seriea,en,laliga,17,14/04/2022
#seriea,en,roma,16,14/04/2022
#seriea,en,acmilan,16,14/04/2022
#seriea,en,soccer,15,14/04/2022
#seriea,en,vs,14,14/04/2022
#seriea,en,juve,14,14/04/2022
#seriea,en,bundesliga,14,14/04/2022
#seriea,en,epl,12,14/04/2022
#seriea,en,napoli,12,14/04/2022
#seriea,en,serieatim,12,14/04/2022
#seriea,en,league,12,14/04/2022
#seriea,en,nfl,10,14/04/2022
#seriea,en,atalanta,10,14/04/2022
#seriea,en,serie,10,14/04/2022
#seriea,en,bet,9,14/04/2022
#seriea,en,players,9,14/04/2022
#seriea,en,intermilan,9,14/04/2022
#seriea,en,ligue,9,14/04/2022
#seriea,en,torino,9,14/04/2022
#seriea,en,lazio,9,14/04/2022
#seriea,en,app,8,14/04/2022
#seriea,en,asroma,8,14/04/2022
#seriea,en,ucl,8,14/04/2022
#seriea,en,season,8,14/04/2022
#seriea,en,amp,8,14/04/2022
#seriea,en,premierleague,8,14/04/2022
#seriea,en,game,7,14/04/2022
#seriea,en,new,7,14/04/2022
#seriea,en,champions,7,14/04/2022
#seriea,en,zaniolo,7,14/04/2022
#seriea,en,look,7,14/04/2022
#seriea,en,fcim,6,14/04/2022
#seriea,en,weekend,6,14/04/2022
#seriea,en,sports,6,14/04/2022
#seriea,en,rivalry,6,14/04/2022
#seriea,en,second,6,14/04/2022
#seriea,en,headlines,6,14/04/2022
#seriea,en,summer,6,14/04/2022
#seriea,en,europaleague,6,14/04/2022
#seriea,en,contract,6,14/04/2022
#seriea,en,ibrahimovic,6,14/04/2022
#seriea,en,liverpool,6,14/04/2022
#seriea,en,tottenham,6,14/04/2022
#seriea,en,city,6,14/04/2022
#seriea,en,uecl,6,14/04/2022
