keyword,hashtag,count_hashtag,date
#facup,facup,56,30/04/2022
#facup,lfc,13,30/04/2022
#facup,pl,10,30/04/2022
#facup,football,9,30/04/2022
#facup,facup150,8,30/04/2022
#facup,facupofno1songs,8,30/04/2022
#facup,ucl,8,30/04/2022
#facup,chelsea,7,30/04/2022
#facup,facupfinal,7,30/04/2022
#facup,premierleague,6,30/04/2022
#facup,liverpool,6,30/04/2022
#facup,cfc,6,30/04/2022
#facup,wembley,5,30/04/2022
#facup,chelseafc,5,30/04/2022
#facup,tickets,4,30/04/2022
#facup,england,4,30/04/2022
#facup,championsleague,4,30/04/2022
#facup,fa,4,30/04/2022
#facup,liverpoolfc,4,30/04/2022
#facup,ynwa,4,30/04/2022
#facup,gbvsdet,3,30/04/2022
#facup,indvsjax,3,30/04/2022
#facup,soccer,3,30/04/2022
#facup,lfcspares,3,30/04/2022
#facup,lfctickets,3,30/04/2022
#facup,liverpooltickets,3,30/04/2022
#facup,afcon2021,3,30/04/2022
#facup,freetickets,3,30/04/2022
#facup,pitvsbal,3,30/04/2022
#facup,carabaocup,3,30/04/2022
#facup,epl,3,30/04/2022
#facup,codenewbies,3,30/04/2022
#facup,uk,3,30/04/2022
#facup,betting,2,30/04/2022
#facup,saturdaymorning,2,30/04/2022
#facup,saturdaymotivation,2,30/04/2022
#facup,btts,2,30/04/2022
#facup,totlei,2,30/04/2022
#facup,wwfc,2,30/04/2022
#facup,lfcfamily,2,30/04/2022
#facup,wolves,2,30/04/2022
#facup,caturday,2,30/04/2022
#facup,newliv,2,30/04/2022
#facup,sundaymotivation,2,30/04/2022
#facup,goalsgalore,2,30/04/2022
#facup,eveche,2,30/04/2022
#facup,chelseatickets,2,30/04/2022
#facup,whuars,2,30/04/2022
#facup,wimbledonfc,1,30/04/2022
#facup,selflove,1,30/04/2022
#facup,trfc,1,30/04/2022
#facup,uefa,1,30/04/2022
#facup,wafc,1,30/04/2022
#facup,viratkohli,1,30/04/2022
#facup,salah,1,30/04/2022
#facup,reds,1,30/04/2022
#facup,sheffieldwednesday,1,30/04/2022
#facup,quadruple,1,30/04/2022
#facup,uefachampionsleague,1,30/04/2022
#facup,prestonnorthend,1,30/04/2022
#facup,youth,1,30/04/2022
#facup,pre,1,30/04/2022
#facup,pne,1,30/04/2022
#facup,plfanzone,1,30/04/2022
#facup,wigan,1,30/04/2022
#facup,worldcup,1,30/04/2022
#facup,thedons,1,30/04/2022
#facup,transferwindow,1,30/04/2022
#facup,thatthatfeatsuga,1,30/04/2022
#facup,thatthat,1,30/04/2022
#facup,wiganathletic,1,30/04/2022
#facup,tottenham,1,30/04/2022
#facup,summertransfer,1,30/04/2022
#facup,sugaxpsy,1,30/04/2022
#facup,wolverhampton,1,30/04/2022
#facup,suga,1,30/04/2022
#facup,sportsnews,1,30/04/2022
#facup,sports,1,30/04/2022
#facup,spares,1,30/04/2022
#facup,transferdeadline,1,30/04/2022
#facup,shibarmystrong,1,30/04/2022
#facup,shibarmy,1,30/04/2022
#facup,transferseason,1,30/04/2022
#facup,stamfordbridge,1,30/04/2022
#facup,liverpol,1,30/04/2022
#facup,photooftheday,1,30/04/2022
#facup,crazygang,1,30/04/2022
#facup,futbol,1,30/04/2022
#facup,foxes,1,30/04/2022
#facup,footballtickets,1,30/04/2022
#facup,footballticket,1,30/04/2022
#facup,fineness,1,30/04/2022
#facup,fc,1,30/04/2022
#facup,facuptickets,1,30/04/2022
#facup,fabric,1,30/04/2022
#facup,emiratesfacup,1,30/04/2022
#facup,dog,1,30/04/2022
#facup,coyr,1,30/04/2022
#facup,giveaways,1,30/04/2022
#facup,commemorative,1,30/04/2022
#facup,child,1,30/04/2022
#facup,chelseaticket,1,30/04/2022
#facup,championship,1,30/04/2022
#facup,cfcspares,1,30/04/2022
#facup,carryduffcolts,1,30/04/2022
#facup,carryduff,1,30/04/2022
#facup,cap,1,30/04/2022
#facup,breakingnews,1,30/04/2022
#facup,arsenal,1,30/04/2022
#facup,getwellsoonjisung,1,30/04/2022
#facup,gmail,1,30/04/2022
#facup,pedroneto,1,30/04/2022
#facup,leaguecup,1,30/04/2022
#facup,onthisday,1,30/04/2022
#facup,oafc,1,30/04/2022
#facup,nffc,1,30/04/2022
#facup,memorabilia,1,30/04/2022
#facup,luton,1,30/04/2022
#facup,lutche,1,30/04/2022
#facup,liverpoolticket,1,30/04/2022
#facup,liverpoolspares,1,30/04/2022
#facup,afcwimbledon,1,30/04/2022
#facup,lfcticket,1,30/04/2022
#facup,lcfc,1,30/04/2022
#facup,goal,1,30/04/2022
#facup,lactics,1,30/04/2022
#facup,klopp,1,30/04/2022
#facup,kkndidesapenari,1,30/04/2022
#facup,kids,1,30/04/2022
#facup,jisoo,1,30/04/2022
#facup,jackrusselxzeenune,1,30/04/2022
#facup,ifcspares,1,30/04/2022
#facup,huddersfieldtown,1,30/04/2022
#facup,htafc,1,30/04/2022
#facup,goals,1,30/04/2022
#facup,ziyech,1,30/04/2022
