keyword,language,word,count_word,date
#liverpool,en,liverpool,991,25/04/2022
#liverpool,en,art,134,25/04/2022
#liverpool,en,crypto,128,25/04/2022
#liverpool,en,everton,126,25/04/2022
#liverpool,en,livmun,119,25/04/2022
#liverpool,en,nfts,119,25/04/2022
#liverpool,en,lfc,119,25/04/2022
#liverpool,en,defi,118,25/04/2022
#liverpool,en,artblocks,118,25/04/2022
#liverpool,en,apecoin,118,25/04/2022
#liverpool,en,nftartists,118,25/04/2022
#liverpool,en,blocksart,118,25/04/2022
#liverpool,en,nftartist,118,25/04/2022
#liverpool,en,nftart,118,25/04/2022
#liverpool,en,coyg,118,25/04/2022
#liverpool,en,nftsnftcollector,118,25/04/2022
#liverpool,en,london,91,25/04/2022
#liverpool,en,k,69,25/04/2022
#liverpool,en,top,68,25/04/2022
#liverpool,en,premierleague,57,25/04/2022
#liverpool,en,get,55,25/04/2022
#liverpool,en,football,55,25/04/2022
#liverpool,en,ynwa,51,25/04/2022
#liverpool,en,day,51,25/04/2022
#liverpool,en,manchester,50,25/04/2022
#liverpool,en,epl,50,25/04/2022
#liverpool,en,league,48,25/04/2022
#liverpool,en,england,47,25/04/2022
#liverpool,en,derby,47,25/04/2022
#liverpool,en,new,45,25/04/2022
#liverpool,en,anfield,42,25/04/2022
#liverpool,en,love,41,25/04/2022
#liverpool,en,birmingham,41,25/04/2022
#liverpool,en,liverpoolfc,40,25/04/2022
#liverpool,en,city,39,25/04/2022
#liverpool,en,villarreal,39,25/04/2022
#liverpool,en,time,39,25/04/2022
#liverpool,en,premier,38,25/04/2022
#liverpool,en,championsleague,38,25/04/2022
#liverpool,en,house,37,25/04/2022
#liverpool,en,glasgow,35,25/04/2022
#liverpool,en,collectionopenseagaryveeteamgaryveebriansixtennft,35,25/04/2022
#liverpool,en,working,35,25/04/2022
#liverpool,en,amp,34,25/04/2022
#liverpool,en,mancity,34,25/04/2022
#liverpool,en,leeds,34,25/04/2022
#liverpool,en,v,31,25/04/2022
#liverpool,en,contract,31,25/04/2022
#liverpool,en,vs,31,25/04/2022
#liverpool,en,money,31,25/04/2022
#liverpool,en,klopp,30,25/04/2022
#liverpool,en,l,30,25/04/2022
#liverpool,en,merseyside,29,25/04/2022
#liverpool,en,salah,29,25/04/2022
#liverpool,en,problems,29,25/04/2022
#liverpool,en,man,29,25/04/2022
#liverpool,en,win,28,25/04/2022
#liverpool,en,andfinancial,28,25/04/2022
#liverpool,en,chelsea,28,25/04/2022
#liverpool,en,pretoria,28,25/04/2022
#liverpool,en,forbetter,28,25/04/2022
#liverpool,en,marriage,28,25/04/2022
#liverpool,en,newyork,28,25/04/2022
#liverpool,en,musaguygmailcom,28,25/04/2022
#liverpool,en,account,28,25/04/2022
#liverpool,en,capetown,28,25/04/2022
#liverpool,en,trusted,28,25/04/2022
#liverpool,en,sweden,28,25/04/2022
#liverpool,en,california,28,25/04/2022
#liverpool,en,junks,27,25/04/2022
#liverpool,en,belgium,27,25/04/2022
#liverpool,en,liveve,26,25/04/2022
#liverpool,en,live,26,25/04/2022
#liverpool,en,one,25,25/04/2022
#liverpool,en,bird,25,25/04/2022
#liverpool,en,last,25,25/04/2022
#liverpool,en,arsenal,25,25/04/2022
#liverpool,en,blocks,25,25/04/2022
#liverpool,en,origi,25,25/04/2022
#liverpool,en,week,25,25/04/2022
#liverpool,en,immortal,24,25/04/2022
#liverpool,en,monkeys,24,25/04/2022
#liverpool,en,team,23,25/04/2022
#liverpool,en,ucl,23,25/04/2022
#liverpool,en,soccer,23,25/04/2022
#liverpool,en,uk,23,25/04/2022
#liverpool,en,next,22,25/04/2022
#liverpool,en,fans,22,25/04/2022
#liverpool,en,best,22,25/04/2022
#liverpool,en,us,22,25/04/2022
#liverpool,en,realmadrid,22,25/04/2022
#liverpool,en,belfast,22,25/04/2022
#liverpool,en,got,22,25/04/2022
#liverpool,en,see,22,25/04/2022
#liverpool,en,seller,21,25/04/2022
#liverpool,en,serial,21,25/04/2022
#liverpool,th,ลิเวอร์พูล,21,25/04/2022
#liverpool,en,shirt,21,25/04/2022
#liverpool,en,super,21,25/04/2022
#liverpool,en,hull,21,25/04/2022
#liverpool,en,united,21,25/04/2022
#liverpool,en,tickets,21,25/04/2022
#liverpool,en,collectionelonmuskopenseagaryveeteamgaryveebriansixtennft,20,25/04/2022
#liverpool,en,manchestercity,20,25/04/2022
#liverpool,en,good,19,25/04/2022
#liverpool,en,penalty,19,25/04/2022
#liverpool,en,th,19,25/04/2022
#liverpool,en,season,19,25/04/2022
#liverpool,en,wirral,18,25/04/2022
#liverpool,en,great,18,25/04/2022
#liverpool,en,cardiff,18,25/04/2022
#liverpool,en,heros,18,25/04/2022
#liverpool,en,final,18,25/04/2022
#liverpool,en,like,18,25/04/2022
#liverpool,en,st,17,25/04/2022
#liverpool,en,newcastle,17,25/04/2022
#liverpool,en,bristol,17,25/04/2022
#liverpool,en,manchesterunited,17,25/04/2022
#liverpool,en,looking,17,25/04/2022
#liverpool,en,newcaslte,16,25/04/2022
#liverpool,en,invisible,16,25/04/2022
#liverpool,en,please,16,25/04/2022
#liverpool,en,know,16,25/04/2022
#liverpool,en,collectionearly,16,25/04/2022
#liverpool,en,hour,16,25/04/2022
#liverpool,en,summer,16,25/04/2022
#liverpool,en,punks,16,25/04/2022
#liverpool,en,cheap,16,25/04/2022
#liverpool,en,chester,16,25/04/2022
#liverpool,en,back,16,25/04/2022
#liverpool,en,openseagaryveeteamgaryveebriansixtennft,16,25/04/2022
#liverpool,en,c,16,25/04/2022
#liverpool,en,mondayvibes,15,25/04/2022
#liverpool,en,anyone,15,25/04/2022
#liverpool,en,manutd,15,25/04/2022
#liverpool,en,may,15,25/04/2022
#liverpool,en,pl,15,25/04/2022
#liverpool,en,fav,15,25/04/2022
#liverpool,en,frameopenseagaryveeteamgaryveebriansixtennft,15,25/04/2022
#liverpool,en,game,15,25/04/2022
#liverpool,en,games,15,25/04/2022
#liverpool,en,clear,15,25/04/2022
#liverpool,en,itemsgrab,15,25/04/2022
#liverpool,en,divock,14,25/04/2022
#liverpool,en,year,14,25/04/2022
#liverpool,en,edinburgh,14,25/04/2022
#liverpool,en,handpainted,14,25/04/2022
#liverpool,en,title,14,25/04/2022
#liverpool,en,cloudy,14,25/04/2022
#liverpool,en,tour,14,25/04/2022
#liverpool,en,liverpooleverton,14,25/04/2022
#liverpool,en,go,14,25/04/2022
#liverpool,en,nftsopenseagaryveeteamgaryveebriansixtennft,14,25/04/2022
#liverpool,en,sale,13,25/04/2022
#liverpool,en,player,13,25/04/2022
#liverpool,en,thank,13,25/04/2022
#liverpool,en,relegation,13,25/04/2022
#liverpool,en,free,13,25/04/2022
#liverpool,en,support,13,25/04/2022
#liverpool,en,business,13,25/04/2022
#liverpool,en,pm,13,25/04/2022
#liverpool,en,map,13,25/04/2022
#liverpool,en,would,13,25/04/2022
#liverpool,en,two,12,25/04/2022
#liverpool,en,fc,12,25/04/2022
#liverpool,en,reds,12,25/04/2022
#liverpool,en,boyka,12,25/04/2022
#liverpool,en,could,12,25/04/2022
#liverpool,en,today,12,25/04/2022
#liverpool,en,news,12,25/04/2022
#liverpool,en,yesterday,12,25/04/2022
#liverpool,en,way,12,25/04/2022
#liverpool,en,club,12,25/04/2022
#liverpool,en,talktv,12,25/04/2022
#liverpool,en,every,12,25/04/2022
#liverpool,en,check,11,25/04/2022
#liverpool,en,merseysidederby,11,25/04/2022
#liverpool,en,cheshire,11,25/04/2022
#liverpool,en,thiago,11,25/04/2022
#liverpool,th,เอฟเวอร์ตัน,11,25/04/2022
#liverpool,en,available,11,25/04/2022
#liverpool,en,want,11,25/04/2022
#liverpool,en,side,11,25/04/2022
#liverpool,en,help,11,25/04/2022
#liverpool,en,lordofthespaces,11,25/04/2022
#liverpool,en,big,11,25/04/2022
#liverpool,en,take,11,25/04/2022
#liverpool,en,partly,11,25/04/2022
#liverpool,en,lesbianvisibilityweek,11,25/04/2022
#liverpool,en,share,11,25/04/2022
#liverpool,en,details,11,25/04/2022
#liverpool,en,think,11,25/04/2022
#liverpool,en,anthems,11,25/04/2022
#liverpool,en,goal,11,25/04/2022
#liverpool,en,goals,11,25/04/2022
#liverpool,en,amazing,11,25/04/2022
#liverpool,en,match,11,25/04/2022
#liverpool,en,still,11,25/04/2022
#liverpool,en,jobs,10,25/04/2022
#liverpool,en,champions,10,25/04/2022
#liverpool,en,matches,10,25/04/2022
#liverpool,en,morning,10,25/04/2022
#liverpool,en,diaz,10,25/04/2022
#liverpool,en,park,10,25/04/2022
#liverpool,en,early,10,25/04/2022
#liverpool,en,april,10,25/04/2022
#liverpool,en,sport,10,25/04/2022
#liverpool,en,liverpoolcity,10,25/04/2022
#liverpool,en,going,10,25/04/2022
#liverpool,en,world,10,25/04/2022
#liverpool,en,robertson,10,25/04/2022
#liverpool,en,join,10,25/04/2022
#liverpool,en,night,10,25/04/2022
#liverpool,en,street,10,25/04/2022
#liverpool,en,contact,10,25/04/2022
#liverpool,en,happy,10,25/04/2022
