keyword,language,word,count_word,date
#facup,en,facup,58,03/04/2022
#facup,en,amp,18,03/04/2022
#facup,en,ucl,18,03/04/2022
#facup,en,pl,15,03/04/2022
#facup,en,lfc,14,03/04/2022
#facup,en,fa,12,03/04/2022
#facup,en,semifinal,12,03/04/2022
#facup,en,tickets,11,03/04/2022
#facup,en,manutd,10,03/04/2022
#facup,en,cup,10,03/04/2022
#facup,en,final,10,03/04/2022
#facup,en,oldfootball,10,03/04/2022
#facup,en,arsenal,9,03/04/2022
#facup,en,liverpool,8,03/04/2022
#facup,en,wembley,8,03/04/2022
#facup,en,onthisday,8,03/04/2022
#facup,en,semi,8,03/04/2022
#facup,en,battled,7,03/04/2022
#facup,en,played,7,03/04/2022
#facup,en,lessons,7,03/04/2022
#facup,en,fronts,7,03/04/2022
#facup,en,siralexferguson,7,03/04/2022
#facup,en,goal,7,03/04/2022
#facup,en,guardiola,7,03/04/2022
#facup,en,saf,7,03/04/2022
#facup,en,pepteam,7,03/04/2022
#facup,en,mancity,7,03/04/2022
#facup,en,prevailed,7,03/04/2022
#facup,en,learn,7,03/04/2022
#facup,en,mcfc,7,03/04/2022
#facup,en,hitzfeldlippi,7,03/04/2022
#facup,en,duels,7,03/04/2022
#facup,en,overcame,7,03/04/2022
#facup,en,mciatm,7,03/04/2022
#facup,en,cityatletithe,6,03/04/2022
#facup,en,football,6,03/04/2022
#facup,en,thefacup,6,03/04/2022
#facup,en,facupfactfile,6,03/04/2022
#facup,en,f,6,03/04/2022
#facup,en,emiratesfacup,6,03/04/2022
#facup,en,thesefootytimes,6,03/04/2022
#facup,en,jinxcityxtra,6,03/04/2022
#facup,en,otd,6,03/04/2022
#facup,en,winners,5,03/04/2022
#facup,en,city,5,03/04/2022
#facup,en,goals,5,03/04/2022
#facup,en,cpfc,5,03/04/2022
#facup,en,victory,5,03/04/2022
#facup,en,talksport,5,03/04/2022
#facup,en,park,5,03/04/2022
#facup,en,win,4,03/04/2022
#facup,en,villa,4,03/04/2022
#facup,en,anyone,4,03/04/2022
#facup,en,available,4,03/04/2022
#facup,en,two,4,03/04/2022
#facup,en,ynwa,4,03/04/2022
#facup,en,april,4,03/04/2022
#facup,en,born,3,03/04/2022
#facup,en,fans,3,03/04/2022
#facup,en,united,3,03/04/2022
#facup,en,lfctickets,3,03/04/2022
#facup,en,lfcspares,3,03/04/2022
#facup,en,cityxtra,3,03/04/2022
#facup,en,first,3,03/04/2022
#facup,en,crystal,3,03/04/2022
#facup,en,child,3,03/04/2022
#facup,en,away,3,03/04/2022
#facup,en,face,3,03/04/2022
#facup,en,odds,3,03/04/2022
#facup,en,spurs,3,03/04/2022
#facup,en,know,3,03/04/2022
#facup,en,getting,3,03/04/2022
#facup,en,palace,3,03/04/2022
#facup,en,southampton,3,03/04/2022
#facup,en,everton,3,03/04/2022
#facup,en,west,3,03/04/2022
#facup,en,team,2,03/04/2022
#facup,en,take,2,03/04/2022
#facup,en,qpr,2,03/04/2022
#facup,en,finals,2,03/04/2022
#facup,en,lufc,2,03/04/2022
#facup,en,hillsborough,2,03/04/2022
#facup,en,ever,2,03/04/2022
#facup,en,every,2,03/04/2022
#facup,en,feel,2,03/04/2022
#facup,en,scores,2,03/04/2022
#facup,en,secured,2,03/04/2022
#facup,en,fan,2,03/04/2022
#facup,en,home,2,03/04/2022
#facup,en,say,2,03/04/2022
