keyword,language,word,count_word,date
#championsleague,en,championsleague,116,30/03/2022
#championsleague,en,football,35,30/03/2022
#championsleague,en,fifa,20,30/03/2022
#championsleague,en,barcelona,17,30/03/2022
#championsleague,en,women,17,30/03/2022
#championsleague,en,realmadrid,15,30/03/2022
#championsleague,en,premierleague,14,30/03/2022
#championsleague,en,soccer,14,30/03/2022
#championsleague,en,uefa,13,30/03/2022
#championsleague,en,madrid,12,30/03/2022
#championsleague,en,sports,12,30/03/2022
#championsleague,en,cr,11,30/03/2022
#championsleague,en,champions,11,30/03/2022
#championsleague,en,league,11,30/03/2022
#championsleague,en,game,11,30/03/2022
#championsleague,en,laliga,10,30/03/2022
#championsleague,en,best,10,30/03/2022
#championsleague,en,tickets,10,30/03/2022
#championsleague,en,messi,10,30/03/2022
#championsleague,en,uwcl,10,30/03/2022
#championsleague,en,world,10,30/03/2022
#championsleague,en,ronaldo,10,30/03/2022
#championsleague,en,real,10,30/03/2022
#championsleague,en,vs,9,30/03/2022
#championsleague,en,cup,9,30/03/2022
#championsleague,en,ucl,9,30/03/2022
#championsleague,en,record,9,30/03/2022
#championsleague,en,great,8,30/03/2022
#championsleague,en,match,8,30/03/2022
#championsleague,en,bts,8,30/03/2022
#championsleague,en,chelsea,7,30/03/2022
#championsleague,en,free,7,30/03/2022
#championsleague,en,camp,7,30/03/2022
#championsleague,en,worldcup,7,30/03/2022
#championsleague,en,amp,7,30/03/2022
#championsleague,en,available,6,30/03/2022
#championsleague,en,tots,6,30/03/2022
#championsleague,en,manchester,6,30/03/2022
#championsleague,en,team,6,30/03/2022
#championsleague,en,fcbfemeni,6,30/03/2022
#championsleague,en,manchesterunited,6,30/03/2022
#championsleague,en,womens,6,30/03/2022
#championsleague,en,fifamobile,6,30/03/2022
#championsleague,en,campnou,6,30/03/2022
#championsleague,en,potm,6,30/03/2022
#championsleague,en,goals,6,30/03/2022
#championsleague,en,futbol,6,30/03/2022
#championsleague,en,one,6,30/03/2022
#championsleague,en,barca,5,30/03/2022
#championsleague,en,champion,5,30/03/2022
#championsleague,en,spain,5,30/03/2022
#championsleague,en,seriea,5,30/03/2022
#championsleague,en,calcio,5,30/03/2022
#championsleague,en,nou,5,30/03/2022
#championsleague,en,psg,5,30/03/2022
