keyword,language,word,count_word,date
#อาร์เซน่อล,en,lgbtq,1,14/04/2022
#อาร์เซน่อล,en,shotongoal,1,14/04/2022
#อาร์เซน่อล,th,กรณี,1,14/04/2022
#อาร์เซน่อล,th,คน,1,14/04/2022
#อาร์เซน่อล,th,คอนเฟิร์ม,1,14/04/2022
#อาร์เซน่อล,th,บอล,1,14/04/2022
#อาร์เซน่อล,th,ปืน,1,14/04/2022
#อาร์เซน่อล,th,พ้น,1,14/04/2022
#อาร์เซน่อล,th,รักร่วมเพศ,1,14/04/2022
#อาร์เซน่อล,th,สนาม,1,14/04/2022
#อาร์เซน่อล,th,อาร์เซน่อล,1,14/04/2022
#อาร์เซน่อล,th,เชิญ,1,14/04/2022
#อาร์เซน่อล,th,เหยียด,1,14/04/2022
#อาร์เซน่อล,th,แฟน,1,14/04/2022
