keyword,hashtag,count_hashtag,date
#ronaldo,ronaldo,155,26/04/2022
#ronaldo,messi𓃵,30,26/04/2022
#ronaldo,messi,29,26/04/2022
#ronaldo,championsleague,24,26/04/2022
#ronaldo,mufc,24,26/04/2022
#ronaldo,cristianoronaldo,21,26/04/2022
#ronaldo,manchesterunited,18,26/04/2022
#ronaldo,premierleague,18,26/04/2022
#ronaldo,football,18,26/04/2022
#ronaldo,realmadrid,14,26/04/2022
#ronaldo,cr7𓃵,13,26/04/2022
#ronaldo,benzema,13,26/04/2022
#ronaldo,manutd,13,26/04/2022
#ronaldo,ucl,12,26/04/2022
#ronaldo,cr7,12,26/04/2022
#ronaldo,cristiano,9,26/04/2022
#ronaldo,fifa,9,26/04/2022
#ronaldo,mancity,8,26/04/2022
#ronaldo,juventus,7,26/04/2022
#ronaldo,soccer,7,26/04/2022
#ronaldo,manunited,6,26/04/2022
#ronaldo,uefa,6,26/04/2022
#ronaldo,futbol,6,26/04/2022
#ronaldo,manchestercity,6,26/04/2022
#ronaldo,realmadridmancity,5,26/04/2022
#ronaldo,rm,5,26/04/2022
#ronaldo,neymar,5,26/04/2022
#ronaldo,rmalive,5,26/04/2022
#ronaldo,kevindebruyne,5,26/04/2022
#ronaldo,cr,4,26/04/2022
#ronaldo,mufc_family,4,26/04/2022
#ronaldo,love,4,26/04/2022
#ronaldo,sport,4,26/04/2022
#ronaldo,goat,4,26/04/2022
#ronaldo,elonmusk,4,26/04/2022
#ronaldo,nftgiveaway,4,26/04/2022
#ronaldo,laliga,4,26/04/2022
#ronaldo,chelsea,4,26/04/2022
#ronaldo,barcelona,4,26/04/2022
#ronaldo,like,3,26/04/2022
#ronaldo,ronaldobrazilianfootballer,3,26/04/2022
#ronaldo,france,3,26/04/2022
#ronaldo,timber,3,26/04/2022
#ronaldo,footballplayer,3,26/04/2022
#ronaldo,goat𓃵,3,26/04/2022
#ronaldo,lewandowski,3,26/04/2022
#ronaldo,maguire,3,26/04/2022
#ronaldo,tenhag,3,26/04/2022
#ronaldo,eriktenhag,3,26/04/2022
#ronaldo,degea,3,26/04/2022
#ronaldo,elonmuskbuytwitter,3,26/04/2022
#ronaldo,ethereum,3,26/04/2022
#ronaldo,mufcfans,3,26/04/2022
#ronaldo,anoshsports,3,26/04/2022
#ronaldo,ukraine,3,26/04/2022
#ronaldo,mcirma,3,26/04/2022
#ronaldo,nft,3,26/04/2022
#ronaldo,arsenal,3,26/04/2022
#ronaldo,antony,3,26/04/2022
#ronaldo,calcio,3,26/04/2022
#ronaldo,mateoronaldo,3,26/04/2022
#ronaldo,cfc,3,26/04/2022
