keyword,hashtag,count_hashtag,date
#premierleague,premierleague,490,14/04/2022
#premierleague,football,122,14/04/2022
#premierleague,lfc,79,14/04/2022
#premierleague,ucl,70,14/04/2022
#premierleague,mcfc,65,14/04/2022
#premierleague,mufc,60,14/04/2022
#premierleague,efl,53,14/04/2022
#premierleague,epl,53,14/04/2022
#premierleague,horseracing,48,14/04/2022
#premierleague,championship,48,14/04/2022
#premierleague,championsleague,39,14/04/2022
#premierleague,soccer,32,14/04/2022
#premierleague,manchesterunited,31,14/04/2022
#premierleague,manutd,26,14/04/2022
#premierleague,thfc,23,14/04/2022
#premierleague,facup,23,14/04/2022
#premierleague,liverpool,23,14/04/2022
#premierleague,mancity,23,14/04/2022
#premierleague,chelsea,20,14/04/2022
#premierleague,manunited,19,14/04/2022
#premierleague,laliga,19,14/04/2022
#premierleague,pl,17,14/04/2022
#premierleague,munnor,17,14/04/2022
#premierleague,europaleague,15,14/04/2022
#premierleague,transfers,15,14/04/2022
#premierleague,arsenal,15,14/04/2022
#premierleague,england,14,14/04/2022
#premierleague,bettingtwitter,14,14/04/2022
#premierleague,manchestercity,14,14/04/2022
#premierleague,fpl,14,14/04/2022
#premierleague,premier,13,14/04/2022
#premierleague,westham,13,14/04/2022
#premierleague,epls,12,14/04/2022
#premierleague,ligue1,12,14/04/2022
#premierleague,premier_space,12,14/04/2022
#premierleague,lcfc,11,14/04/2022
#premierleague,uel,11,14/04/2022
#premierleague,mufc_family,11,14/04/2022
#premierleague,realfootballcast,10,14/04/2022
#premierleague,darts,10,14/04/2022
#premierleague,mufctickets,10,14/04/2022
#premierleague,tickets,10,14/04/2022
#premierleague,seriea,10,14/04/2022
#premierleague,fifa,10,14/04/2022
#premierleague,cfc,9,14/04/2022
#premierleague,tips,9,14/04/2022
#premierleague,chelseafc,9,14/04/2022
#premierleague,realmadrid,9,14/04/2022
#premierleague,afc,9,14/04/2022
#premierleague,ronaldo,9,14/04/2022
#premierleague,haaland,9,14/04/2022
#premierleague,tottenham,8,14/04/2022
#premierleague,lufc,8,14/04/2022
#premierleague,lyon,8,14/04/2022
#premierleague,nufc,8,14/04/2022
#premierleague,sport,8,14/04/2022
#premierleague,tenhag,8,14/04/2022
#premierleague,liverpoolfc,7,14/04/2022
#premierleague,whufc,7,14/04/2022
#premierleague,bundesliga,7,14/04/2022
#premierleague,avfc,7,14/04/2022
#premierleague,wwfc,7,14/04/2022
#premierleague,tottenhamhotspur,7,14/04/2022
#premierleague,ynwa,7,14/04/2022
#premierleague,betting,6,14/04/2022
#premierleague,leicestercity,6,14/04/2022
#premierleague,watbre,6,14/04/2022
#premierleague,totbha,6,14/04/2022
#premierleague,messi,6,14/04/2022
#premierleague,uefa,6,14/04/2022
#premierleague,spurs,6,14/04/2022
#premierleague,city,6,14/04/2022
#premierleague,everton,6,14/04/2022
#premierleague,ipl2022,6,14/04/2022
#premierleague,efc,6,14/04/2022
#premierleague,leicester,6,14/04/2022
#premierleague,podcast,5,14/04/2022
#premierleague,wolves,5,14/04/2022
#premierleague,psvlei,5,14/04/2022
#premierleague,brentfordfc,5,14/04/2022
#premierleague,ncfc,5,14/04/2022
#premierleague,london,5,14/04/2022
#premierleague,souars,5,14/04/2022
#premierleague,bbcfootball,5,14/04/2022
#premierleague,transferdk,5,14/04/2022
#premierleague,ggmu,5,14/04/2022
#premierleague,sports,5,14/04/2022
#premierleague,scottishcup,5,14/04/2022
#premierleague,uefachampionsleague,5,14/04/2022
#premierleague,wolvesaywe,4,14/04/2022
#premierleague,cricketseason,4,14/04/2022
#premierleague,barcelona,4,14/04/2022
#premierleague,cricketmatch,4,14/04/2022
#premierleague,roma,4,14/04/2022
#premierleague,cricketlovers,4,14/04/2022
#premierleague,cricketlife,4,14/04/2022
