keyword,hashtag,count_hashtag,date
#manutd,sportsgaze,1,28/03/2022
#manutd,sportsnews,1,28/03/2022
#manutd,stadium,1,28/03/2022
#manutd,tammyabraham,1,28/03/2022
#manutd,ten,1,28/03/2022
#manutd,photography,1,28/03/2022
#manutd,marcusrashford,1,28/03/2022
#manutd,pes2022,1,28/03/2022
#manutd,ferguson,1,28/03/2022
#manutd,chiefdaddy2,1,28/03/2022
#manutd,classic10,1,28/03/2022
#manutd,conte,1,28/03/2022
#manutd,contract,1,28/03/2022
#manutd,covidlagos,1,28/03/2022
#manutd,cowards,1,28/03/2022
#manutd,cr7𓃵,1,28/03/2022
#manutd,declanrice,1,28/03/2022
#manutd,degea,1,28/03/2022
#manutd,denmark,1,28/03/2022
#manutd,denzel,1,28/03/2022
#manutd,dprince,1,28/03/2022
#manutd,embroidered,1,28/03/2022
#manutd,emiliano,1,28/03/2022
#manutd,endsars,1,28/03/2022
#manutd,england,1,28/03/2022
#manutd,eriksen,1,28/03/2022
#manutd,eth,1,28/03/2022
#manutd,facts,1,28/03/2022
#manutd,chelseavslille,1,28/03/2022
#manutd,championsleague,1,28/03/2022
#manutd,cfc,1,28/03/2022
#manutd,bestsaves,1,28/03/2022
#manutd,afc,1,28/03/2022
#manutd,ajax,1,28/03/2022
#manutd,andycole,1,28/03/2022
#manutd,antonioconte,1,28/03/2022
#manutd,art,1,28/03/2022
#manutd,asroma,1,28/03/2022
#manutd,aurelientchouameni,1,28/03/2022
#manutd,bbcfootball,1,28/03/2022
#manutd,bigsam,1,28/03/2022
#manutd,casual,1,28/03/2022
#manutd,bovi,1,28/03/2022
#manutd,boxing,1,28/03/2022
#manutd,breakingnews,1,28/03/2022
#manutd,brentford,1,28/03/2022
#manutd,brighton,1,28/03/2022
#manutd,bruno,1,28/03/2022
#manutd,burnaboy,1,28/03/2022
#manutd,burnley,1,28/03/2022
#manutd,fergie,1,28/03/2022
#manutd,fifawc,1,28/03/2022
#manutd,personalised,1,28/03/2022
#manutd,footballbooks,1,28/03/2022
#manutd,manchestergram,1,28/03/2022
#manutd,manunitedfans,1,28/03/2022
#manutd,markhughes,1,28/03/2022
#manutd,mata,1,28/03/2022
#manutd,metaverse,1,28/03/2022
#manutd,mondaymotivation,1,28/03/2022
#manutd,mosallah,1,28/03/2022
#manutd,moura,1,28/03/2022
#manutd,mufcf,1,28/03/2022
#manutd,mufcliv,1,28/03/2022
#manutd,netherlands,1,28/03/2022
#manutd,newcastle,1,28/03/2022
#manutd,newprofilepic,1,28/03/2022
#manutd,nft,1,28/03/2022
#manutd,nftcollector,1,28/03/2022
#manutd,olamide,1,28/03/2022
#manutd,pakistan,1,28/03/2022
#manutd,penaldo,1,28/03/2022
#manutd,personalisation,1,28/03/2022
#manutd,manchestercity,1,28/03/2022
#manutd,madrid,1,28/03/2022
#manutd,love,1,28/03/2022
#manutd,guardiola,1,28/03/2022
#manutd,footballpodcast,1,28/03/2022
#manutd,france,1,28/03/2022
#manutd,fuelsub,1,28/03/2022
#manutd,futbol,1,28/03/2022
#manutd,gawa,1,28/03/2022
#manutd,gijane,1,28/03/2022
#manutd,goalkeeper,1,28/03/2022
#manutd,goalkeepergloves,1,28/03/2022
#manutd,gundogan,1,28/03/2022
#manutd,louis,1,28/03/2022
#manutd,josesa,1,28/03/2022
#manutd,juventus,1,28/03/2022
#manutd,landscape,1,28/03/2022
#manutd,leicestercity,1,28/03/2022
#manutd,lingard,1,28/03/2022
#manutd,lloris,1,28/03/2022
#manutd,longtermdeal,1,28/03/2022
#manutd,lopetegui,1,28/03/2022
#manutd,zazoo,1,28/03/2022
