keyword,language,word,count_word,date
#manutd,en,manutd,293,28/03/2022
#manutd,en,mufc,169,28/03/2022
#manutd,en,united,98,28/03/2022
#manutd,en,manchester,73,28/03/2022
#manutd,en,manunited,70,28/03/2022
#manutd,en,manchesterunited,63,28/03/2022
#manutd,en,manager,49,28/03/2022
#manutd,en,club,40,28/03/2022
#manutd,en,man,39,28/03/2022
#manutd,en,ronaldo,37,28/03/2022
#manutd,en,want,36,28/03/2022
#manutd,en,hag,36,28/03/2022
#manutd,en,ten,36,28/03/2022
#manutd,en,utd,31,28/03/2022
#manutd,en,cristiano,30,28/03/2022
#manutd,en,new,30,28/03/2022
#manutd,en,football,30,28/03/2022
#manutd,en,rooney,26,28/03/2022
#manutd,en,premierleague,26,28/03/2022
#manutd,en,next,24,28/03/2022
#manutd,en,kane,22,28/03/2022
#manutd,en,adored,22,28/03/2022
#manutd,en,pochettino,21,28/03/2022
#manutd,en,rashford,20,28/03/2022
#manutd,en,enrique,18,28/03/2022
#manutd,en,erik,18,28/03/2022
#manutd,en,pogba,18,28/03/2022
#manutd,en,like,17,28/03/2022
#manutd,en,contract,17,28/03/2022
#manutd,en,play,17,28/03/2022
#manutd,en,wayne,17,28/03/2022
#manutd,en,one,17,28/03/2022
#manutd,en,transfers,17,28/03/2022
#manutd,en,season,16,28/03/2022
#manutd,en,van,15,28/03/2022
#manutd,en,would,14,28/03/2022
#manutd,en,amp,14,28/03/2022
#manutd,en,epl,14,28/03/2022
#manutd,en,players,14,28/03/2022
#manutd,en,best,14,28/03/2022
#manutd,en,mufcfamily,13,28/03/2022
#manutd,en,cr,13,28/03/2022
#manutd,en,tickets,13,28/03/2022
#manutd,en,leicester,13,28/03/2022
#manutd,en,summer,13,28/03/2022
#manutd,en,gaal,12,28/03/2022
#manutd,en,clubs,12,28/03/2022
#manutd,en,good,12,28/03/2022
#manutd,en,luis,12,28/03/2022
#manutd,en,marcus,12,28/03/2022
#manutd,en,take,12,28/03/2022
#manutd,en,get,12,28/03/2022
#manutd,en,tenhag,12,28/03/2022
#manutd,en,decision,11,28/03/2022
#manutd,en,know,11,28/03/2022
#manutd,en,fabrizioromano,11,28/03/2022
#manutd,en,harry,11,28/03/2022
#manutd,en,alex,10,28/03/2022
#manutd,en,poch,10,28/03/2022
#manutd,en,could,10,28/03/2022
#manutd,en,job,10,28/03/2022
#manutd,en,right,10,28/03/2022
#manutd,en,strettynews,10,28/03/2022
#manutd,en,news,10,28/03/2022
#manutd,en,top,10,28/03/2022
#manutd,en,meeting,10,28/03/2022
#manutd,en,interested,9,28/03/2022
#manutd,en,two,9,28/03/2022
#manutd,en,fernandes,9,28/03/2022
#manutd,en,sign,9,28/03/2022
#manutd,en,cavani,9,28/03/2022
#manutd,en,old,9,28/03/2022
#manutd,en,still,9,28/03/2022
#manutd,en,mauricio,9,28/03/2022
#manutd,en,via,9,28/03/2022
#manutd,en,last,9,28/03/2022
#manutd,en,make,9,28/03/2022
#manutd,en,world,9,28/03/2022
#manutd,en,back,9,28/03/2022
#manutd,en,waynerooney,9,28/03/2022
#manutd,en,trafford,9,28/03/2022
#manutd,en,commercial,8,28/03/2022
#manutd,en,fans,8,28/03/2022
#manutd,en,bruno,8,28/03/2022
#manutd,en,talks,8,28/03/2022
#manutd,en,cristianoronaldo,8,28/03/2022
#manutd,en,arsenal,8,28/03/2022
#manutd,en,final,8,28/03/2022
#manutd,en,careermode,8,28/03/2022
#manutd,en,league,8,28/03/2022
#manutd,en,strong,8,28/03/2022
#manutd,en,sir,8,28/03/2022
#manutd,en,premier,8,28/03/2022
#manutd,en,first,7,28/03/2022
#manutd,en,ferguson,7,28/03/2022
#manutd,en,wants,7,28/03/2022
#manutd,en,available,7,28/03/2022
#manutd,en,board,7,28/03/2022
#manutd,en,glazersout,7,28/03/2022
#manutd,en,chelsea,7,28/03/2022
#manutd,en,mancity,7,28/03/2022
#manutd,en,international,7,28/03/2022
#manutd,en,time,7,28/03/2022
#manutd,en,day,7,28/03/2022
#manutd,en,today,7,28/03/2022
#manutd,en,maguire,7,28/03/2022
#manutd,en,go,7,28/03/2022
#manutd,en,england,7,28/03/2022
#manutd,en,player,7,28/03/2022
#manutd,en,ggmu,7,28/03/2022
#manutd,en,striker,7,28/03/2022
#manutd,en,future,7,28/03/2022
#manutd,en,paul,6,28/03/2022
#manutd,en,edinson,6,28/03/2022
#manutd,en,managers,6,28/03/2022
#manutd,en,penaldo,6,28/03/2022
#manutd,en,cup,6,28/03/2022
#manutd,en,team,6,28/03/2022
#manutd,en,pes,6,28/03/2022
#manutd,en,soccer,6,28/03/2022
#manutd,en,lfc,6,28/03/2022
#manutd,en,louis,6,28/03/2022
#manutd,en,pl,6,28/03/2022
#manutd,en,transfer,6,28/03/2022
#manutd,en,varane,6,28/03/2022
#manutd,en,luke,6,28/03/2022
#manutd,en,sports,6,28/03/2022
#manutd,en,manu,6,28/03/2022
#manutd,en,glazers,6,28/03/2022
#manutd,en,oldtrafford,6,28/03/2022
#manutd,en,rangnick,6,28/03/2022
#manutd,en,need,6,28/03/2022
#manutd,en,week,6,28/03/2022
#manutd,en,game,6,28/03/2022
#manutd,en,ready,6,28/03/2022
#manutd,en,fifa,6,28/03/2022
#manutd,en,murdfootball,6,28/03/2022
#manutd,en,yet,6,28/03/2022
#manutd,en,years,6,28/03/2022
#manutd,en,key,5,28/03/2022
#manutd,en,thing,5,28/03/2022
#manutd,en,youtube,5,28/03/2022
#manutd,en,leave,5,28/03/2022
#manutd,en,subscribe,5,28/03/2022
#manutd,en,appointment,5,28/03/2022
#manutd,en,keep,5,28/03/2022
#manutd,en,oscars,5,28/03/2022
#manutd,en,dont,5,28/03/2022
#manutd,en,u,5,28/03/2022
#manutd,en,plan,5,28/03/2022
#manutd,en,stay,5,28/03/2022
#manutd,en,livestream,5,28/03/2022
#manutd,en,liverpool,5,28/03/2022
#manutd,en,live,5,28/03/2022
#manutd,en,message,5,28/03/2022
#manutd,en,unitedpeoplestv,5,28/03/2022
#manutd,en,owned,5,28/03/2022
