keyword,language,word,count_word,date
#ligue1,en,ligue,21,23/03/2022
#ligue1,en,psg,10,23/03/2022
#ligue1,en,laliga,5,23/03/2022
#ligue1,en,seriea,4,23/03/2022
#ligue1,en,bundesliga,4,23/03/2022
#ligue1,en,lorient,3,23/03/2022
#ligue1,en,reims,3,23/03/2022
#ligue1,en,clermont,3,23/03/2022
#ligue1,en,paris,3,23/03/2022
#ligue1,en,messi,3,23/03/2022
#ligue1,en,epl,3,23/03/2022
#ligue1,en,win,3,23/03/2022
#ligue1,en,world,3,23/03/2022
#ligue1,en,left,3,23/03/2022
#ligue1,en,team,3,23/03/2022
#ligue1,en,cup,2,23/03/2022
#ligue1,en,football,2,23/03/2022
#ligue1,en,lyon,2,23/03/2022
#ligue1,en,man,2,23/03/2022
#ligue1,en,snap,2,23/03/2022
#ligue1,en,pogba,2,23/03/2022
#ligue1,en,contact,2,23/03/2022
#ligue1,en,mbapp,2,23/03/2022
#ligue1,en,uefa,2,23/03/2022
#ligue1,en,surgery,2,23/03/2022
#ligue1,en,fracture,2,23/03/2022
#ligue1,en,nft,2,23/03/2022
#ligue1,en,premierleague,2,23/03/2022
#ligue1,en,cdric,2,23/03/2022
#ligue1,en,monthly,2,23/03/2022
#ligue1,en,neymar,2,23/03/2022
#ligue1,en,armandhqtelegram,2,23/03/2022
#ligue1,en,humerus,2,23/03/2022
#ligue1,en,injury,2,23/03/2022
#ligue1,en,nantes,2,23/03/2022
#ligue1,en,benzema,2,23/03/2022
#ligue1,en,putin,2,23/03/2022
#ligue1,en,saintgermain,2,23/03/2022
#ligue1,en,bordeaux,2,23/03/2022
#ligue1,en,bordeauxangers,2,23/03/2022
#ligue1,en,via,2,23/03/2022
#ligue1,en,recent,1,23/03/2022
#ligue1,en,register,1,23/03/2022
#ligue1,en,realmadridbayern,1,23/03/2022
#ligue1,en,psgenglishlimited,1,23/03/2022
#ligue1,en,prizesplayearn,1,23/03/2022
#ligue1,en,psgindonesia,1,23/03/2022
#ligue1,en,principaut,1,23/03/2022
#ligue1,en,rennes,1,23/03/2022
#ligue1,en,rcsa,1,23/03/2022
#ligue1,en,prepares,1,23/03/2022
#ligue1,en,qualifying,1,23/03/2022
