keyword,language,word,count_word,date
#อาร์เซน่อล,en,shotongoal,1,10/04/2022
#อาร์เซน่อล,th,คา,1,10/04/2022
#อาร์เซน่อล,th,โฟร์,1,10/04/2022
#อาร์เซน่อล,th,เต,1,10/04/2022
#อาร์เซน่อล,th,อาร์เซน่อล,1,10/04/2022
#อาร์เซน่อล,th,อาร์,1,10/04/2022
#อาร์เซน่อล,th,หวั่น,1,10/04/2022
#อาร์เซน่อล,th,สเปอร์,1,10/04/2022
#อาร์เซน่อล,th,ส,1,10/04/2022
#อาร์เซน่อล,th,ลีก,1,10/04/2022
#อาร์เซน่อล,th,ยิ้ม,1,10/04/2022
#อาร์เซน่อล,th,พ่าย,1,10/04/2022
#อาร์เซน่อล,th,พรีเมียร์,1,10/04/2022
#อาร์เซน่อล,th,บ้าน,1,10/04/2022
#อาร์เซน่อล,th,ท็อป,1,10/04/2022
#อาร์เซน่อล,th,ต้า,1,10/04/2022
#อาร์เซน่อล,th,ตัน,1,10/04/2022
#อาร์เซน่อล,th,ไบรท์,1,10/04/2022
