keyword,hashtag,count_hashtag,date
#ligue1,ligue1,40,22/04/2022
#ligue1,seriea,14,22/04/2022
#ligue1,bundesliga,12,22/04/2022
#ligue1,premierleague,11,22/04/2022
#ligue1,laliga,9,22/04/2022
#ligue1,football,8,22/04/2022
#ligue1,ucl,6,22/04/2022
#ligue1,soccer,6,22/04/2022
#ligue1,footballtips,5,22/04/2022
#ligue1,mls,5,22/04/2022
#ligue1,liveve,4,22/04/2022
#ligue1,btts,4,22/04/2022
#ligue1,epl,4,22/04/2022
#ligue1,lfc,4,22/04/2022
#ligue1,psg,4,22/04/2022
#ligue1,arsmun,4,22/04/2022
#ligue1,facup,3,22/04/2022
#ligue1,merseysidederby,3,22/04/2022
#ligue1,superlig,3,22/04/2022
#ligue1,livercs,2,22/04/2022
#ligue1,lens,2,22/04/2022
#ligue1,friyay,2,22/04/2022
#ligue1,fridayfixture,2,22/04/2022
#ligue1,fridayfeeling,2,22/04/2022
#ligue1,france,2,22/04/2022
#ligue1,ligue2,2,22/04/2022
#ligue1,liveplays,2,22/04/2022
#ligue1,1960bet,2,22/04/2022
#ligue1,livescore,2,22/04/2022
#ligue1,losc,2,22/04/2022
#ligue1,acca,2,22/04/2022
#ligue1,odds,2,22/04/2022
#ligue1,playandwin,2,22/04/2022
#ligue1,prediction,2,22/04/2022
#ligue1,proclub,2,22/04/2022
#ligue1,soccergame,2,22/04/2022
#ligue1,sport,2,22/04/2022
#ligue1,sports,2,22/04/2022
#ligue1,sportsbet,2,22/04/2022
#ligue1,sportsbets,2,22/04/2022
#ligue1,sportsbettingtips,2,22/04/2022
#ligue1,fpl,2,22/04/2022
#ligue1,lufc,2,22/04/2022
#ligue1,ynwa,2,22/04/2022
#ligue1,footballgame,2,22/04/2022
#ligue1,championsleague,2,22/04/2022
#ligue1,derklassiker,2,22/04/2022
#ligue1,afc,2,22/04/2022
#ligue1,acmilan,2,22/04/2022
#ligue1,accumulator,2,22/04/2022
#ligue1,fixtures,2,22/04/2022
#ligue1,fifa22,2,22/04/2022
#ligue1,fcbbvb,2,22/04/2022
#ligue1,bomachannel,1,22/04/2022
#ligue1,bitcoin,1,22/04/2022
#ligue1,ayoba,1,22/04/2022
#ligue1,saintetienne,1,22/04/2022
#ligue1,rodezaveyron,1,22/04/2022
#ligue1,rennes,1,22/04/2022
#ligue1,rcslive,1,22/04/2022
#ligue1,podcast,1,22/04/2022
#ligue1,rcsasrfc,1,22/04/2022
#ligue1,rcsa,1,22/04/2022
#ligue1,rcs,1,22/04/2022
#ligue1,racing,1,22/04/2022
#ligue1,avfc,1,22/04/2022
#ligue1,quevilly,1,22/04/2022
#ligue1,bastia,1,22/04/2022
#ligue1,bet,1,22/04/2022
#ligue1,primeiraliga,1,22/04/2022
#ligue1,premiership,1,22/04/2022
#ligue1,smackdown,1,22/04/2022
#ligue1,allsvenskan,1,22/04/2022
#ligue1,arsenal,1,22/04/2022
#ligue1,uecl,1,22/04/2022
#ligue1,wwe,1,22/04/2022
#ligue1,worldcup,1,22/04/2022
#ligue1,weekendpass,1,22/04/2022
#ligue1,vootselect,1,22/04/2022
#ligue1,valenciennes,1,22/04/2022
#ligue1,usldunkerque,1,22/04/2022
#ligue1,upsl,1,22/04/2022
#ligue1,uel,1,22/04/2022
#ligue1,ttfl,1,22/04/2022
#ligue1,sochaux,1,22/04/2022
#ligue1,transfers,1,22/04/2022
#ligue1,thfc,1,22/04/2022
#ligue1,therivpod,1,22/04/2022
#ligue1,stetienne,1,22/04/2022
#ligue1,ajaccio,1,22/04/2022
#ligue1,bonus,1,22/04/2022
#ligue1,amiens,1,22/04/2022
#ligue1,apuestasdeportivas,1,22/04/2022
#ligue1,playoffs,1,22/04/2022
#ligue1,footballonvoot,1,22/04/2022
#ligue1,phatzradiosports,1,22/04/2022
#ligue1,canmnt,1,22/04/2022
#ligue1,championship,1,22/04/2022
#ligue1,copaamerica,1,22/04/2022
#ligue1,lille,1,22/04/2022
#ligue1,dijon,1,22/04/2022
#ligue1,ligue1ubereats,1,22/04/2022
#ligue1,directracing,1,22/04/2022
#ligue1,eredivisie,1,22/04/2022
#ligue1,eth,1,22/04/2022
#ligue1,lehavre,1,22/04/2022
#ligue1,lechampionnatdesetoiles,1,22/04/2022
#ligue1,lcdetoiles,1,22/04/2022
#ligue1,lcde,1,22/04/2022
#ligue1,europaleague,1,22/04/2022
#ligue1,kylianmbappe,1,22/04/2022
#ligue1,internationalsoccerclubnashua,1,22/04/2022
#ligue1,guingamp,1,22/04/2022
#ligue1,grenoble,1,22/04/2022
#ligue1,gorcs,1,22/04/2022
#ligue1,futebol,1,22/04/2022
#ligue1,celtics,1,22/04/2022
#ligue1,lyon,1,22/04/2022
#ligue1,pga,1,22/04/2022
#ligue1,marseille,1,22/04/2022
#ligue1,paufc,1,22/04/2022
#ligue1,parisfc,1,22/04/2022
#ligue1,ot,1,22/04/2022
#ligue1,opensea,1,22/04/2022
#ligue1,brasileiro,1,22/04/2022
#ligue1,nufc,1,22/04/2022
#ligue1,nimes,1,22/04/2022
#ligue1,nftcommunity,1,22/04/2022
#ligue1,nft,1,22/04/2022
#ligue1,nerevs,1,22/04/2022
#ligue1,nba,1,22/04/2022
#ligue1,nancy,1,22/04/2022
#ligue1,mufc,1,22/04/2022
#ligue1,monaco,1,22/04/2022
#ligue1,btc,1,22/04/2022
#ligue1,messi,1,22/04/2022
#ligue1,calciomercato,1,22/04/2022
#ligue1,mcfc,1,22/04/2022
#ligue1,mbappe,1,22/04/2022
#ligue1,parissaintgermain,1,22/04/2022
