keyword,language,word,count_word,date
#facup,en,facup,35,30/03/2022
#facup,en,fa,13,30/03/2022
#facup,en,cup,12,30/03/2022
#facup,en,final,10,30/03/2022
#facup,en,football,7,30/03/2022
#facup,en,lfc,7,30/03/2022
#facup,en,th,7,30/03/2022
#facup,en,chelsea,5,30/03/2022
#facup,en,wembley,5,30/03/2022
#facup,en,onthisday,4,30/03/2022
#facup,en,semi,4,30/03/2022
#facup,en,many,4,30/03/2022
#facup,en,win,4,30/03/2022
#facup,en,burnley,4,30/03/2022
#facup,en,time,4,30/03/2022
#facup,en,amp,4,30/03/2022
#facup,en,fans,4,30/03/2022
#facup,en,england,3,30/03/2022
#facup,en,tottenham,3,30/03/2022
#facup,en,two,3,30/03/2022
#facup,en,made,3,30/03/2022
#facup,en,macdonald,3,30/03/2022
#facup,en,championsleague,3,30/03/2022
#facup,en,premierleague,3,30/03/2022
#facup,en,semifinal,3,30/03/2022
#facup,en,chelseafc,3,30/03/2022
#facup,en,liverpool,3,30/03/2022
#facup,en,united,3,30/03/2022
#facup,en,child,3,30/03/2022
#facup,en,days,3,30/03/2022
#facup,en,happy,3,30/03/2022
#facup,en,winning,3,30/03/2022
#facup,en,goals,3,30/03/2022
#facup,en,nufc,3,30/03/2022
#facup,en,years,3,30/03/2022
#facup,en,ago,3,30/03/2022
#facup,en,competitions,2,30/03/2022
#facup,en,watch,2,30/03/2022
#facup,en,malcolm,2,30/03/2022
#facup,th,ฟุตบอล,2,30/03/2022
#facup,en,cpfc,2,30/03/2022
#facup,en,april,2,30/03/2022
#facup,en,vieira,2,30/03/2022
#facup,en,victory,2,30/03/2022
#facup,en,oldfootball,2,30/03/2022
#facup,en,tickets,2,30/03/2022
#facup,en,tie,2,30/03/2022
#facup,en,mosalah,2,30/03/2022
#facup,en,coaches,2,30/03/2022
#facup,en,old,2,30/03/2022
#facup,en,kane,2,30/03/2022
#facup,en,free,2,30/03/2022
#facup,en,ucl,2,30/03/2022
#facup,en,twitter,2,30/03/2022
#facup,en,every,2,30/03/2022
#facup,en,hope,2,30/03/2022
#facup,en,soccer,2,30/03/2022
#facup,en,watching,2,30/03/2022
#facup,en,epl,2,30/03/2022
#facup,en,pl,2,30/03/2022
#facup,en,parade,2,30/03/2022
#facup,th,คัพ,2,30/03/2022
#facup,en,winner,2,30/03/2022
#facup,en,round,2,30/03/2022
#facup,en,played,2,30/03/2022
#facup,en,whufc,2,30/03/2022
#facup,en,player,2,30/03/2022
#facup,en,play,2,30/03/2022
#facup,en,great,2,30/03/2022
#facup,en,mcfc,2,30/03/2022
#facup,en,birthday,2,30/03/2022
#facup,en,brighton,2,30/03/2022
#facup,th,ต่างประเทศ,2,30/03/2022
#facup,en,brentford,2,30/03/2022
#facup,en,bhafc,2,30/03/2022
#facup,en,salesoccer,1,30/03/2022
#facup,en,sheffield,1,30/03/2022
#facup,en,sir,1,30/03/2022
#facup,en,salah,1,30/03/2022
#facup,en,season,1,30/03/2022
#facup,en,see,1,30/03/2022
#facup,en,russia,1,30/03/2022
#facup,en,second,1,30/03/2022
#facup,en,saturday,1,30/03/2022
#facup,en,scoring,1,30/03/2022
#facup,en,says,1,30/03/2022
#facup,en,sba,1,30/03/2022
