keyword,language,word,count_word,date
#premierleague,en,premierleague,985,24/04/2022
#premierleague,en,everton,519,24/04/2022
#premierleague,en,liverpool,472,24/04/2022
#premierleague,en,liveve,444,24/04/2022
#premierleague,en,lfc,160,24/04/2022
#premierleague,en,pl,140,24/04/2022
#premierleague,en,live,138,24/04/2022
#premierleague,en,chelsea,121,24/04/2022
#premierleague,en,epl,103,24/04/2022
#premierleague,en,football,94,24/04/2022
#premierleague,en,vs,88,24/04/2022
#premierleague,en,link,83,24/04/2022
#premierleague,en,merseysidederby,78,24/04/2022
#premierleague,en,origi,76,24/04/2022
#premierleague,en,gtgt,61,24/04/2022
#premierleague,en,league,61,24/04/2022
#premierleague,en,derby,53,24/04/2022
#premierleague,en,win,52,24/04/2022
#premierleague,en,ynwa,51,24/04/2022
#premierleague,en,premier,50,24/04/2022
#premierleague,en,liverpoolfc,49,24/04/2022
#premierleague,en,west,48,24/04/2022
#premierleague,en,merseyside,47,24/04/2022
#premierleague,en,half,47,24/04/2022
#premierleague,en,richarlison,46,24/04/2022
#premierleague,en,robertson,45,24/04/2022
#premierleague,en,get,44,24/04/2022
#premierleague,en,pulisic,43,24/04/2022
#premierleague,en,goal,43,24/04/2022
#premierleague,en,burnley,42,24/04/2022
#premierleague,en,chewhu,42,24/04/2022
#premierleague,en,anfield,41,24/04/2022
#premierleague,en,game,40,24/04/2022
#premierleague,en,ham,39,24/04/2022
#premierleague,en,match,39,24/04/2022
#premierleague,en,divock,37,24/04/2022
#premierleague,en,time,37,24/04/2022
#premierleague,en,right,36,24/04/2022
#premierleague,en,team,35,24/04/2022
#premierleague,en,chelseafc,35,24/04/2022
#premierleague,en,today,34,24/04/2022
#premierleague,en,like,34,24/04/2022
#premierleague,en,salah,33,24/04/2022
#premierleague,en,amp,32,24/04/2022
#premierleague,en,man,32,24/04/2022
#premierleague,en,mufc,30,24/04/2022
#premierleague,en,relegation,30,24/04/2022
#premierleague,en,yellow,29,24/04/2022
#premierleague,th,ลีก,29,24/04/2022
#premierleague,en,evertonfc,29,24/04/2022
#premierleague,th,พรีเมียร์,28,24/04/2022
#premierleague,en,shot,28,24/04/2022
#premierleague,en,go,28,24/04/2022
#premierleague,en,efc,28,24/04/2022
#premierleague,en,play,28,24/04/2022
#premierleague,en,liverpooleverton,27,24/04/2022
#premierleague,en,season,27,24/04/2022
#premierleague,en,southampton,27,24/04/2022
#premierleague,en,free,26,24/04/2022
#premierleague,en,cfc,26,24/04/2022
#premierleague,en,going,26,24/04/2022
#premierleague,en,box,25,24/04/2022
#premierleague,en,points,25,24/04/2022
#premierleague,en,de,25,24/04/2022
#premierleague,en,attempt,25,24/04/2022
#premierleague,en,wins,25,24/04/2022
#premierleague,en,penalty,24,24/04/2022
#premierleague,en,card,24,24/04/2022
#premierleague,en,city,24,24/04/2022
#premierleague,en,brighton,24,24/04/2022
#premierleague,en,club,24,24/04/2022
#premierleague,en,corner,23,24/04/2022
#premierleague,en,kick,23,24/04/2022
#premierleague,en,wolves,23,24/04/2022
#premierleague,en,good,22,24/04/2022
#premierleague,en,via,22,24/04/2022
#premierleague,en,reds,21,24/04/2022
#premierleague,en,first,21,24/04/2022
#premierleague,en,last,21,24/04/2022
#premierleague,en,sports,21,24/04/2022
#premierleague,en,see,21,24/04/2022
#premierleague,en,well,21,24/04/2022
#premierleague,en,top,21,24/04/2022
#premierleague,en,gordon,21,24/04/2022
#premierleague,en,foul,21,24/04/2022
#premierleague,en,footed,20,24/04/2022
#premierleague,en,var,20,24/04/2022
#premierleague,en,missed,20,24/04/2022
#premierleague,en,soccer,20,24/04/2022
#premierleague,en,keep,20,24/04/2022
#premierleague,en,westham,19,24/04/2022
#premierleague,en,next,19,24/04/2022
#premierleague,en,v,19,24/04/2022
#premierleague,en,manchester,19,24/04/2022
#premierleague,en,back,18,24/04/2022
#premierleague,en,goals,18,24/04/2022
#premierleague,en,big,18,24/04/2022
#premierleague,en,mane,18,24/04/2022
#premierleague,en,second,17,24/04/2022
#premierleague,en,left,17,24/04/2022
#premierleague,en,side,17,24/04/2022
#premierleague,en,klopp,17,24/04/2022
#premierleague,en,watch,17,24/04/2022
#premierleague,en,red,17,24/04/2022
#premierleague,en,diaz,17,24/04/2022
