keyword,hashtag,count_hashtag,date
#seriea,seriea,173,19/04/2022
#seriea,football,36,19/04/2022
#seriea,coppaitalia,30,19/04/2022
#seriea,intermilan,30,19/04/2022
#seriea,calcio,28,19/04/2022
#seriea,acmilan,25,19/04/2022
#seriea,laliga,22,19/04/2022
#seriea,milan,19,19/04/2022
#seriea,soccer,19,19/04/2022
#seriea,inter,18,19/04/2022
#seriea,ligue1,16,19/04/2022
#seriea,bundesliga,16,19/04/2022
#seriea,napoli,16,19/04/2022
#seriea,serieatim,14,19/04/2022
#seriea,italy,13,19/04/2022
#seriea,asroma,13,19/04/2022
#seriea,juventus,13,19/04/2022
#seriea,premierleague,11,19/04/2022
#seriea,epl,11,19/04/2022
#seriea,nba,10,19/04/2022
#seriea,forzainter,10,19/04/2022
#seriea,juve,9,19/04/2022
#seriea,derbymilano,9,19/04/2022
#seriea,roma,8,19/04/2022
#seriea,napoliroma,8,19/04/2022
#seriea,coppaitaliafrecciarossa,7,19/04/2022
#seriea,italia,7,19/04/2022
#seriea,fiorentina,7,19/04/2022
#seriea,derbydellamadonnina,7,19/04/2022
#seriea,sports,6,19/04/2022
#seriea,nerazzurri,6,19/04/2022
#seriea,nbaplayoffs,6,19/04/2022
#seriea,facup,6,19/04/2022
#seriea,ucl,6,19/04/2022
#seriea,forzamilan,6,19/04/2022
#seriea,futbol,6,19/04/2022
#seriea,lazio,6,19/04/2022
#seriea,torino,5,19/04/2022
#seriea,superlig,5,19/04/2022
#seriea,iminter,5,19/04/2022
#seriea,nfl,5,19/04/2022
#seriea,fcim,5,19/04/2022
#seriea,fixtures,5,19/04/2022
#seriea,1960bet,5,19/04/2022
#seriea,italian,5,19/04/2022
#seriea,odds,5,19/04/2022
#seriea,russia,5,19/04/2022
#seriea,pgatour,5,19/04/2022
#seriea,playandwin,5,19/04/2022
#seriea,live,5,19/04/2022
#seriea,fifa,4,19/04/2022
#seriea,mourinho,4,19/04/2022
#seriea,mcfc,4,19/04/2022
#seriea,realmadrid,4,19/04/2022
#seriea,thelaziali,4,19/04/2022
#seriea,masks,3,19/04/2022
#seriea,sport,3,19/04/2022
#seriea,milanderby,3,19/04/2022
#seriea,tuesdayvibe,3,19/04/2022
#seriea,forzanapolisempre,3,19/04/2022
#seriea,europaleague,3,19/04/2022
#seriea,ukraine️,3,19/04/2022
#seriea,verona,3,19/04/2022
#seriea,elshaarawy,3,19/04/2022
#seriea,nft,3,19/04/2022
#seriea,lautaro,3,19/04/2022
#seriea,atalanta,3,19/04/2022
#seriea,bahrain,3,19/04/2022
#seriea,azzurri,3,19/04/2022
#seriea,atalantaverona,3,19/04/2022
#seriea,allegri,3,19/04/2022
#seriea,championsleague,3,19/04/2022
#seriea,bologna,3,19/04/2022
#seriea,arsenal,3,19/04/2022
#seriea,calciomercato,3,19/04/2022
#seriea,livescore,2,19/04/2022
#seriea,footballgame,2,19/04/2022
#seriea,sscnapoli,2,19/04/2022
#seriea,soccergame,2,19/04/2022
#seriea,premiersports,2,19/04/2022
#seriea,followback,2,19/04/2022
#seriea,livmun,2,19/04/2022
#seriea,freepicks,2,19/04/2022
#seriea,qatar2022,2,19/04/2022
#seriea,basketball,2,19/04/2022
#seriea,icehockey,2,19/04/2022
#seriea,kitdesign,2,19/04/2022
#seriea,19abr,2,19/04/2022
#seriea,halamadrid,2,19/04/2022
#seriea,fifa22,2,19/04/2022
#seriea,hellas,2,19/04/2022
#seriea,hellasverona,2,19/04/2022
#seriea,rossoneri,2,19/04/2022
#seriea,castrovilli,2,19/04/2022
#seriea,immobile,2,19/04/2022
#seriea,insigne,2,19/04/2022
#seriea,interfans,2,19/04/2022
#seriea,interista,2,19/04/2022
#seriea,sansiro,2,19/04/2022
#seriea,sempremilan,2,19/04/2022
#seriea,investcorp,2,19/04/2022
#seriea,sassuolo,2,19/04/2022
#seriea,teamfollowback,2,19/04/2022
#seriea,italianfootball,2,19/04/2022
#seriea,england,2,19/04/2022
#seriea,nftcommunity,2,19/04/2022
#seriea,bayernmunich,2,19/04/2022
#seriea,milaninter,2,19/04/2022
#seriea,ukraine,2,19/04/2022
#seriea,milano,2,19/04/2022
#seriea,tuesdayfixtures,2,19/04/2022
#seriea,mls,2,19/04/2022
#seriea,mertens,2,19/04/2022
#seriea,trophymanager,2,19/04/2022
#seriea,openseanft,2,19/04/2022
#seriea,derbydimilano,2,19/04/2022
#seriea,eurospin,2,19/04/2022
#seriea,notforeveryone,2,19/04/2022
#seriea,thfc,2,19/04/2022
