keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,964,23/04/2022
#bundesliga,fcbbvb,164,23/04/2022
#bundesliga,derklassiker,119,23/04/2022
#bundesliga,bayernmunich,118,23/04/2022
#bundesliga,bayern,108,23/04/2022
#bundesliga,bvb,76,23/04/2022
#bundesliga,fcbayern,72,23/04/2022
#bundesliga,football,53,23/04/2022
#bundesliga,dortmund,50,23/04/2022
#bundesliga,borussiadortmund,48,23/04/2022
#bundesliga,premierleague,42,23/04/2022
#bundesliga,seriea,40,23/04/2022
#bundesliga,miasanmia,40,23/04/2022
#bundesliga,bayerndortmund,31,23/04/2022
#bundesliga,sgfb04,29,23/04/2022
#bundesliga,soccer,28,23/04/2022
#bundesliga,champions,22,23/04/2022
#bundesliga,epl,22,23/04/2022
#bundesliga,bayernmuenchen,21,23/04/2022
#bundesliga,germany,21,23/04/2022
#bundesliga,baydor,20,23/04/2022
#bundesliga,leverkusen,19,23/04/2022
#bundesliga,ligue1,18,23/04/2022
#bundesliga,laliga,18,23/04/2022
#bundesliga,koedsc,18,23/04/2022
#bundesliga,fcb,18,23/04/2022
#bundesliga,miss10n,18,23/04/2022
#bundesliga,lewandowski,17,23/04/2022
#bundesliga,sport,17,23/04/2022
#bundesliga,rblfcu,16,23/04/2022
#bundesliga,freiburg,15,23/04/2022
#bundesliga,becband,15,23/04/2022
#bundesliga,scfbmg,14,23/04/2022
#bundesliga,futeboldcraque,14,23/04/2022
#bundesliga,germanbundesliga,14,23/04/2022
#bundesliga,packmas,13,23/04/2022
#bundesliga,hoffenheim,13,23/04/2022
#bundesliga,arminiabielefeld,13,23/04/2022
#bundesliga,unionberlin,13,23/04/2022
#bundesliga,frankfurt,12,23/04/2022
#bundesliga,leipzig,12,23/04/2022
#bundesliga,pl,12,23/04/2022
#bundesliga,sgetsg,12,23/04/2022
#bundesliga,rbleipzig,12,23/04/2022
#bundesliga,smmsport,12,23/04/2022
#bundesliga,haaland,11,23/04/2022
#bundesliga,baybvb,10,23/04/2022
#bundesliga,munich,10,23/04/2022
#bundesliga,sports,10,23/04/2022
