keyword,language,word,count_word,date
#ligue1,en,ligue,145,30/04/2022
#ligue1,en,rennes,59,30/04/2022
#ligue1,en,rennais,59,30/04/2022
#ligue1,en,asse,49,30/04/2022
#ligue1,en,en,46,30/04/2022
#ligue1,en,retweet,45,30/04/2022
#ligue1,en,live,41,30/04/2022
#ligue1,en,us,39,30/04/2022
#ligue1,en,like,39,30/04/2022
#ligue1,en,support,37,30/04/2022
#ligue1,en,vs,35,30/04/2022
#ligue1,en,bundesliga,33,30/04/2022
#ligue1,en,laliga,32,30/04/2022
#ligue1,en,football,31,30/04/2022
#ligue1,en,nantes,31,30/04/2022
#ligue1,en,seriea,30,30/04/2022
#ligue1,en,direct,30,30/04/2022
#ligue1,en,psg,30,30/04/2022
#ligue1,en,mobile,29,30/04/2022
#ligue1,en,saintetienne,28,30/04/2022
#ligue1,en,link,25,30/04/2022
#ligue1,en,lens,21,30/04/2022
#ligue1,en,premierleague,21,30/04/2022
#ligue1,en,stetienne,19,30/04/2022
#ligue1,en,match,19,30/04/2022
#ligue1,en,streamingligue,18,30/04/2022
#ligue1,en,win,16,30/04/2022
#ligue1,en,srfcasselive,16,30/04/2022
#ligue1,en,directligue,15,30/04/2022
#ligue1,en,goals,15,30/04/2022
#ligue1,en,st,14,30/04/2022
#ligue1,en,go,14,30/04/2022
#ligue1,en,ancelotti,13,30/04/2022
#ligue1,en,hdlink,13,30/04/2022
#ligue1,en,first,13,30/04/2022
#ligue1,en,messi,13,30/04/2022
#ligue1,en,french,12,30/04/2022
#ligue1,en,stade,12,30/04/2022
#ligue1,en,leagues,12,30/04/2022
#ligue1,en,pc,12,30/04/2022
#ligue1,en,liveligue,12,30/04/2022
#ligue1,en,app,10,30/04/2022
#ligue1,en,etienne,10,30/04/2022
#ligue1,en,carlo,10,30/04/2022
#ligue1,en,sports,10,30/04/2022
#ligue1,en,epl,10,30/04/2022
#ligue1,en,mbappe,10,30/04/2022
#ligue1,en,fifa,10,30/04/2022
#ligue1,en,top,10,30/04/2022
#ligue1,en,season,9,30/04/2022
#ligue1,en,game,9,30/04/2022
#ligue1,en,watching,9,30/04/2022
#ligue1,en,amp,9,30/04/2022
#ligue1,en,realmadrid,9,30/04/2022
#ligue1,en,fixtures,9,30/04/2022
#ligue1,en,strasbourg,8,30/04/2022
#ligue1,en,ligueubereats,8,30/04/2022
#ligue1,en,europe,8,30/04/2022
#ligue1,en,european,8,30/04/2022
#ligue1,en,rclens,8,30/04/2022
#ligue1,en,livego,8,30/04/2022
#ligue1,en,bifore,8,30/04/2022
#ligue1,en,ucl,8,30/04/2022
#ligue1,en,liveplease,8,30/04/2022
#ligue1,en,get,8,30/04/2022
#ligue1,en,v,8,30/04/2022
#ligue1,en,bet,8,30/04/2022
#ligue1,en,rc,7,30/04/2022
#ligue1,en,games,7,30/04/2022
#ligue1,th,ลีก,7,30/04/2022
#ligue1,en,league,7,30/04/2022
#ligue1,en,laligasantander,7,30/04/2022
#ligue1,en,manager,7,30/04/2022
#ligue1,en,majer,7,30/04/2022
#ligue1,th,เอิง,7,30/04/2022
#ligue1,en,liverpool,7,30/04/2022
#ligue1,en,soccer,7,30/04/2022
#ligue1,en,best,6,30/04/2022
#ligue1,en,championsleague,6,30/04/2022
#ligue1,en,coach,6,30/04/2022
#ligue1,en,last,6,30/04/2022
#ligue1,en,kylian,6,30/04/2022
#ligue1,en,rclfcn,6,30/04/2022
#ligue1,en,predicts,6,30/04/2022
#ligue1,en,saturday,6,30/04/2022
#ligue1,en,one,6,30/04/2022
