keyword,language,word,count_word,date
#manutd,en,manutd,282,14/04/2022
#manutd,en,mufc,168,14/04/2022
#manutd,en,united,76,14/04/2022
#manutd,en,manchesterunited,72,14/04/2022
#manutd,en,manunited,63,14/04/2022
#manutd,en,manchester,58,14/04/2022
#manutd,en,ten,53,14/04/2022
#manutd,en,hag,50,14/04/2022
#manutd,en,man,39,14/04/2022
#manutd,en,erik,35,14/04/2022
#manutd,en,utd,35,14/04/2022
#manutd,en,ronaldo,31,14/04/2022
#manutd,en,football,28,14/04/2022
#manutd,en,premierleague,26,14/04/2022
#manutd,en,transfer,24,14/04/2022
#manutd,en,transfers,24,14/04/2022
#manutd,en,summer,24,14/04/2022
#manutd,en,adored,22,14/04/2022
#manutd,en,new,21,14/04/2022
#manutd,en,amp,21,14/04/2022
#manutd,en,manager,20,14/04/2022
#manutd,en,tenhag,18,14/04/2022
#manutd,en,club,18,14/04/2022
#manutd,en,nunez,16,14/04/2022
#manutd,en,strettynews,15,14/04/2022
#manutd,en,leave,15,14/04/2022
#manutd,en,epl,15,14/04/2022
#manutd,en,cristiano,14,14/04/2022
#manutd,en,ggmu,13,14/04/2022
#manutd,en,get,13,14/04/2022
#manutd,en,pogba,13,14/04/2022
#manutd,en,fans,13,14/04/2022
#manutd,en,darwin,13,14/04/2022
#manutd,en,could,13,14/04/2022
#manutd,en,league,13,14/04/2022
#manutd,en,one,12,14/04/2022
#manutd,en,players,12,14/04/2022
#manutd,en,mancity,12,14/04/2022
#manutd,en,season,12,14/04/2022
#manutd,en,next,12,14/04/2022
#manutd,en,ajax,12,14/04/2022
#manutd,en,would,11,14/04/2022
#manutd,en,good,11,14/04/2022
#manutd,en,old,11,14/04/2022
#manutd,en,player,11,14/04/2022
#manutd,en,team,11,14/04/2022
#manutd,en,maguire,10,14/04/2022
#manutd,en,looking,10,14/04/2022
#manutd,en,want,10,14/04/2022
#manutd,en,elonmusk,10,14/04/2022
#manutd,en,mumufootball,10,14/04/2022
#manutd,en,vs,10,14/04/2022
#manutd,en,take,10,14/04/2022
#manutd,en,norwich,10,14/04/2022
#manutd,en,champions,10,14/04/2022
#manutd,en,eriktenhag,9,14/04/2022
#manutd,en,cavani,9,14/04/2022
#manutd,en,mufcfamily,9,14/04/2022
#manutd,en,trafford,9,14/04/2022
#manutd,en,like,9,14/04/2022
#manutd,en,know,9,14/04/2022
#manutd,en,everton,9,14/04/2022
#manutd,en,harry,9,14/04/2022
#manutd,en,expected,9,14/04/2022
#manutd,en,stadium,9,14/04/2022
#manutd,en,pl,9,14/04/2022
#manutd,en,appointment,9,14/04/2022
#manutd,en,play,8,14/04/2022
#manutd,en,striker,8,14/04/2022
#manutd,en,real,8,14/04/2022
#manutd,en,time,8,14/04/2022
#manutd,en,contract,8,14/04/2022
#manutd,en,cr,8,14/04/2022
#manutd,en,mufctickets,8,14/04/2022
#manutd,en,deal,8,14/04/2022
#manutd,en,paul,8,14/04/2022
#manutd,en,buy,8,14/04/2022
#manutd,en,via,8,14/04/2022
#manutd,en,future,8,14/04/2022
#manutd,en,sign,7,14/04/2022
#manutd,en,still,7,14/04/2022
#manutd,en,targets,7,14/04/2022
#manutd,en,rangnick,7,14/04/2022
