keyword,hashtag,count_hashtag,date
#manutd,manutd,291,14/04/2022
#manutd,mufc,192,14/04/2022
#manutd,manchesterunited,75,14/04/2022
#manutd,manunited,64,14/04/2022
#manutd,transfers,30,14/04/2022
#manutd,premierleague,26,14/04/2022
#manutd,football,23,14/04/2022
#manutd,adored,22,14/04/2022
#manutd,tenhag,19,14/04/2022
#manutd,epl,15,14/04/2022
#manutd,ggmu,15,14/04/2022
#manutd,ronaldo,13,14/04/2022
#manutd,mumufootball,10,14/04/2022
#manutd,everton,9,14/04/2022
#manutd,eriktenhag,9,14/04/2022
#manutd,mufc_family,9,14/04/2022
#manutd,oldtrafford,8,14/04/2022
#manutd,pl,8,14/04/2022
#manutd,mancity,8,14/04/2022
#manutd,glazersout,7,14/04/2022
#manutd,cr7,6,14/04/2022
#manutd,chelsea,6,14/04/2022
#manutd,pogba,5,14/04/2022
#manutd,arsenal,5,14/04/2022
#manutd,ajax,5,14/04/2022
#manutd,manchester,5,14/04/2022
#manutd,spurs,5,14/04/2022
#manutd,rashford,4,14/04/2022
#manutd,mufcindy,4,14/04/2022
#manutd,tickets,4,14/04/2022
#manutd,redrants,4,14/04/2022
#manutd,liverpool,4,14/04/2022
#manutd,championsleague,4,14/04/2022
#manutd,nunez,4,14/04/2022
#manutd,indiana,4,14/04/2022
#manutd,fifa22,4,14/04/2022
#manutd,indianapolis,4,14/04/2022
#manutd,mufcspares,4,14/04/2022
#manutd,ucl,4,14/04/2022
#manutd,indy,4,14/04/2022
#manutd,podcast,4,14/04/2022
#manutd,darwinnunez,3,14/04/2022
#manutd,epls,3,14/04/2022
#manutd,manu,3,14/04/2022
#manutd,lfc,3,14/04/2022
#manutd,manchesterderby,3,14/04/2022
#manutd,bbcfootball,3,14/04/2022
#manutd,astonvilla,3,14/04/2022
#manutd,cristianoronaldo,3,14/04/2022
#manutd,mufctickets,3,14/04/2022
#manutd,timber,3,14/04/2022
#manutd,bruno,3,14/04/2022
#manutd,westham,3,14/04/2022
#manutd,rangnick,3,14/04/2022
#manutd,premier,3,14/04/2022
#manutd,premier_space,3,14/04/2022
#manutd,glazers,2,14/04/2022
#manutd,antony,2,14/04/2022
#manutd,footballmanager,2,14/04/2022
#manutd,oneclubmentality,2,14/04/2022
#manutd,footballtussle,2,14/04/2022
#manutd,psg,2,14/04/2022
#manutd,barcaeintracht,2,14/04/2022
#manutd,management,2,14/04/2022
#manutd,maguire,2,14/04/2022
#manutd,latestnews,2,14/04/2022
#manutd,relegation,2,14/04/2022
#manutd,watford,2,14/04/2022
