keyword,language,word,count_word,date
#fathailand,th,ไทย,4,30/04/2022
#fathailand,th,ชาติ,2,30/04/2022
#fathailand,th,ศึก,2,30/04/2022
#fathailand,th,ฟุตบอล,2,30/04/2022
#fathailand,th,ซีเกมส์,2,30/04/2022
#fathailand,th,ช้าง,2,30/04/2022
#fathailand,th,ทีม,2,30/04/2022
#fathailand,en,u,2,30/04/2022
#fathailand,th,ชบา,1,30/04/2022
#fathailand,en,togetherasone,1,30/04/2022
#fathailand,en,thailand,1,30/04/2022
#fathailand,en,fathailand,1,30/04/2022
#fathailand,th,บอล,1,30/04/2022
#fathailand,th,ประกาศ,1,30/04/2022
#fathailand,en,seagames,1,30/04/2022
#fathailand,th,รายชื่อ,1,30/04/2022
#fathailand,th,ลุย,1,30/04/2022
#fathailand,en,official,1,30/04/2022
#fathailand,th,หญิง,1,30/04/2022
#fathailand,th,อ่าน,1,30/04/2022
#fathailand,th,แก้ว,1,30/04/2022
#fathailand,th,แข้ง,1,30/04/2022
#fathailand,en,changsuek,1,30/04/2022
