keyword,language,word,count_word,date
#manutd,en,manutd,449,27/04/2022
#manutd,en,mufc,227,27/04/2022
#manutd,en,united,189,27/04/2022
#manutd,en,manchesterunited,126,27/04/2022
#manutd,en,manchester,96,27/04/2022
#manutd,en,chelsea,87,27/04/2022
#manutd,en,manunited,70,27/04/2022
#manutd,en,ten,63,27/04/2022
#manutd,en,man,63,27/04/2022
#manutd,en,hag,60,27/04/2022
#manutd,en,utd,52,27/04/2022
#manutd,en,rangnick,51,27/04/2022
#manutd,en,football,51,27/04/2022
#manutd,en,erik,47,27/04/2022
#manutd,en,club,46,27/04/2022
#manutd,en,premierleague,39,27/04/2022
#manutd,en,season,34,27/04/2022
#manutd,en,team,33,27/04/2022
#manutd,en,vs,32,27/04/2022
#manutd,en,get,29,27/04/2022
#manutd,en,epl,29,27/04/2022
#manutd,en,players,29,27/04/2022
#manutd,en,transfer,28,27/04/2022
#manutd,en,utdtalk,28,27/04/2022
#manutd,en,new,27,27/04/2022
#manutd,en,maguire,26,27/04/2022
#manutd,en,league,24,27/04/2022
#manutd,en,next,24,27/04/2022
#manutd,en,ralf,22,27/04/2022
#manutd,en,arsenal,22,27/04/2022
#manutd,en,premier,21,27/04/2022
#manutd,en,old,21,27/04/2022
#manutd,en,news,20,27/04/2022
#manutd,en,adored,20,27/04/2022
#manutd,en,amp,20,27/04/2022
#manutd,en,still,20,27/04/2022
#manutd,en,liverpool,20,27/04/2022
#manutd,en,us,20,27/04/2022
#manutd,en,pogba,19,27/04/2022
#manutd,en,trafford,19,27/04/2022
#manutd,en,mourinho,18,27/04/2022
#manutd,en,ronaldo,18,27/04/2022
#manutd,en,pl,18,27/04/2022
#manutd,en,game,17,27/04/2022
#manutd,en,harry,17,27/04/2022
#manutd,en,manager,17,27/04/2022
#manutd,en,games,17,27/04/2022
#manutd,en,via,16,27/04/2022
#manutd,en,tenhag,16,27/04/2022
#manutd,en,ggmu,16,27/04/2022
#manutd,en,fans,16,27/04/2022
#manutd,en,summer,15,27/04/2022
#manutd,en,tickets,15,27/04/2022
#manutd,en,one,15,27/04/2022
#manutd,en,former,15,27/04/2022
#manutd,en,strettynews,15,27/04/2022
#manutd,en,transfers,15,27/04/2022
#manutd,en,could,15,27/04/2022
#manutd,en,play,15,27/04/2022
#manutd,en,phillips,15,27/04/2022
#manutd,en,paul,14,27/04/2022
#manutd,en,munche,14,27/04/2022
#manutd,en,match,14,27/04/2022
#manutd,en,four,14,27/04/2022
#manutd,en,comment,14,27/04/2022
#manutd,en,wolves,14,27/04/2022
#manutd,en,tomorrow,14,27/04/2022
#manutd,en,haller,14,27/04/2022
#manutd,en,want,13,27/04/2022
#manutd,en,win,13,27/04/2022
#manutd,en,asroma,13,27/04/2022
#manutd,en,midfielder,13,27/04/2022
#manutd,en,chelseafc,13,27/04/2022
