keyword,language,word,count_word,date
#fathailand,th,ไทย,4,05/04/2022
#fathailand,th,ชาติ,2,05/04/2022
#fathailand,th,ทีม,2,05/04/2022
#fathailand,th,ลีก,2,05/04/2022
#fathailand,en,fathailand,1,05/04/2022
#fathailand,en,gtgtgt,1,05/04/2022
#fathailand,en,u,1,05/04/2022
#fathailand,th,ชุด,1,05/04/2022
#fathailand,th,ประชุม,1,05/04/2022
#fathailand,th,ร่วมกับ,1,05/04/2022
#fathailand,th,วางแผน,1,05/04/2022
#fathailand,th,สมาคม,1,05/04/2022
#fathailand,th,สโมสร,1,05/04/2022
#fathailand,th,อ่าน,1,05/04/2022
#fathailand,th,โค้ช,1,05/04/2022
