keyword,hashtag,count_hashtag,date
ปืนใหญ่,ปืนใหญ่,2,28/04/2022
ปืนใหญ่,russia,1,28/04/2022
ปืนใหญ่,ukraine,1,28/04/2022
ปืนใหญ่,us,1,28/04/2022
ปืนใหญ่,ค่าภูมิพลลพบุรี,1,28/04/2022
ปืนใหญ่,ยูเครน,1,28/04/2022
ปืนใหญ่,รัสเซีย,1,28/04/2022
ปืนใหญ่,ลพบุรีนัดเย็ด,1,28/04/2022
ปืนใหญ่,สงคราม,1,28/04/2022
ปืนใหญ่,สหรัฐฯ,1,28/04/2022
ปืนใหญ่,อาร์เซน่อล,1,28/04/2022
ปืนใหญ่,เขาพระงาม,1,28/04/2022
ปืนใหญ่,แทมมี่อับราฮัม,1,28/04/2022
ปืนใหญ่,โรม่า,1,28/04/2022
