keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,235,29/04/2022
#bundesliga,fcusgf,23,29/04/2022
#bundesliga,ligue1,22,29/04/2022
#bundesliga,premierleague,20,29/04/2022
#bundesliga,laliga,20,29/04/2022
#bundesliga,football,19,29/04/2022
#bundesliga,unionberlin,18,29/04/2022
#bundesliga,seriea,17,29/04/2022
#bundesliga,sport,13,29/04/2022
#bundesliga,greutherfurth,11,29/04/2022
#bundesliga,soccer,10,29/04/2022
#bundesliga,fcunion,8,29/04/2022
#bundesliga,bayernmunich,8,29/04/2022
#bundesliga,epl,7,29/04/2022
#bundesliga,blfantasy,7,29/04/2022
#bundesliga,matchday2000,7,29/04/2022
#bundesliga,skispringenbeieurosport,6,29/04/2022
#bundesliga,bild,6,29/04/2022
#bundesliga,twitch,6,29/04/2022
#bundesliga,btts,6,29/04/2022
#bundesliga,motorsport,6,29/04/2022
#bundesliga,deutschland,6,29/04/2022
#bundesliga,dtm,6,29/04/2022
#bundesliga,spvgggreutherfurth,6,29/04/2022
#bundesliga,skijumpinfamily,6,29/04/2022
#bundesliga,fcbayern,6,29/04/2022
#bundesliga,motogp,6,29/04/2022
#bundesliga,knossi,6,29/04/2022
#bundesliga,footballtips,6,29/04/2022
#bundesliga,germany,6,29/04/2022
#bundesliga,fpl,6,29/04/2022
#bundesliga,formula1,6,29/04/2022
#bundesliga,newliv,6,29/04/2022
#bundesliga,wta,6,29/04/2022
#bundesliga,wrc,6,29/04/2022
#bundesliga,youtube,6,29/04/2022
#bundesliga,bvb,5,29/04/2022
#bundesliga,บุนเดสลีกา,5,29/04/2022
#bundesliga,fm22,5,29/04/2022
#bundesliga,smmsport,5,29/04/2022
#bundesliga,gamblingtwitter,5,29/04/2022
#bundesliga,gbl,5,29/04/2022
#bundesliga,bayern,5,29/04/2022
#bundesliga,accumulator,4,29/04/2022
#bundesliga,acca,4,29/04/2022
#bundesliga,efl,4,29/04/2022
#bundesliga,ยูเนี่ยนเบอร์ลิน,4,29/04/2022
#bundesliga,tots,4,29/04/2022
#bundesliga,lfc,4,29/04/2022
#bundesliga,cristianoronaldo,4,29/04/2022
#bundesliga,aventurasamericas,4,29/04/2022
#bundesliga,facup,4,29/04/2022
#bundesliga,laligasantander,4,29/04/2022
#bundesliga,kleeblatt,4,29/04/2022
#bundesliga,qpr,4,29/04/2022
#bundesliga,psg,4,29/04/2022
#bundesliga,naijabet,4,29/04/2022
#bundesliga,กรอยเธอร์เฟือร์ธ,4,29/04/2022
#bundesliga,miasanmia,4,29/04/2022
#bundesliga,vflwolfsburg,4,29/04/2022
#bundesliga,m05fcb,4,29/04/2022
#bundesliga,bltots,4,29/04/2022
#bundesliga,herthabsc,3,29/04/2022
#bundesliga,unionberlingreuterfurth,3,29/04/2022
#bundesliga,eveche,3,29/04/2022
#bundesliga,ynwa,3,29/04/2022
#bundesliga,fantasybl,3,29/04/2022
#bundesliga,mls,3,29/04/2022
#bundesliga,oldfirm,3,29/04/2022
#bundesliga,fmbloggers,3,29/04/2022
#bundesliga,footballmanager,3,29/04/2022
#bundesliga,oldfirmderby,3,29/04/2022
#bundesliga,sge,3,29/04/2022
#bundesliga,worldcup,3,29/04/2022
#bundesliga,sevilla,3,29/04/2022
#bundesliga,germanbundesliga,3,29/04/2022
#bundesliga,gladbach,3,29/04/2022
