keyword,hashtag,count_hashtag,date
#manutd,manutd,634,18/04/2022
#manutd,mufc,321,18/04/2022
#manutd,manchesterunited,151,18/04/2022
#manutd,manunited,83,18/04/2022
#manutd,tenhag,67,18/04/2022
#manutd,premierleague,55,18/04/2022
#manutd,united,51,18/04/2022
#manutd,ronaldo,42,18/04/2022
#manutd,liverpool,39,18/04/2022
#manutd,epl,33,18/04/2022
#manutd,livmun,31,18/04/2022
#manutd,cristianoronaldo,29,18/04/2022
#manutd,utdtalk,26,18/04/2022
#manutd,football,25,18/04/2022
#manutd,ggmu,25,18/04/2022
#manutd,lfc,25,18/04/2022
#manutd,transfers,24,18/04/2022
#manutd,eriktenhag,23,18/04/2022
#manutd,adored,22,18/04/2022
#manutd,cr7,21,18/04/2022
#manutd,manu,18,18/04/2022
#manutd,arsenal,16,18/04/2022
#manutd,mufc_family,15,18/04/2022
#manutd,maguireout,15,18/04/2022
#manutd,mancity,15,18/04/2022
#manutd,chelsea,14,18/04/2022
#manutd,liverpoolfc,14,18/04/2022
#manutd,ajax,13,18/04/2022
#manutd,cr7𓃵,12,18/04/2022
#manutd,premier,12,18/04/2022
#manutd,epls,11,18/04/2022
#manutd,premier_space,10,18/04/2022
#manutd,brunofernandes,9,18/04/2022
#manutd,cristiano,9,18/04/2022
#manutd,glazersout,9,18/04/2022
#manutd,oldtrafford,9,18/04/2022
#manutd,maguire,8,18/04/2022
#manutd,mumufootball,8,18/04/2022
#manutd,ynwa,8,18/04/2022
#manutd,realmadrid,7,18/04/2022
#manutd,championsleague,7,18/04/2022
#manutd,rangnick,6,18/04/2022
#manutd,reddevils,6,18/04/2022
#manutd,anfield,6,18/04/2022
#manutd,bruno,6,18/04/2022
#manutd,chelseafc,6,18/04/2022
#manutd,soccer,6,18/04/2022
#manutd,wizkid,5,18/04/2022
#manutd,herewego,5,18/04/2022
#manutd,eth,5,18/04/2022
#manutd,pogba,5,18/04/2022
#manutd,tottenham,5,18/04/2022
#manutd,messi,5,18/04/2022
#manutd,pl,5,18/04/2022
#manutd,sport,5,18/04/2022
#manutd,adidasfootball,4,18/04/2022
#manutd,indy,4,18/04/2022
#manutd,bbnaija,4,18/04/2022
#manutd,fifa22,4,18/04/2022
#manutd,manutdtickets,4,18/04/2022
#manutd,trending,4,18/04/2022
#manutd,indiana,4,18/04/2022
#manutd,mufcindy,4,18/04/2022
#manutd,psg,4,18/04/2022
#manutd,viral,4,18/04/2022
#manutd,likes,4,18/04/2022
#manutd,davido,4,18/04/2022
#manutd,adidas,3,18/04/2022
#manutd,footballlife,3,18/04/2022
#manutd,thestretfordend,3,18/04/2022
#manutd,thekitman,3,18/04/2022
#manutd,juventus,3,18/04/2022
#manutd,trendingnow,3,18/04/2022
#manutd,munnor,3,18/04/2022
#manutd,latestnews,3,18/04/2022
#manutd,แมนยู,3,18/04/2022
#manutd,raphaelvarane,3,18/04/2022
#manutd,facup,3,18/04/2022
#manutd,manchester,3,18/04/2022
#manutd,followforfollowback,3,18/04/2022
#manutd,loveforfootball,3,18/04/2022
#manutd,fernandes,3,18/04/2022
#manutd,fpl,3,18/04/2022
#manutd,redrants,3,18/04/2022
#manutd,reds,3,18/04/2022
#manutd,footballover,3,18/04/2022
#manutd,sports,3,18/04/2022
#manutd,varane,3,18/04/2022
#manutd,vandebeek,3,18/04/2022
#manutd,daviddegea,3,18/04/2022
#manutd,sportsnews,3,18/04/2022
#manutd,portugal,3,18/04/2022
#manutd,indianapolis,3,18/04/2022
#manutd,goat𓃵,3,18/04/2022
#manutd,barcelona,3,18/04/2022
#manutd,instagram,3,18/04/2022
#manutd,halamadrid,3,18/04/2022
#manutd,mufcspares,3,18/04/2022
