keyword,hashtag,count_hashtag,date
#championsleague,championsleague,1009,06/04/2022
#championsleague,chelsea,265,06/04/2022
#championsleague,realmadrid,232,06/04/2022
#championsleague,cherma,228,06/04/2022
#championsleague,ucl,183,06/04/2022
#championsleague,benzema,163,06/04/2022
#championsleague,chelsearealmadrid,136,06/04/2022
#championsleague,halamadrid,76,06/04/2022
#championsleague,chelseavsrealmadrid,58,06/04/2022
#championsleague,mendy,53,06/04/2022
#championsleague,chelseafc,43,06/04/2022
#championsleague,kkrvmi,29,06/04/2022
#championsleague,atmosnyc,26,06/04/2022
#championsleague,villarreal,26,06/04/2022
#championsleague,europeanunion,26,06/04/2022
#championsleague,unitedstates,26,06/04/2022
#championsleague,fashionaddict,26,06/04/2022
#championsleague,unitedkingdom,26,06/04/2022
#championsleague,fashionnova,26,06/04/2022
#championsleague,fashionphotography,26,06/04/2022
#championsleague,cfc,26,06/04/2022
#championsleague,fashionblogger,25,06/04/2022
#championsleague,vilbay,24,06/04/2022
#championsleague,fashionhistory,23,06/04/2022
#championsleague,bayernmunich,20,06/04/2022
#championsleague,kkrhaitaiyaar,18,06/04/2022
#championsleague,karimbenzema,16,06/04/2022
#championsleague,football,15,06/04/2022
#championsleague,wednesdaythought,14,06/04/2022
#championsleague,footiestories,13,06/04/2022
#championsleague,lukaku,10,06/04/2022
#championsleague,rmache,10,06/04/2022
#championsleague,tuchel,9,06/04/2022
#championsleague,russian,9,06/04/2022
#championsleague,halamadridynadamas,9,06/04/2022
#championsleague,liverpool,8,06/04/2022
#championsleague,uefa,8,06/04/2022
#championsleague,chelseareal,8,06/04/2022
#championsleague,villarrealbayern,8,06/04/2022
#championsleague,premierleague,8,06/04/2022
#championsleague,bayern,8,06/04/2022
#championsleague,pvl2022,8,06/04/2022
#championsleague,uefachampionsleague,7,06/04/2022
#championsleague,daddyyankee,7,06/04/2022
#championsleague,btc,7,06/04/2022
#championsleague,nftcommunity,7,06/04/2022
#championsleague,nftcommmunity,7,06/04/2022
#championsleague,amirliaquat,7,06/04/2022
#championsleague,mancity,6,06/04/2022
#championsleague,ancelotti,6,06/04/2022
#championsleague,madrid,6,06/04/2022
#championsleague,realmadridvschelsea,6,06/04/2022
#championsleague,hattrick,6,06/04/2022
#championsleague,pl,5,06/04/2022
#championsleague,villareal,5,06/04/2022
#championsleague,m,5,06/04/2022
#championsleague,havertz,5,06/04/2022
#championsleague,xrp,5,06/04/2022
#championsleague,lagosswindlers,5,06/04/2022
#championsleague,ukrainewar,5,06/04/2022
#championsleague,chereal,5,06/04/2022
#championsleague,ive,5,06/04/2022
#championsleague,putin,5,06/04/2022
#championsleague,stamfordbridge,5,06/04/2022
#championsleague,legostarwarsgame,5,06/04/2022
#championsleague,mumbaiindians,5,06/04/2022
#championsleague,vcffcb,4,06/04/2022
#championsleague,modric,4,06/04/2022
#championsleague,lampard,4,06/04/2022
#championsleague,le_sserafim,4,06/04/2022
#championsleague,thegoalpostnews,4,06/04/2022
