keyword,hashtag,count_hashtag,date
#facup,facup,41,02/04/2022
#facup,lfc,9,02/04/2022
#facup,cpfc,6,02/04/2022
#facup,ucl,6,02/04/2022
#facup,chelsea,5,02/04/2022
#facup,premierleague,5,02/04/2022
#facup,livwat,4,02/04/2022
#facup,football,3,02/04/2022
#facup,wembley,3,02/04/2022
#facup,epl,3,02/04/2022
#facup,liverpoolfc,3,02/04/2022
#facup,lcfc,2,02/04/2022
#facup,leesou,2,02/04/2022
#facup,soccer,2,02/04/2022
#facup,pundit,2,02/04/2022
#facup,fpl,2,02/04/2022
#facup,mufc,2,02/04/2022
#facup,tickets,2,02/04/2022
#facup,htafc,2,02/04/2022
#facup,totnew,2,02/04/2022
#facup,munlei,2,02/04/2022
#facup,cryars,2,02/04/2022
#facup,pundits,2,02/04/2022
#facup,liverpool,2,02/04/2022
#facup,chebre,2,02/04/2022
#facup,championsleague,2,02/04/2022
#facup,whueve,2,02/04/2022
#facup,wolavl,2,02/04/2022
#facup,burmci,2,02/04/2022
#facup,bhanor,2,02/04/2022
#facup,lufc,2,02/04/2022
#facup,guernsey,2,02/04/2022
#facup,nofearnofoe,1,02/04/2022
#facup,nationalfootballmuseum,1,02/04/2022
#facup,ข่าวฟุตบอล,1,02/04/2022
#facup,mnda,1,02/04/2022
#facup,mikepejic,1,02/04/2022
#facup,merseysidederby,1,02/04/2022
#facup,mcfc,1,02/04/2022
#facup,matchday,1,02/04/2022
#facup,manutd,1,02/04/2022
#facup,mancity,1,02/04/2022
#facup,nwsl,1,02/04/2022
#facup,romanaskingifhecansackanyone,1,02/04/2022
#facup,pep,1,02/04/2022
#facup,theredway,1,02/04/2022
#facup,youth,1,02/04/2022
#facup,wow,1,02/04/2022
#facup,wellplayedbrentford,1,02/04/2022
#facup,welivefootball,1,02/04/2022
#facup,wafcvscfc,1,02/04/2022
#facup,vip,1,02/04/2022
#facup,uwcl,1,02/04/2022
#facup,stamps,1,02/04/2022
#facup,pleaseno,1,02/04/2022
#facup,shedidthat,1,02/04/2022
#facup,semifinal,1,02/04/2022
#facup,salah,1,02/04/2022
#facup,maineroad,1,02/04/2022
#facup,ข่าวบอลนอก,1,02/04/2022
#facup,redman,1,02/04/2022
#facup,pre,1,02/04/2022
#facup,manchestercity,1,02/04/2022
#facup,77firing,1,02/04/2022
#facup,luton,1,02/04/2022
#facup,child,1,02/04/2022
#facup,eventprofs,1,02/04/2022
#facup,eventplanner,1,02/04/2022
#facup,england,1,02/04/2022
#facup,eflcup,1,02/04/2022
#facup,eagles,1,02/04/2022
#facup,double,1,02/04/2022
#facup,county,1,02/04/2022
#facup,copadelrey,1,02/04/2022
#facup,chelseafc,1,02/04/2022
#facup,evertonfc,1,02/04/2022
#facup,charity,1,02/04/2022
#facup,championship,1,02/04/2022
#facup,champions,1,02/04/2022
#facup,camouflageladies,1,02/04/2022
#facup,autographs,1,02/04/2022
#facup,astonvilla,1,02/04/2022
#facup,arsenal,1,02/04/2022
#facup,anfield,1,02/04/2022
#facup,events,1,02/04/2022
#facup,fa,1,02/04/2022
#facup,lutche,1,02/04/2022
#facup,kdb,1,02/04/2022
#facup,lsfcalfc,1,02/04/2022
#facup,lfctickets,1,02/04/2022
#facup,lfcfamily,1,02/04/2022
#facup,alfcmedia,1,02/04/2022
#facup,league,1,02/04/2022
#facup,klopp,1,02/04/2022
#facup,kindof,1,02/04/2022
#facup,kids,1,02/04/2022
#facup,justkidding,1,02/04/2022
#facup,fc,1,02/04/2022
#facup,jimmycase,1,02/04/2022
#facup,hospitality,1,02/04/2022
#facup,groundhopping,1,02/04/2022
#facup,goodshow,1,02/04/2022
#facup,footlover,1,02/04/2022
#facup,fml,1,02/04/2022
#facup,fm22,1,02/04/2022
#facup,fifa,1,02/04/2022
#facup,ฟุตบอลต่างประเทศ,1,02/04/2022
