keyword,hashtag,count_hashtag,date
#ucl,ucl,294,02/04/2022
#ucl,premierleague,37,02/04/2022
#ucl,mufc,22,02/04/2022
#ucl,chebre,20,02/04/2022
#ucl,football,19,02/04/2022
#ucl,epl,19,02/04/2022
#ucl,realmadrid,16,02/04/2022
#ucl,chelsea,16,02/04/2022
#ucl,lfc,14,02/04/2022
#ucl,championsleague,13,02/04/2022
#ucl,chelseafc,13,02/04/2022
#ucl,cfc,11,02/04/2022
#ucl,soccer,10,02/04/2022
#ucl,mcfc,10,02/04/2022
#ucl,fifa,10,02/04/2022
#ucl,cr7𓃵,7,02/04/2022
#ucl,manutd,7,02/04/2022
#ucl,liverpool,7,02/04/2022
#ucl,haaland,7,02/04/2022
#ucl,livwat,7,02/04/2022
#ucl,ynwa,6,02/04/2022
#ucl,facup,6,02/04/2022
#ucl,brentfordfc,6,02/04/2022
#ucl,uefa,6,02/04/2022
#ucl,livestream,6,02/04/2022
#ucl,liverpoolfc,6,02/04/2022
#ucl,hbd,6,02/04/2022
#ucl,bundesliga,5,02/04/2022
#ucl,pl,5,02/04/2022
#ucl,mancity,5,02/04/2022
#ucl,manunited,4,02/04/2022
#ucl,fifaworldcup,4,02/04/2022
#ucl,chelseatickets,4,02/04/2022
#ucl,nba,4,02/04/2022
#ucl,laliga,4,02/04/2022
#ucl,messi𓃵,4,02/04/2022
#ucl,fcbayern,4,02/04/2022
#ucl,miasanmia,4,02/04/2022
#ucl,anfield,4,02/04/2022
#ucl,worldcup2022,4,02/04/2022
#ucl,arsenal,4,02/04/2022
#ucl,uel,4,02/04/2022
#ucl,bayern,3,02/04/2022
#ucl,munlei,3,02/04/2022
#ucl,halamadrid,3,02/04/2022
#ucl,goat,3,02/04/2022
#ucl,manchestercity,3,02/04/2022
#ucl,manchesterunited,3,02/04/2022
#ucl,ronaldo,3,02/04/2022
#ucl,uecl,3,02/04/2022
#ucl,fifa22,3,02/04/2022
#ucl,qatar2022,3,02/04/2022
#ucl,qatar,3,02/04/2022
#ucl,england,3,02/04/2022
#ucl,onthisday,3,02/04/2022
#ucl,tottenham,3,02/04/2022
#ucl,villareal,2,02/04/2022
#ucl,kcl,2,02/04/2022
#ucl,fyp,2,02/04/2022
#ucl,goal,2,02/04/2022
#ucl,goals,2,02/04/2022
#ucl,fanduel,2,02/04/2022
#ucl,guardiola,2,02/04/2022
#ucl,esmuellert,2,02/04/2022
#ucl,u20wc,2,02/04/2022
#ucl,u17wc,2,02/04/2022
#ucl,nfl,2,02/04/2022
#ucl,tuchel,2,02/04/2022
#ucl,salah,2,02/04/2022
#ucl,mlb,2,02/04/2022
#ucl,otd,2,02/04/2022
#ucl,pakvaus,2,02/04/2022
#ucl,qatarworldcup2022,2,02/04/2022
#ucl,messi,2,02/04/2022
#ucl,rbleipzig,2,02/04/2022
#ucl,rmalive,2,02/04/2022
#ucl,scffcb,2,02/04/2022
#ucl,lfctickets,2,02/04/2022
#ucl,sempremilan,2,02/04/2022
#ucl,lukaku,2,02/04/2022
#ucl,london,2,02/04/2022
#ucl,sports,2,02/04/2022
#ucl,stansportau,2,02/04/2022
#ucl,tickets,2,02/04/2022
#ucl,ligue1,2,02/04/2022
#ucl,lfcspares,2,02/04/2022
#ucl,อาแจ็กซ์,2,02/04/2022
