keyword,hashtag,count_hashtag,date
#facup,facup,60,07/04/2022
#facup,chelsea,13,07/04/2022
#facup,chelseafc,13,07/04/2022
#facup,cfc,11,07/04/2022
#facup,wembley,7,07/04/2022
#facup,crystalpalace,6,07/04/2022
#facup,lfc,6,07/04/2022
#facup,cpfc,6,07/04/2022
#facup,onthisday,5,07/04/2022
#facup,lufc,5,07/04/2022
#facup,chelseatickets,5,07/04/2022
#facup,footballtickets,3,07/04/2022
#facup,tuchel,3,07/04/2022
#facup,semifinal,3,07/04/2022
#facup,football,3,07/04/2022
#facup,leedsunited,3,07/04/2022
#facup,premierleague,3,07/04/2022
#facup,chelsearealmadrid,2,07/04/2022
#facup,liverpoolfc,2,07/04/2022
#facup,facuptickets,2,07/04/2022
#facup,wolves,2,07/04/2022
#facup,wwfc,2,07/04/2022
#facup,arsenal,2,07/04/2022
#facup,derbycounty,2,07/04/2022
#facup,tickets,2,07/04/2022
#facup,facupsemifinal,2,07/04/2022
#facup,championsleague,2,07/04/2022
#facup,otd,1,07/04/2022
#facup,archive,1,07/04/2022
#facup,o2arena,1,07/04/2022
#facup,mufc,1,07/04/2022
#facup,phatzradiosports,1,07/04/2022
#facup,motd,1,07/04/2022
#facup,mls,1,07/04/2022
#facup,mcfc,1,07/04/2022
#facup,manutd,1,07/04/2022
#facup,manunited,1,07/04/2022
#facup,mancity,1,07/04/2022
#facup,petit,1,07/04/2022
#facup,soccer,1,07/04/2022
#facup,pre,1,07/04/2022
#facup,utc,1,07/04/2022
#facup,ynwa,1,07/04/2022
#facup,worldcup,1,07/04/2022
#facup,wolverhampton,1,07/04/2022
#facup,wenger,1,07/04/2022
#facup,watford,1,07/04/2022
#facup,vieira,1,07/04/2022
#facup,ucl,1,07/04/2022
#facup,safc,1,07/04/2022
#facup,totnor,1,07/04/2022
#facup,ticket,1,07/04/2022
#facup,throwbackthursday,1,07/04/2022
#facup,sunderland,1,07/04/2022
#facup,luton,1,07/04/2022
#facup,seriea,1,07/04/2022
#facup,manchesterunited,1,07/04/2022
#facup,lfctickets,1,07/04/2022
#facup,lutche,1,07/04/2022
#facup,europaleague,1,07/04/2022
#facup,eagles,1,07/04/2022
#facup,dortmund,1,07/04/2022
#facup,crystalpalacevschelsea,1,07/04/2022
#facup,cr7𓃵,1,07/04/2022
#facup,coupleswhowatchfootballtogetherstaytogether,1,07/04/2022
#facup,copaamerica,1,07/04/2022
#facup,child,1,07/04/2022
#facup,cherma,1,07/04/2022
#facup,chelseavspalace,1,07/04/2022
#facup,checry,1,07/04/2022
#facup,championship,1,07/04/2022
#facup,chairboys,1,07/04/2022
#facup,bundesliga,1,07/04/2022
#facup,boro,1,07/04/2022
#facup,bbcfootball,1,07/04/2022
#facup,epl,1,07/04/2022
#facup,fa,1,07/04/2022
#facup,love,1,07/04/2022
#facup,family,1,07/04/2022
#facup,liverpoolspares,1,07/04/2022
#facup,liverpool,1,07/04/2022
#facup,livemusic,1,07/04/2022
#facup,littlemix,1,07/04/2022
#facup,ligue1,1,07/04/2022
#facup,lfcspares,1,07/04/2022
#facup,lfcmci,1,07/04/2022
#facup,lfcfamily,1,07/04/2022
#facup,leeds,1,07/04/2022
#facup,laliga,1,07/04/2022
#facup,kingbilly,1,07/04/2022
#facup,kids,1,07/04/2022
#facup,hospitality,1,07/04/2022
#facup,goaloftheday,1,07/04/2022
#facup,fc,1,07/04/2022
#facup,youth,1,07/04/2022
