keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,120,19/04/2022
#bundesliga,laliga,18,19/04/2022
#bundesliga,bvb,17,19/04/2022
#bundesliga,seriea,16,19/04/2022
#bundesliga,premierleague,15,19/04/2022
#bundesliga,derklassiker,13,19/04/2022
#bundesliga,epl,12,19/04/2022
#bundesliga,ligue1,12,19/04/2022
#bundesliga,soccer,9,19/04/2022
#bundesliga,fcbayern,7,19/04/2022
#bundesliga,football,7,19/04/2022
#bundesliga,nba,7,19/04/2022
#bundesliga,ucl,7,19/04/2022
#bundesliga,facup,6,19/04/2022
#bundesliga,haaland,6,19/04/2022
#bundesliga,sorare,6,19/04/2022
#bundesliga,nbaplayoffs,5,19/04/2022
#bundesliga,nfl,5,19/04/2022
#bundesliga,pgatour,5,19/04/2022
#bundesliga,dortmund,4,19/04/2022
#bundesliga,mcfc,4,19/04/2022
#bundesliga,mancity,4,19/04/2022
#bundesliga,manchesterunited,4,19/04/2022
#bundesliga,championsleague,4,19/04/2022
#bundesliga,bayernmunich,4,19/04/2022
#bundesliga,hsvscf,3,19/04/2022
#bundesliga,laligasantander,3,19/04/2022
#bundesliga,manchestercity,3,19/04/2022
#bundesliga,futbol,3,19/04/2022
#bundesliga,europaleague,3,19/04/2022
#bundesliga,erlinghaaland,3,19/04/2022
#bundesliga,mufc,3,19/04/2022
#bundesliga,lfc,3,19/04/2022
#bundesliga,blfantasy,3,19/04/2022
#bundesliga,bayern,3,19/04/2022
#bundesliga,rbleipzig,3,19/04/2022
#bundesliga,nft,3,19/04/2022
#bundesliga,nftcommunity,2,19/04/2022
#bundesliga,sports,2,19/04/2022
#bundesliga,sirfsonypedikhega,2,19/04/2022
#bundesliga,wherethegamebegins,2,19/04/2022
#bundesliga,sonyten2,2,19/04/2022
#bundesliga,schlotterbeck,2,19/04/2022
#bundesliga,fcb,2,19/04/2022
#bundesliga,wearecalcio,2,19/04/2022
#bundesliga,fcbbvb,2,19/04/2022
#bundesliga,fckoln,2,19/04/2022
#bundesliga,fifa,2,19/04/2022
#bundesliga,uel,2,19/04/2022
#bundesliga,freepicks,2,19/04/2022
#bundesliga,germany,2,19/04/2022
#bundesliga,realmadrid,2,19/04/2022
#bundesliga,mlb,2,19/04/2022
#bundesliga,qatar2022,2,19/04/2022
#bundesliga,psg,2,19/04/2022
#bundesliga,pl,2,19/04/2022
#bundesliga,leeds,2,19/04/2022
#bundesliga,lewandowski,2,19/04/2022
#bundesliga,transfers,2,19/04/2022
#bundesliga,thegoalpostnews,2,19/04/2022
#bundesliga,liverpool,2,19/04/2022
#bundesliga,nhl,2,19/04/2022
#bundesliga,sonysportsnetwork,2,19/04/2022
#bundesliga,sonyliv,2,19/04/2022
#bundesliga,19abr,2,19/04/2022
#bundesliga,arsenal,2,19/04/2022
#bundesliga,chelsea,2,19/04/2022
#bundesliga,blgoalcount,2,19/04/2022
#bundesliga,borussiadortmund,2,19/04/2022
#bundesliga,dfbpokal,1,19/04/2022
#bundesliga,bayerleverkusen,1,19/04/2022
#bundesliga,sadiomane,1,19/04/2022
#bundesliga,scf,1,19/04/2022
#bundesliga,scfreiburg,1,19/04/2022
#bundesliga,schalke,1,19/04/2022
#bundesliga,schalke04,1,19/04/2022
#bundesliga,schick,1,19/04/2022
#bundesliga,seppmaier,1,19/04/2022
#bundesliga,ronaldo,1,19/04/2022
#bundesliga,bayer04leverkusen,1,19/04/2022
#bundesliga,sgfb04,1,19/04/2022
#bundesliga,bayer04,1,19/04/2022
#bundesliga,skybet,1,19/04/2022
#bundesliga,b04sge,1,19/04/2022
#bundesliga,soccergame,1,19/04/2022
#bundesliga,solananft,1,19/04/2022
#bundesliga,b04scf,1,19/04/2022
#bundesliga,rumors,1,19/04/2022
#bundesliga,rheinstadion,1,19/04/2022
#bundesliga,azamtvmalawi,1,19/04/2022
#bundesliga,results,1,19/04/2022
#bundesliga,opensea,1,19/04/2022
#bundesliga,openseanft,1,19/04/2022
#bundesliga,p2e,1,19/04/2022
#bundesliga,p2egaming,1,19/04/2022
#bundesliga,paddypower,1,19/04/2022
#bundesliga,parimatch,1,19/04/2022
#bundesliga,passit,1,19/04/2022
#bundesliga,betfair,1,19/04/2022
#bundesliga,phatzradiosports,1,19/04/2022
#bundesliga,betclic,1,19/04/2022
#bundesliga,bet9ja,1,19/04/2022
#bundesliga,promotionpush,1,19/04/2022
#bundesliga,bet365,1,19/04/2022
#bundesliga,beatles,1,19/04/2022
#bundesliga,bbcfootball,1,19/04/2022
#bundesliga,bayernmünchen,1,19/04/2022
#bundesliga,reds,1,19/04/2022
#bundesliga,b04,1,19/04/2022
#bundesliga,azamtv,1,19/04/2022
#bundesliga,norway,1,19/04/2022
#bundesliga,tsg,1,19/04/2022
#bundesliga,turkishcup,1,19/04/2022
#bundesliga,angers,1,19/04/2022
#bundesliga,ajax,1,19/04/2022
#bundesliga,ultras,1,19/04/2022
#bundesliga,unibet,1,19/04/2022
#bundesliga,villarreal,1,19/04/2022
#bundesliga,w88,1,19/04/2022
#bundesliga,w88india,1,19/04/2022
#bundesliga,w88indiaofficial,1,19/04/2022
#bundesliga,afc,1,19/04/2022
#bundesliga,werderbremen,1,19/04/2022
#bundesliga,werkself,1,19/04/2022
#bundesliga,2pl,1,19/04/2022
#bundesliga,williamhill,1,19/04/2022
#bundesliga,wirral,1,19/04/2022
#bundesliga,worldcup,1,19/04/2022
#bundesliga,ynwa,1,19/04/2022
#bundesliga,tsgb04,1,19/04/2022
#bundesliga,truevisions,1,19/04/2022
#bundesliga,sport,1,19/04/2022
#bundesliga,trophymanager,1,19/04/2022
#bundesliga,sporting,1,19/04/2022
#bundesliga,sportingcp,1,19/04/2022
#bundesliga,augsburg,1,19/04/2022
#bundesliga,sportsnft,1,19/04/2022
#bundesliga,sportybet,1,19/04/2022
#bundesliga,starsat,1,19/04/2022
#bundesliga,starsports,1,19/04/2022
#bundesliga,startimes,1,19/04/2022
#bundesliga,startimeson,1,19/04/2022
#bundesliga,stuttgart,1,19/04/2022
#bundesliga,süle,1,19/04/2022
#bundesliga,teamfollowback,1,19/04/2022
#bundesliga,thebeatles,1,19/04/2022
#bundesliga,thebeautifulgame,1,19/04/2022
#bundesliga,tolisso,1,19/04/2022
#bundesliga,transfernews,1,19/04/2022
#bundesliga,arminiabielefeld,1,19/04/2022
#bundesliga,odibet,1,19/04/2022
#bundesliga,nigerialeague,1,19/04/2022
#bundesliga,nkunku,1,19/04/2022
#bundesliga,followback,1,19/04/2022
#bundesliga,footballgame,1,19/04/2022
#bundesliga,fortunadüsseldorf,1,19/04/2022
#bundesliga,citizens,1,19/04/2022
#bundesliga,freiburg,1,19/04/2022
#bundesliga,frieburg,1,19/04/2022
#bundesliga,chelseafc,1,19/04/2022
#bundesliga,fürth,1,19/04/2022
#bundesliga,gamefi,1,19/04/2022
#bundesliga,german,1,19/04/2022
#bundesliga,gladbach,1,19/04/2022
#bundesliga,gnabry,1,19/04/2022
#bundesliga,champions,1,19/04/2022
#bundesliga,haalandtocity,1,19/04/2022
#bundesliga,halamadrid,1,19/04/2022
#bundesliga,herthabsc,1,19/04/2022
#bundesliga,championleague,1,19/04/2022
#bundesliga,johnlennon,1,19/04/2022
#bundesliga,city,1,19/04/2022
#bundesliga,follow,1,19/04/2022
#bundesliga,eintrachtfrankfurt,1,19/04/2022
#bundesliga,fifa22mods,1,19/04/2022
#bundesliga,emeran,1,19/04/2022
#bundesliga,england,1,19/04/2022
#bundesliga,englishpremierleague,1,19/04/2022
#bundesliga,entertainmentforeverybody,1,19/04/2022
#bundesliga,dfb,1,19/04/2022
#bundesliga,deutschland,1,19/04/2022
#bundesliga,derby,1,19/04/2022
#bundesliga,everton,1,19/04/2022
#bundesliga,f95,1,19/04/2022
#bundesliga,cristianoronaldo,1,19/04/2022
#bundesliga,facupfinal,1,19/04/2022
#bundesliga,cr,1,19/04/2022
#bundesliga,coppaitalia,1,19/04/2022
#bundesliga,copaamerica,1,19/04/2022
#bundesliga,collection,1,19/04/2022
#bundesliga,classicfootballshirts,1,19/04/2022
#bundesliga,fifa22,1,19/04/2022
#bundesliga,juventus,1,19/04/2022
#bundesliga,kingofsports,1,19/04/2022
