keyword,hashtag,count_hashtag,date
#arsenal,arsenal,435,01/04/2022
#arsenal,afc,123,01/04/2022
#arsenal,coyg,78,01/04/2022
#arsenal,premierleague,51,01/04/2022
#arsenal,arteta,37,01/04/2022
#arsenal,epl,33,01/04/2022
#arsenal,football,22,01/04/2022
#arsenal,cryars,22,01/04/2022
#arsenal,chelsea,17,01/04/2022
#arsenal,mancity,16,01/04/2022
#arsenal,justarsenal,14,01/04/2022
#arsenal,mufc,13,01/04/2022
#arsenal,liverpool,13,01/04/2022
#arsenal,cpfc,13,01/04/2022
#arsenal,lfc,13,01/04/2022
#arsenal,gunners,12,01/04/2022
#arsenal,arsenaltickets,11,01/04/2022
#arsenal,arsenalfc,11,01/04/2022
#arsenal,manutd,10,01/04/2022
#arsenal,mikelarteta,9,01/04/2022
#arsenal,manchesterunited,9,01/04/2022
#arsenal,ynwa,8,01/04/2022
#arsenal,pl,8,01/04/2022
#arsenal,soccer,8,01/04/2022
#arsenal,nufc,8,01/04/2022
#arsenal,psg,7,01/04/2022
#arsenal,cfc,7,01/04/2022
#arsenal,saka,7,01/04/2022
#arsenal,barcelona,7,01/04/2022
#arsenal,crystalpalace,7,01/04/2022
#arsenal,brighton,7,01/04/2022
#arsenal,transfers,6,01/04/2022
#arsenal,sport,6,01/04/2022
#arsenal,lcfc,5,01/04/2022
#arsenal,thfc,5,01/04/2022
#arsenal,fpl,5,01/04/2022
#arsenal,ucl,5,01/04/2022
#arsenal,motm,5,01/04/2022
#arsenal,messi,5,01/04/2022
#arsenal,spurs,5,01/04/2022
#arsenal,mcfc,5,01/04/2022
#arsenal,ars,5,01/04/2022
#arsenal,avfc,5,01/04/2022
#arsenal,roblox,5,01/04/2022
#arsenal,efc,4,01/04/2022
#arsenal,saintsfc,4,01/04/2022
#arsenal,elneny,4,01/04/2022
#arsenal,premier,4,01/04/2022
#arsenal,brentfordfc,4,01/04/2022
#arsenal,ncfc,4,01/04/2022
#arsenal,coyi,4,01/04/2022
#arsenal,watfordfc,4,01/04/2022
#arsenal,coys,4,01/04/2022
#arsenal,aftvxtra,4,01/04/2022
#arsenal,newcastle,4,01/04/2022
#arsenal,everton,4,01/04/2022
#arsenal,bhafc,4,01/04/2022
#arsenal,fifa,4,01/04/2022
#arsenal,twitterclarets,4,01/04/2022
#arsenal,tickets,4,01/04/2022
#arsenal,bbnaija,4,01/04/2022
#arsenal,wizkid,4,01/04/2022
#arsenal,wwfc,4,01/04/2022
#arsenal,whufc,4,01/04/2022
#arsenal,lufc,4,01/04/2022
#arsenal,uefa,3,01/04/2022
#arsenal,championsleague,3,01/04/2022
#arsenal,manchestercity,3,01/04/2022
#arsenal,aftv,3,01/04/2022
#arsenal,followback,3,01/04/2022
#arsenal,flashbackfriday,3,01/04/2022
#arsenal,davido,3,01/04/2022
#arsenal,goonerfamily,3,01/04/2022
