keyword,hashtag,count_hashtag,date
#arsenal,arsenal,448,03/04/2022
#arsenal,afc,119,03/04/2022
#arsenal,coyg,85,03/04/2022
#arsenal,premierleague,42,03/04/2022
#arsenal,cryars,39,03/04/2022
#arsenal,epl,28,03/04/2022
#arsenal,ucl,24,03/04/2022
#arsenal,pl,19,03/04/2022
#arsenal,gunners,19,03/04/2022
#arsenal,crystalpalace,18,03/04/2022
#arsenal,manutd,16,03/04/2022
#arsenal,football,15,03/04/2022
#arsenal,spurs,15,03/04/2022
#arsenal,facup,15,03/04/2022
#arsenal,arteta,14,03/04/2022
#arsenal,justarsenal,13,03/04/2022
#arsenal,totnew,12,03/04/2022
#arsenal,arsenaltickets,12,03/04/2022
#arsenal,leicestercity,11,03/04/2022
#arsenal,chelsea,11,03/04/2022
#arsenal,leiars,10,03/04/2022
#arsenal,cpfc,10,03/04/2022
#arsenal,barclaysfawsl,10,03/04/2022
#arsenal,ars,10,03/04/2022
#arsenal,manchesterunited,8,03/04/2022
#arsenal,top4,8,03/04/2022
#arsenal,everton,8,03/04/2022
#arsenal,arsenalwfc,8,03/04/2022
#arsenal,soccer,8,03/04/2022
#arsenal,gooners,8,03/04/2022
#arsenal,newcastle,8,03/04/2022
#arsenal,lfc,8,03/04/2022
#arsenal,thfc,7,03/04/2022
#arsenal,championsleague,7,03/04/2022
#arsenal,mciatm,7,03/04/2022
#arsenal,manunited,7,03/04/2022
#arsenal,siralexferguson,7,03/04/2022
#arsenal,mcfc,7,03/04/2022
#arsenal,arsenalfc,7,03/04/2022
#arsenal,premier,6,03/04/2022
#arsenal,tottenhamhotspur,6,03/04/2022
#arsenal,mufc,6,03/04/2022
#arsenal,tottenham,6,03/04/2022
#arsenal,cityatleti,6,03/04/2022
#arsenal,nufc,5,03/04/2022
#arsenal,tickets,5,03/04/2022
#arsenal,premier_space,5,03/04/2022
#arsenal,saka,5,03/04/2022
#arsenal,guardiola,5,03/04/2022
#arsenal,epls,5,03/04/2022
#arsenal,london,5,03/04/2022
#arsenal,whueve,5,03/04/2022
#arsenal,liverpool,5,03/04/2022
#arsenal,westham,5,03/04/2022
#arsenal,followback,4,03/04/2022
#arsenal,arsan,4,03/04/2022
#arsenal,futbol,4,03/04/2022
#arsenal,coys,4,03/04/2022
#arsenal,lacazette,4,03/04/2022
#arsenal,liverpoolfc,4,03/04/2022
#arsenal,crystal,4,03/04/2022
#arsenal,england,4,03/04/2022
#arsenal,transfers,3,03/04/2022
#arsenal,europe,3,03/04/2022
#arsenal,fenerbahce,3,03/04/2022
#arsenal,chelseafc,3,03/04/2022
#arsenal,realmadrid,3,03/04/2022
#arsenal,palace,3,03/04/2022
#arsenal,haaland,3,03/04/2022
#arsenal,ozil,3,03/04/2022
#arsenal,arscry,3,03/04/2022
#arsenal,bbctwohd,3,03/04/2022
#arsenal,kickcancer,3,03/04/2022
#arsenal,brighton,3,03/04/2022
#arsenal,mancity,3,03/04/2022
