keyword,hashtag,count_hashtag,date
#arsenal,arsenal,423,28/04/2022
#arsenal,afc,114,28/04/2022
#arsenal,coyg,66,28/04/2022
#arsenal,chelsea,37,28/04/2022
#arsenal,premierleague,31,28/04/2022
#arsenal,mufc,31,28/04/2022
#arsenal,arsenalfollowtrain,31,28/04/2022
#arsenal,whuars,25,28/04/2022
#arsenal,football,23,28/04/2022
#arsenal,munche,22,28/04/2022
#arsenal,lfc,21,28/04/2022
#arsenal,nufc,19,28/04/2022
#arsenal,mancity,18,28/04/2022
#arsenal,welt,17,28/04/2022
#arsenal,manutd,17,28/04/2022
#arsenal,whufc,16,28/04/2022
#arsenal,ynwa,16,28/04/2022
#arsenal,epl,15,28/04/2022
#arsenal,thfc,15,28/04/2022
#arsenal,justarsenal,15,28/04/2022
#arsenal,saintsfc,14,28/04/2022
#arsenal,watfordfc,14,28/04/2022
#arsenal,lufc,14,28/04/2022
#arsenal,twitterclarets,14,28/04/2022
#arsenal,lcfc,14,28/04/2022
#arsenal,everton,14,28/04/2022
#arsenal,brentfordfc,14,28/04/2022
#arsenal,ncfc,14,28/04/2022
#arsenal,bhafc,14,28/04/2022
#arsenal,wwfc,14,28/04/2022
#arsenal,gunners,14,28/04/2022
#arsenal,coyi,14,28/04/2022
#arsenal,coys,14,28/04/2022
#arsenal,cpfc,14,28/04/2022
#arsenal,avfc,14,28/04/2022
#arsenal,manchesterunited,12,28/04/2022
#arsenal,saka,12,28/04/2022
#arsenal,ronaldo,10,28/04/2022
#arsenal,p2e,10,28/04/2022
#arsenal,sancho,9,28/04/2022
#arsenal,rashford,9,28/04/2022
#arsenal,fps,9,28/04/2022
#arsenal,transfers,9,28/04/2022
#arsenal,playtoearn,9,28/04/2022
#arsenal,fernandez,8,28/04/2022
#arsenal,bsc,8,28/04/2022
#arsenal,cfc,8,28/04/2022
#arsenal,unitedvschelsea,8,28/04/2022
#arsenal,soccer,8,28/04/2022
#arsenal,fabino,8,28/04/2022
#arsenal,breakingnews,8,28/04/2022
#arsenal,polygon,8,28/04/2022
#arsenal,ralfragnik,8,28/04/2022
#arsenal,paulpogba,8,28/04/2022
#arsenal,metaverse,8,28/04/2022
#arsenal,minoroiala,8,28/04/2022
#arsenal,cod,7,28/04/2022
#arsenal,altcoin,7,28/04/2022
#arsenal,realmadrid,7,28/04/2022
#arsenal,ucl,7,28/04/2022
#arsenal,arteta,7,28/04/2022
#arsenal,counterstrike,7,28/04/2022
#arsenal,liverpool,7,28/04/2022
#arsenal,premier,6,28/04/2022
#arsenal,ars,6,28/04/2022
#arsenal,battleroyale,6,28/04/2022
#arsenal,gooners,6,28/04/2022
#arsenal,play2earn,6,28/04/2022
#arsenal,osimhen,5,28/04/2022
#arsenal,arsan,5,28/04/2022
#arsenal,nft,5,28/04/2022
#arsenal,epls,5,28/04/2022
#arsenal,efc,5,28/04/2022
#arsenal,chelseafc,5,28/04/2022
#arsenal,westham,5,28/04/2022
#arsenal,mcfc,5,28/04/2022
#arsenal,championsleague,5,28/04/2022
#arsenal,juventus,5,28/04/2022
#arsenal,manunited,5,28/04/2022
#arsenal,premier_space,5,28/04/2022
#arsenal,valorant,5,28/04/2022
#arsenal,saliba,4,28/04/2022
#arsenal,messi,4,28/04/2022
#arsenal,arsenaltickets,4,28/04/2022
#arsenal,psg,4,28/04/2022
#arsenal,cristianoronaldo,4,28/04/2022
#arsenal,barcelona,4,28/04/2022
#arsenal,elonmusk,3,28/04/2022
#arsenal,laliga,3,28/04/2022
#arsenal,europaleague,3,28/04/2022
#arsenal,spurs,3,28/04/2022
#arsenal,pl,3,28/04/2022
#arsenal,fairscup,3,28/04/2022
#arsenal,scamacca,3,28/04/2022
#arsenal,gabrieljesus,3,28/04/2022
#arsenal,jesus,3,28/04/2022
#arsenal,dubai,3,28/04/2022
#arsenal,fabwelt,3,28/04/2022
#arsenal,ukraine,3,28/04/2022
#arsenal,transfertalk,3,28/04/2022
#arsenal,broja,3,28/04/2022
#arsenal,napoli,3,28/04/2022
#arsenal,newcastle,3,28/04/2022
#arsenal,uswnt,3,28/04/2022
#arsenal,london,3,28/04/2022
#arsenal,transfernews,3,28/04/2022
#arsenal,arsenalfc,3,28/04/2022
#arsenal,neymar,2,28/04/2022
#arsenal,freetoplay,2,28/04/2022
#arsenal,free_to_play,2,28/04/2022
#arsenal,itunes,2,28/04/2022
#arsenal,otd,2,28/04/2022
#arsenal,footballshirt,2,28/04/2022
#arsenal,manchester,2,28/04/2022
#arsenal,uta,2,28/04/2022
#arsenal,flightcrew,2,28/04/2022
#arsenal,nftdrop,2,28/04/2022
#arsenal,nftgiveaway,2,28/04/2022
#arsenal,openseanfts,2,28/04/2022
#arsenal,ukraine️,2,28/04/2022
#arsenal,nato,2,28/04/2022
#arsenal,cristiano,2,28/04/2022
#arsenal,futbol,2,28/04/2022
#arsenal,fawsl,2,28/04/2022
#arsenal,homepage,2,28/04/2022
#arsenal,acmilan,2,28/04/2022
#arsenal,haaland,2,28/04/2022
#arsenal,afcw,2,28/04/2022
#arsenal,youtube,2,28/04/2022
#arsenal,ak47,2,28/04/2022
#arsenal,promos,2,28/04/2022
#arsenal,xhaka,2,28/04/2022
#arsenal,military,2,28/04/2022
#arsenal,granitxhaka,2,28/04/2022
#arsenal,wolves,2,28/04/2022
#arsenal,india,2,28/04/2022
#arsenal,arsenaltransfernews,2,28/04/2022
#arsenal,arsmun,2,28/04/2022
#arsenal,gistlover,2,28/04/2022
#arsenal,ggmu,2,28/04/2022
#arsenal,germany,2,28/04/2022
#arsenal,westhamunited,2,28/04/2022
#arsenal,magiceden,2,28/04/2022
#arsenal,europeanunion,2,28/04/2022
#arsenal,spotify,2,28/04/2022
#arsenal,emirates,2,28/04/2022
#arsenal,cowrium,2,28/04/2022
#arsenal,transfer,2,28/04/2022
#arsenal,klopp,2,28/04/2022
#arsenal,england,2,28/04/2022
#arsenal,tammy,2,28/04/2022
#arsenal,city,2,28/04/2022
#arsenal,lille,2,28/04/2022
#arsenal,cr7,2,28/04/2022
#arsenal,ebay,2,28/04/2022
#arsenal,tottenham,2,28/04/2022
#arsenal,dogs,2,28/04/2022
#arsenal,tickets,2,28/04/2022
#arsenal,elneny,2,28/04/2022
#arsenal,training,2,28/04/2022
#arsenal,tobinheath,2,28/04/2022
#arsenal,smithrowe,2,28/04/2022
#arsenal,trending,2,28/04/2022
#arsenal,twitch,2,28/04/2022
#arsenal,twitter,2,28/04/2022
#arsenal,solananft,2,28/04/2022
#arsenal,liverpoolfc,2,28/04/2022
#arsenal,nfts,2,28/04/2022
#arsenal,uel,2,28/04/2022
#arsenal,democracy,2,28/04/2022
#arsenal,top4,2,28/04/2022
#arsenal,northlondonisred,1,28/04/2022
#arsenal,pocolee,1,28/04/2022
#arsenal,nkunku,1,28/04/2022
#arsenal,photography,1,28/04/2022
#arsenal,myplmorning,1,28/04/2022
#arsenal,nketiah,1,28/04/2022
#arsenal,onthisday,1,28/04/2022
#arsenal,pepe,1,28/04/2022
#arsenal,nike,1,28/04/2022
#arsenal,newin,1,28/04/2022
#arsenal,nftproject,1,28/04/2022
#arsenal,oliviergiroud,1,28/04/2022
#arsenal,podolski,1,28/04/2022
#arsenal,opinion,1,28/04/2022
#arsenal,oldtrafford,1,28/04/2022
#arsenal,olamide,1,28/04/2022
#arsenal,nicolaspepe,1,28/04/2022
#arsenal,newcastleunited,1,28/04/2022
#arsenal,photographer,1,28/04/2022
#arsenal,nigeria,1,28/04/2022
#arsenal,okonkwo,1,28/04/2022
#arsenal,party,1,28/04/2022
#arsenal,odegaard,1,28/04/2022
#arsenal,photo,1,28/04/2022
#arsenal,photoframe,1,28/04/2022
#arsenal,photograph,1,28/04/2022
#arsenal,nikon,1,28/04/2022
#arsenal,365trendies,1,28/04/2022
#arsenal,polygonspace,1,28/04/2022
#arsenal,toffees,1,28/04/2022
#arsenal,vierra,1,28/04/2022
#arsenal,victorosimhen,1,28/04/2022
#arsenal,victor,1,28/04/2022
#arsenal,usausausa,1,28/04/2022
#arsenal,united,1,28/04/2022
#arsenal,uncomfortabletruth,1,28/04/2022
#arsenal,ukrainerussiawar,1,28/04/2022
#arsenal,uecl,1,28/04/2022
#arsenal,twitterers,1,28/04/2022
#arsenal,transformers,1,28/04/2022
#arsenal,transfertalks,1,28/04/2022
#arsenal,tradition,1,28/04/2022
#arsenal,totw,1,28/04/2022
#arsenal,totars,1,28/04/2022
#arsenal,toolkit,1,28/04/2022
#arsenal,villareal,1,28/04/2022
#arsenal,vintage,1,28/04/2022
#arsenal,vlahovic,1,28/04/2022
#arsenal,wizkid,1,28/04/2022
#arsenal,zazoo,1,28/04/2022
#arsenal,youngplayeroftheyear,1,28/04/2022
#arsenal,wsl,1,28/04/2022
#arsenal,wru,1,28/04/2022
#arsenal,worldcupwinner,1,28/04/2022
#arsenal,worldcup,1,28/04/2022
#arsenal,whufra,1,28/04/2022
#arsenal,wallart,1,28/04/2022
#arsenal,wholetthedogsout,1,28/04/2022
#arsenal,weltbetsport,1,28/04/2022
#arsenal,weltbet,1,28/04/2022
#arsenal,weaken,1,28/04/2022
#arsenal,wba,1,28/04/2022
#arsenal,watford,1,28/04/2022
#arsenal,tomiyasu,1,28/04/2022
#arsenal,threelions,1,28/04/2022
#arsenal,prem,1,28/04/2022
#arsenal,thinklfctv,1,28/04/2022
#arsenal,russia,1,28/04/2022
#arsenal,rottenapple,1,28/04/2022
#arsenal,roomhire,1,28/04/2022
#arsenal,romelulukaku,1,28/04/2022
#arsenal,roma,1,28/04/2022
#arsenal,roblox,1,28/04/2022
#arsenal,rifle,1,28/04/2022
#arsenal,retweeet,1,28/04/2022
#arsenal,resilience,1,28/04/2022
#arsenal,reddevils,1,28/04/2022
#arsenal,qpr,1,28/04/2022
#arsenal,putins,1,28/04/2022
#arsenal,pundits,1,28/04/2022
#arsenal,pumas,1,28/04/2022
#arsenal,pub,1,28/04/2022
#arsenal,russians,1,28/04/2022
