keyword,language,word,count_word,date
#arsenal,en,arsenal,534,28/04/2022
#arsenal,en,afc,78,28/04/2022
#arsenal,en,chelsea,52,28/04/2022
#arsenal,en,coyg,41,28/04/2022
#arsenal,en,football,38,28/04/2022
#arsenal,en,united,32,28/04/2022
#arsenal,en,arsenalfollowtrain,31,28/04/2022
#arsenal,en,mufc,31,28/04/2022
#arsenal,en,justarsenal,30,28/04/2022
#arsenal,en,premierleague,28,28/04/2022
#arsenal,en,fans,27,28/04/2022
#arsenal,en,amp,26,28/04/2022
#arsenal,en,season,25,28/04/2022
#arsenal,en,whuars,25,28/04/2022
#arsenal,en,gunners,24,28/04/2022
#arsenal,en,welt,24,28/04/2022
#arsenal,en,vs,24,28/04/2022
#arsenal,en,news,23,28/04/2022
#arsenal,en,every,23,28/04/2022
#arsenal,en,saka,22,28/04/2022
#arsenal,en,munche,22,28/04/2022
#arsenal,en,everton,21,28/04/2022
#arsenal,en,man,20,28/04/2022
#arsenal,en,afccoyg,20,28/04/2022
#arsenal,en,live,20,28/04/2022
#arsenal,en,together,20,28/04/2022
#arsenal,en,league,20,28/04/2022
#arsenal,en,player,19,28/04/2022
#arsenal,en,nufc,19,28/04/2022
#arsenal,en,lfc,19,28/04/2022
#arsenal,en,manutd,18,28/04/2022
#arsenal,en,london,18,28/04/2022
#arsenal,en,premier,18,28/04/2022
#arsenal,en,would,18,28/04/2022
#arsenal,en,mancity,18,28/04/2022
#arsenal,en,time,17,28/04/2022
#arsenal,en,manchester,17,28/04/2022
#arsenal,en,watch,17,28/04/2022
#arsenal,en,epl,17,28/04/2022
#arsenal,en,fan,16,28/04/2022
#arsenal,en,west,16,28/04/2022
#arsenal,en,ynwa,16,28/04/2022
#arsenal,en,follow,16,28/04/2022
#arsenal,en,gabriel,16,28/04/2022
#arsenal,en,top,16,28/04/2022
#arsenal,en,one,16,28/04/2022
#arsenal,en,whufc,16,28/04/2022
#arsenal,en,jesus,16,28/04/2022
#arsenal,en,ham,15,28/04/2022
#arsenal,en,summer,15,28/04/2022
#arsenal,en,best,15,28/04/2022
#arsenal,en,go,15,28/04/2022
#arsenal,en,thfc,15,28/04/2022
#arsenal,en,next,15,28/04/2022
#arsenal,en,like,14,28/04/2022
#arsenal,en,twitterclarets,14,28/04/2022
#arsenal,en,ncfc,14,28/04/2022
#arsenal,en,saintsfc,14,28/04/2022
#arsenal,en,cpfc,14,28/04/2022
#arsenal,en,coyi,14,28/04/2022
#arsenal,en,think,14,28/04/2022
#arsenal,en,gooners,14,28/04/2022
#arsenal,en,saliba,14,28/04/2022
#arsenal,en,coys,14,28/04/2022
#arsenal,en,avfc,14,28/04/2022
#arsenal,en,still,14,28/04/2022
#arsenal,en,rashford,14,28/04/2022
#arsenal,en,brentfordfc,14,28/04/2022
