keyword,language,word,count_word,date
#ronaldo,en,ronaldo,1256,16/04/2022
#ronaldo,en,cr,369,16/04/2022
#ronaldo,en,cristiano,283,16/04/2022
#ronaldo,en,goat,215,16/04/2022
#ronaldo,en,munnor,188,16/04/2022
#ronaldo,en,manutd,170,16/04/2022
#ronaldo,en,hattrick,160,16/04/2022
#ronaldo,en,mufc,159,16/04/2022
#ronaldo,en,norwich,134,16/04/2022
#ronaldo,en,hat,119,16/04/2022
#ronaldo,en,trick,112,16/04/2022
#ronaldo,en,cristianoronaldo,106,16/04/2022
#ronaldo,en,united,100,16/04/2022
#ronaldo,en,man,97,16/04/2022
#ronaldo,en,manchesterunited,97,16/04/2022
#ronaldo,en,arsenal,96,16/04/2022
#ronaldo,en,th,88,16/04/2022
#ronaldo,en,career,81,16/04/2022
#ronaldo,en,goals,67,16/04/2022
#ronaldo,en,maguire,63,16/04/2022
#ronaldo,en,messi,63,16/04/2022
#ronaldo,en,manchester,60,16/04/2022
#ronaldo,en,football,60,16/04/2022
#ronaldo,en,premierleague,58,16/04/2022
#ronaldo,en,liverpool,53,16/04/2022
#ronaldo,en,goal,52,16/04/2022
#ronaldo,en,easter,50,16/04/2022
#ronaldo,en,one,49,16/04/2022
#ronaldo,en,manunited,47,16/04/2022
#ronaldo,en,club,46,16/04/2022
#ronaldo,en,season,46,16/04/2022
#ronaldo,en,caturday,44,16/04/2022
#ronaldo,en,problem,44,16/04/2022
#ronaldo,en,league,43,16/04/2022
#ronaldo,en,still,43,16/04/2022
#ronaldo,en,team,43,16/04/2022
#ronaldo,en,player,40,16/04/2022
#ronaldo,en,scored,40,16/04/2022
#ronaldo,en,facup,37,16/04/2022
#ronaldo,en,top,36,16/04/2022
#ronaldo,en,celebration,34,16/04/2022
#ronaldo,en,match,34,16/04/2022
#ronaldo,en,free,33,16/04/2022
#ronaldo,en,win,33,16/04/2022
#ronaldo,en,best,32,16/04/2022
#ronaldo,en,first,31,16/04/2022
#ronaldo,en,like,31,16/04/2022
#ronaldo,en,pl,31,16/04/2022
#ronaldo,en,game,30,16/04/2022
#ronaldo,en,hattricks,30,16/04/2022
#ronaldo,en,another,30,16/04/2022
#ronaldo,en,world,30,16/04/2022
#ronaldo,en,fans,29,16/04/2022
#ronaldo,en,epl,29,16/04/2022
#ronaldo,en,time,28,16/04/2022
#ronaldo,en,today,28,16/04/2022
#ronaldo,en,amp,28,16/04/2022
#ronaldo,en,old,28,16/04/2022
#ronaldo,en,kick,27,16/04/2022
#ronaldo,en,play,27,16/04/2022
#ronaldo,en,thiago,27,16/04/2022
#ronaldo,en,utd,26,16/04/2022
#ronaldo,en,greatest,25,16/04/2022
#ronaldo,en,scores,25,16/04/2022
#ronaldo,en,ynwa,25,16/04/2022
#ronaldo,en,back,25,16/04/2022
#ronaldo,en,love,25,16/04/2022
#ronaldo,en,score,23,16/04/2022
#ronaldo,en,freekick,23,16/04/2022
#ronaldo,en,livmcisteffen,23,16/04/2022
