keyword,hashtag,count_hashtag,date
#ronaldo,ronaldo,715,18/04/2022
#ronaldo,cristianoronaldo,113,18/04/2022
#ronaldo,cristiano,72,18/04/2022
#ronaldo,mufc,68,18/04/2022
#ronaldo,cr7,65,18/04/2022
#ronaldo,manchesterunited,49,18/04/2022
#ronaldo,football,47,18/04/2022
#ronaldo,manutd,44,18/04/2022
#ronaldo,messi,40,18/04/2022
#ronaldo,cr7𓃵,37,18/04/2022
#ronaldo,georgina,31,18/04/2022
#ronaldo,rip,29,18/04/2022
#ronaldo,premierleague,24,18/04/2022
#ronaldo,chrisland,21,18/04/2022
#ronaldo,fifa,20,18/04/2022
#ronaldo,juventus,20,18/04/2022
#ronaldo,liverpool,19,18/04/2022
#ronaldo,happyeaster,19,18/04/2022
#ronaldo,manunited,19,18/04/2022
#ronaldo,livmun,18,18/04/2022
#ronaldo,realmadrid,15,18/04/2022
#ronaldo,cryptocurrency,14,18/04/2022
#ronaldo,tatum,13,18/04/2022
#ronaldo,lfc,13,18/04/2022
#ronaldo,serwaabroni,13,18/04/2022
#ronaldo,soccer,13,18/04/2022
#ronaldo,restinpeace,12,18/04/2022
#ronaldo,cr,12,18/04/2022
#ronaldo,championsleague,12,18/04/2022
#ronaldo,coachella,12,18/04/2022
#ronaldo,bsc,11,18/04/2022
#ronaldo,binance,11,18/04/2022
#ronaldo,sports,11,18/04/2022
#ronaldo,nftcommunity,11,18/04/2022
#ronaldo,goat𓃵,11,18/04/2022
#ronaldo,mateoronaldo,10,18/04/2022
#ronaldo,davidbeckham,10,18/04/2022
#ronaldo,ctco,10,18/04/2022
#ronaldo,olympics2022,10,18/04/2022
#ronaldo,snopdog,10,18/04/2022
#ronaldo,zanzibar,10,18/04/2022
#ronaldo,akon,10,18/04/2022
#ronaldo,ronaldobrazilianfootballer,10,18/04/2022
#ronaldo,cowgirl,10,18/04/2022
#ronaldo,coin,10,18/04/2022
#ronaldo,2ne1,10,18/04/2022
#ronaldo,rich,10,18/04/2022
#ronaldo,connectorcoin,10,18/04/2022
#ronaldo,ggmu,9,18/04/2022
#ronaldo,family,9,18/04/2022
#ronaldo,epl,9,18/04/2022
