keyword,language,word,count_word,date
#liverpool,en,liverpool,749,08/04/2022
#liverpool,en,lfc,110,08/04/2022
#liverpool,en,mancity,103,08/04/2022
#liverpool,en,city,89,08/04/2022
#liverpool,en,manchester,69,08/04/2022
#liverpool,en,premierleague,60,08/04/2022
#liverpool,en,amp,50,08/04/2022
#liverpool,en,day,49,08/04/2022
#liverpool,en,football,48,08/04/2022
#liverpool,en,ynwa,43,08/04/2022
#liverpool,en,us,41,08/04/2022
#liverpool,en,man,41,08/04/2022
#liverpool,en,klopp,40,08/04/2022
#liverpool,en,vs,40,08/04/2022
#liverpool,en,c,38,08/04/2022
#liverpool,en,new,37,08/04/2022
#liverpool,en,league,36,08/04/2022
#liverpool,en,aintree,34,08/04/2022
#liverpool,en,get,33,08/04/2022
#liverpool,en,cloudy,33,08/04/2022
#liverpool,en,uk,31,08/04/2022
#liverpool,en,epl,31,08/04/2022
#liverpool,en,see,31,08/04/2022
#liverpool,en,tickets,30,08/04/2022
#liverpool,en,london,30,08/04/2022
#liverpool,en,premier,30,08/04/2022
#liverpool,en,v,29,08/04/2022
#liverpool,en,grandnational,28,08/04/2022
#liverpool,en,mciliv,27,08/04/2022
#liverpool,en,manchestercity,27,08/04/2022
#liverpool,en,weekend,25,08/04/2022
#liverpool,en,title,25,08/04/2022
#liverpool,en,best,25,08/04/2022
#liverpool,en,th,25,08/04/2022
#liverpool,en,live,25,08/04/2022
#liverpool,en,world,24,08/04/2022
#liverpool,en,game,24,08/04/2022
#liverpool,en,team,24,08/04/2022
#liverpool,en,today,24,08/04/2022
#liverpool,en,partly,24,08/04/2022
#liverpool,en,liverpoolfc,24,08/04/2022
#liverpool,en,like,23,08/04/2022
#liverpool,en,sunday,23,08/04/2022
#liverpool,en,salah,21,08/04/2022
#liverpool,en,match,21,08/04/2022
#liverpool,en,available,20,08/04/2022
#liverpool,en,april,20,08/04/2022
#liverpool,en,top,20,08/04/2022
#liverpool,en,pm,19,08/04/2022
#liverpool,en,hour,19,08/04/2022
#liverpool,en,good,18,08/04/2022
#liverpool,en,birmingham,18,08/04/2022
#liverpool,en,one,18,08/04/2022
#liverpool,en,highs,17,08/04/2022
#liverpool,en,share,17,08/04/2022
#liverpool,en,beatles,17,08/04/2022
#liverpool,en,soccer,17,08/04/2022
#liverpool,en,going,17,08/04/2022
#liverpool,en,myweather,17,08/04/2022
#liverpool,en,cheshire,17,08/04/2022
#liverpool,en,big,16,08/04/2022
#liverpool,en,looking,16,08/04/2022
#liverpool,en,everton,16,08/04/2022
#liverpool,en,next,16,08/04/2022
#liverpool,en,arsenal,16,08/04/2022
#liverpool,en,glasgow,16,08/04/2022
#liverpool,en,great,16,08/04/2022
#liverpool,en,anthems,16,08/04/2022
#liverpool,en,nottingham,15,08/04/2022
#liverpool,en,guardiola,15,08/04/2022
#liverpool,en,season,15,08/04/2022
#liverpool,en,news,15,08/04/2022
#liverpool,en,win,15,08/04/2022
#liverpool,en,ucl,15,08/04/2022
#liverpool,en,go,15,08/04/2022
#liverpool,th,ลิเวอร์พูล,14,08/04/2022
#liverpool,en,time,14,08/04/2022
#liverpool,en,could,14,08/04/2022
#liverpool,en,dm,14,08/04/2022
#liverpool,en,tour,14,08/04/2022
#liverpool,en,leeds,14,08/04/2022
#liverpool,en,luton,14,08/04/2022
#liverpool,en,two,14,08/04/2022
#liverpool,en,would,14,08/04/2022
#liverpool,en,details,13,08/04/2022
#liverpool,en,player,13,08/04/2022
#liverpool,en,borisjohnson,13,08/04/2022
#liverpool,en,swindon,13,08/04/2022
#liverpool,en,lancashire,13,08/04/2022
#liverpool,en,national,13,08/04/2022
#liverpool,en,music,13,08/04/2022
#liverpool,en,plymouth,13,08/04/2022
#liverpool,en,bury,13,08/04/2022
#liverpool,en,oxford,13,08/04/2022
#liverpool,en,women,12,08/04/2022
#liverpool,en,macclesfield,12,08/04/2022
#liverpool,en,sport,12,08/04/2022
#liverpool,en,salisbury,12,08/04/2022
#liverpool,en,benfica,12,08/04/2022
#liverpool,en,nhs,12,08/04/2022
#liverpool,en,chelsea,12,08/04/2022
#liverpool,en,week,12,08/04/2022
#liverpool,en,place,12,08/04/2022
#liverpool,en,lockdowns,12,08/04/2022
#liverpool,en,newworldorder,12,08/04/2022
#liverpool,en,mcfc,12,08/04/2022
#liverpool,en,westminster,12,08/04/2022
#liverpool,en,royalnavy,12,08/04/2022
#liverpool,en,ladiesday,12,08/04/2022
#liverpool,en,rivalry,12,08/04/2022
#liverpool,en,colchester,12,08/04/2022
#liverpool,en,londonprotest,12,08/04/2022
#liverpool,en,britisharmy,12,08/04/2022
#liverpool,en,pep,12,08/04/2022
#liverpool,en,cheshirepolice,12,08/04/2022
#liverpool,en,wiltshire,12,08/04/2022
#liverpool,en,portsmouth,11,08/04/2022
#liverpool,en,easter,11,08/04/2022
#liverpool,en,message,11,08/04/2022
#liverpool,en,make,11,08/04/2022
#liverpool,en,home,11,08/04/2022
#liverpool,en,championsleague,11,08/04/2022
#liverpool,en,manutd,11,08/04/2022
#liverpool,en,many,11,08/04/2022
#liverpool,en,back,11,08/04/2022
#liverpool,en,newcastle,11,08/04/2022
#liverpool,en,tomorrow,11,08/04/2022
#liverpool,en,housemusic,11,08/04/2022
#liverpool,en,business,11,08/04/2022
#liverpool,en,rock,11,08/04/2022
#liverpool,en,people,11,08/04/2022
#liverpool,en,price,11,08/04/2022
#liverpool,en,onair,11,08/04/2022
#liverpool,en,webmobilealexa,11,08/04/2022
#liverpool,en,still,11,08/04/2022
#liverpool,en,free,11,08/04/2022
#liverpool,en,housepartyradio,11,08/04/2022
#liverpool,en,grand,10,08/04/2022
#liverpool,en,biggest,10,08/04/2022
#liverpool,en,event,10,08/04/2022
#liverpool,en,bristol,10,08/04/2022
#liverpool,en,star,10,08/04/2022
#liverpool,en,nwa,10,08/04/2022
#liverpool,en,aintreeraces,10,08/04/2022
#liverpool,en,ahead,10,08/04/2022
#liverpool,en,love,10,08/04/2022
#liverpool,en,carvalho,10,08/04/2022
#liverpool,en,link,10,08/04/2022
#liverpool,en,says,10,08/04/2022
#liverpool,en,tonight,10,08/04/2022
#liverpool,en,together,10,08/04/2022
#liverpool,en,play,10,08/04/2022
#liverpool,en,morning,10,08/04/2022
#liverpool,en,night,10,08/04/2022
#liverpool,en,start,10,08/04/2022
#liverpool,en,lennon,10,08/04/2022
#liverpool,en,fantastic,9,08/04/2022
#liverpool,en,johnlennon,9,08/04/2022
#liverpool,en,take,9,08/04/2022
#liverpool,en,website,9,08/04/2022
#liverpool,en,street,9,08/04/2022
#liverpool,en,united,9,08/04/2022
#liverpool,en,jurgen,9,08/04/2022
#liverpool,en,teams,9,08/04/2022
#liverpool,en,forward,9,08/04/2022
#liverpool,en,limited,9,08/04/2022
#liverpool,en,follow,9,08/04/2022
#liverpool,en,clash,9,08/04/2022
#liverpool,en,need,9,08/04/2022
#liverpool,en,everyone,9,08/04/2022
#liverpool,en,last,9,08/04/2022
#liverpool,en,mostly,9,08/04/2022
