keyword,hashtag,count_hashtag,date
#liverpool,liverpool,643,08/04/2022
#liverpool,lfc,103,08/04/2022
#liverpool,mancity,100,08/04/2022
#liverpool,premierleague,57,08/04/2022
#liverpool,ynwa,43,08/04/2022
#liverpool,football,38,08/04/2022
#liverpool,manchester,35,08/04/2022
#liverpool,mciliv,34,08/04/2022
#liverpool,london,31,08/04/2022
#liverpool,manchestercity,28,08/04/2022
#liverpool,epl,26,08/04/2022
#liverpool,liverpoolfc,25,08/04/2022
#liverpool,birmingham,20,08/04/2022
#liverpool,grandnational,19,08/04/2022
#liverpool,aintree,19,08/04/2022
#liverpool,glasgow,17,08/04/2022
#liverpool,cheshire,17,08/04/2022
#liverpool,myweather,17,08/04/2022
#liverpool,uk,16,08/04/2022
#liverpool,leeds,16,08/04/2022
#liverpool,klopp,15,08/04/2022
#liverpool,arsenal,15,08/04/2022
#liverpool,nottingham,15,08/04/2022
#liverpool,luton,14,08/04/2022
#liverpool,anthems,14,08/04/2022
#liverpool,ladiesday,14,08/04/2022
#liverpool,swindon,13,08/04/2022
#liverpool,mcfc,13,08/04/2022
#liverpool,lancashire,13,08/04/2022
#liverpool,bury,13,08/04/2022
#liverpool,borisjohnson,13,08/04/2022
#liverpool,soccer,13,08/04/2022
#liverpool,portsmouth,13,08/04/2022
#liverpool,plymouth,13,08/04/2022
#liverpool,live,13,08/04/2022
#liverpool,chelsea,13,08/04/2022
#liverpool,oxford,13,08/04/2022
#liverpool,macclesfield,12,08/04/2022
#liverpool,britisharmy,12,08/04/2022
#liverpool,westminster,12,08/04/2022
#liverpool,londonprotest,12,08/04/2022
#liverpool,salisbury,12,08/04/2022
#liverpool,cheshirepolice,12,08/04/2022
#liverpool,like,12,08/04/2022
#liverpool,colchester,12,08/04/2022
#liverpool,newworldorder,12,08/04/2022
#liverpool,wiltshire,12,08/04/2022
#liverpool,newcastle,12,08/04/2022
#liverpool,royalnavy,12,08/04/2022
#liverpool,share,11,08/04/2022
#liverpool,nhs,11,08/04/2022
#liverpool,housemusic,11,08/04/2022
#liverpool,onair,11,08/04/2022
#liverpool,bigtunes,11,08/04/2022
#liverpool,championsleague,11,08/04/2022
#liverpool,music,11,08/04/2022
#liverpool,ucl,11,08/04/2022
#liverpool,everton,11,08/04/2022
#liverpool,housepartyradio,11,08/04/2022
#liverpool,grandnational2022,10,08/04/2022
#liverpool,beatles,10,08/04/2022
#liverpool,bristol,10,08/04/2022
#liverpool,salah,9,08/04/2022
#liverpool,manutd,9,08/04/2022
#liverpool,johnlennon,9,08/04/2022
#liverpool,mosalah,9,08/04/2022
#liverpool,ringostarr,8,08/04/2022
#liverpool,georgeharrison,8,08/04/2022
#liverpool,spurs,8,08/04/2022
#liverpool,paulmccartney,8,08/04/2022
#liverpool,dublin,8,08/04/2022
#liverpool,pl,8,08/04/2022
#liverpool,thebeatles,8,08/04/2022
#liverpool,rock,8,08/04/2022
#liverpool,leicester,7,08/04/2022
#liverpool,guardiola,7,08/04/2022
#liverpool,fpl,7,08/04/2022
#liverpool,benfica,7,08/04/2022
#liverpool,rocknroll,7,08/04/2022
#liverpool,beatlesforever,7,08/04/2022
#liverpool,beatlemania,7,08/04/2022
#liverpool,house,7,08/04/2022
#liverpool,abbeyroad,7,08/04/2022
#liverpool,sport,7,08/04/2022
#liverpool,brighton,7,08/04/2022
#liverpool,england,7,08/04/2022
#liverpool,lennon,7,08/04/2022
#liverpool,pepguardiola,7,08/04/2022
#liverpool,unitedkingdom,6,08/04/2022
#liverpool,manunited,6,08/04/2022
#liverpool,fabiocarvalho,6,08/04/2022
#liverpool,fplcommunity,6,08/04/2022
#liverpool,warrington,6,08/04/2022
#liverpool,mancityvsliverpool,6,08/04/2022
#liverpool,mufc,6,08/04/2022
#liverpool,wolves,6,08/04/2022
#liverpool,realmadrid,6,08/04/2022
#liverpool,sheffield,6,08/04/2022
#liverpool,cardiff,6,08/04/2022
#liverpool,7nwa,5,08/04/2022
#liverpool,chelseafc,5,08/04/2022
#liverpool,edinburgh,5,08/04/2022
#liverpool,liverpooltickets,5,08/04/2022
#liverpool,ลิเวอร์พูล,5,08/04/2022
#liverpool,manchesterunited,5,08/04/2022
#liverpool,lfcspares,5,08/04/2022
#liverpool,comiccon,5,08/04/2022
#liverpool,wirral,5,08/04/2022
#liverpool,city,5,08/04/2022
#liverpool,homepage,5,08/04/2022
#liverpool,wrestlecon,5,08/04/2022
#liverpool,easter,5,08/04/2022
#liverpool,scotland,5,08/04/2022
#liverpool,chester,5,08/04/2022
#liverpool,aintreefestival,5,08/04/2022
#liverpool,merseyside,5,08/04/2022
#liverpool,york,5,08/04/2022
#liverpool,anfield,4,08/04/2022
