keyword,hashtag,count_hashtag,date
#liverpool,liverpool,1036,28/04/2022
#liverpool,lfc,218,28/04/2022
#liverpool,klopp,191,28/04/2022
#liverpool,ynwa,142,28/04/2022
#liverpool,jurgenklopp,90,28/04/2022
#liverpool,gistlover,88,28/04/2022
#liverpool,klopp2026,87,28/04/2022
#liverpool,thatthat,80,28/04/2022
#liverpool,thatthatfeatsuga,72,28/04/2022
#liverpool,qanda,69,28/04/2022
#liverpool,liverpoolfc,63,28/04/2022
#liverpool,moonbyul,56,28/04/2022
#liverpool,elonmusk,56,28/04/2022
#liverpool,moonknight,48,28/04/2022
#liverpool,premierleague,41,28/04/2022
#liverpool,quezonispink,40,28/04/2022
#liverpool,ukraine,39,28/04/2022
#liverpool,suga,37,28/04/2022
#liverpool,elite,37,28/04/2022
#liverpool,bayramtatili,34,28/04/2022
#liverpool,sonyejin,34,28/04/2022
#liverpool,ucl,33,28/04/2022
#liverpool,championsleague,33,28/04/2022
#liverpool,ukrainerussiawar,30,28/04/2022
#liverpool,liverpoolvillarreal,29,28/04/2022
#liverpool,anfield,29,28/04/2022
#liverpool,football,28,28/04/2022
#liverpool,withyou,28,28/04/2022
#liverpool,whatjusthappened,27,28/04/2022
#liverpool,banking,26,28/04/2022
#liverpool,artetaout,26,28/04/2022
#liverpool,munawarfaruqui,26,28/04/2022
#liverpool,webdevelopment,26,28/04/2022
#liverpool,bambam,26,28/04/2022
#liverpool,warzone,26,28/04/2022
#liverpool,london,25,28/04/2022
#liverpool,르세라핌,25,28/04/2022
#liverpool,villarreal,24,28/04/2022
#liverpool,glasgow,23,28/04/2022
#liverpool,thursdayvibes,22,28/04/2022
#liverpool,covid19,20,28/04/2022
#liverpool,raiola,19,28/04/2022
#liverpool,tiktok,19,28/04/2022
#liverpool,psyxsugaiscoming,18,28/04/2022
#liverpool,leeds,18,28/04/2022
#liverpool,birmingham,18,28/04/2022
#liverpool,draftday,17,28/04/2022
#liverpool,kookmin,16,28/04/2022
#liverpool,kookv,16,28/04/2022
#liverpool,jikook,16,28/04/2022
#liverpool,epl,16,28/04/2022
#liverpool,nomin,16,28/04/2022
#liverpool,mancity,15,28/04/2022
#liverpool,realmadrid,15,28/04/2022
#liverpool,trending,14,28/04/2022
#liverpool,ไบร์ทตู,13,28/04/2022
#liverpool,uk,13,28/04/2022
#liverpool,ลิเวอร์พูล,13,28/04/2022
#liverpool,music,13,28/04/2022
#liverpool,jurgen,13,28/04/2022
#liverpool,manchester,13,28/04/2022
#liverpool,crypto,13,28/04/2022
#liverpool,chelsea,12,28/04/2022
#liverpool,lfcfamily,12,28/04/2022
#liverpool,livvil,12,28/04/2022
#liverpool,derby,11,28/04/2022
#liverpool,england,11,28/04/2022
#liverpool,cardiff,11,28/04/2022
#liverpool,voiceofthevillage,10,28/04/2022
#liverpool,mcirma,10,28/04/2022
#liverpool,denadonsclothing,9,28/04/2022
#liverpool,mosalah,9,28/04/2022
#liverpool,mane,9,28/04/2022
#liverpool,salah,8,28/04/2022
#liverpool,roidespirates,8,28/04/2022
#liverpool,edinburgh,8,28/04/2022
#liverpool,belfast,8,28/04/2022
#liverpool,munche,8,28/04/2022
#liverpool,hull,8,28/04/2022
#liverpool,nftcommunity,8,28/04/2022
#liverpool,ballondor,7,28/04/2022
#liverpool,mufc,7,28/04/2022
#liverpool,business,7,28/04/2022
#liverpool,newcaslte,7,28/04/2022
#liverpool,smmsport,7,28/04/2022
#liverpool,bristol,7,28/04/2022
#liverpool,live,7,28/04/2022
#liverpool,blockchain,7,28/04/2022
#liverpool,soccer,7,28/04/2022
#liverpool,mondayvibes,7,28/04/2022
#liverpool,fifa,7,28/04/2022
#liverpool,dubaiportapottyvideo,6,28/04/2022
#liverpool,nfts,6,28/04/2022
#liverpool,share,6,28/04/2022
#liverpool,jft97,6,28/04/2022
#liverpool,messiha,6,28/04/2022
#liverpool,dubaiportapotty,6,28/04/2022
#liverpool,wales,6,28/04/2022
#liverpool,naynayfm,6,28/04/2022
#liverpool,newcastle,6,28/04/2022
#liverpool,burnaboy,6,28/04/2022
#liverpool,rap,6,28/04/2022
#liverpool,contract,6,28/04/2022
#liverpool,anthems,5,28/04/2022
#liverpool,like,5,28/04/2022
#liverpool,transfers,5,28/04/2022
#liverpool,futbol,5,28/04/2022
#liverpool,onair,5,28/04/2022
#liverpool,fitness,5,28/04/2022
#liverpool,mosalah𓃵,5,28/04/2022
#liverpool,housemusic,5,28/04/2022
#liverpool,housepartyradio,5,28/04/2022
#liverpool,surrey,5,28/04/2022
#liverpool,bigtunes,5,28/04/2022
#liverpool,poty,5,28/04/2022
#liverpool,jürgenklopp,5,28/04/2022
#liverpool,scotland,5,28/04/2022
#liverpool,manchesterunited,5,28/04/2022
#liverpool,devon,5,28/04/2022
#liverpool,cornwall,5,28/04/2022
#liverpool,smallbusiness,5,28/04/2022
#liverpool,feyom,5,28/04/2022
#liverpool,nft,5,28/04/2022
#liverpool,kent,5,28/04/2022
#liverpool,thebest,5,28/04/2022
#liverpool,discover_islam,5,28/04/2022
#liverpool,pl,4,28/04/2022
#liverpool,mariupol,4,28/04/2022
#liverpool,entrepreneur,4,28/04/2022
#liverpool,playeroftheyear,4,28/04/2022
#liverpool,poll,4,28/04/2022
#liverpool,cheshire,4,28/04/2022
#liverpool,health,4,28/04/2022
#liverpool,nfldraft,4,28/04/2022
#liverpool,nftgiveaway,4,28/04/2022
#liverpool,manutd,4,28/04/2022
#liverpool,กอดในห้อง,4,28/04/2022
#liverpool,manager,4,28/04/2022
#liverpool,essex,4,28/04/2022
#liverpool,norfolk,4,28/04/2022
#liverpool,freelance,4,28/04/2022
