keyword,language,word,count_word,date
#facup,en,facup,85,29/04/2022
#facup,en,final,33,29/04/2022
#facup,en,cup,33,29/04/2022
#facup,en,lfc,31,29/04/2022
#facup,en,fa,28,29/04/2022
#facup,en,chelsea,26,29/04/2022
#facup,en,liverpool,23,29/04/2022
#facup,en,ballot,18,29/04/2022
#facup,en,day,15,29/04/2022
#facup,en,amp,14,29/04/2022
#facup,en,football,13,29/04/2022
#facup,en,win,12,29/04/2022
#facup,en,wembley,11,29/04/2022
#facup,en,th,11,29/04/2022
#facup,en,vs,9,29/04/2022
#facup,en,tickets,8,29/04/2022
#facup,en,facupfinal,8,29/04/2022
#facup,en,leeds,8,29/04/2022
#facup,en,ynwa,8,29/04/2022
#facup,en,may,7,29/04/2022
#facup,en,time,7,29/04/2022
#facup,en,every,7,29/04/2022
#facup,en,lfctickets,7,29/04/2022
#facup,en,lfcspares,7,29/04/2022
#facup,en,cfc,6,29/04/2022
#facup,en,luck,6,29/04/2022
#facup,en,emiratesfacup,6,29/04/2022
#facup,en,livche,6,29/04/2022
#facup,en,premierleague,6,29/04/2022
#facup,en,good,6,29/04/2022
#facup,en,first,6,29/04/2022
#facup,en,chelseafc,6,29/04/2022
#facup,en,birthday,6,29/04/2022
#facup,en,game,6,29/04/2022
#facup,en,stream,5,29/04/2022
#facup,en,england,5,29/04/2022
#facup,en,watch,5,29/04/2022
#facup,en,successful,5,29/04/2022
#facup,en,liverpoolfc,5,29/04/2022
#facup,en,onthisday,5,29/04/2022
#facup,en,fans,5,29/04/2022
#facup,en,fifa,5,29/04/2022
#facup,en,ticket,5,29/04/2022
#facup,en,years,5,29/04/2022
#facup,en,live,5,29/04/2022
#facup,en,today,4,29/04/2022
#facup,en,hope,4,29/04/2022
#facup,en,played,4,29/04/2022
#facup,en,f,4,29/04/2022
#facup,en,st,4,29/04/2022
#facup,en,championsleague,4,29/04/2022
#facup,en,players,4,29/04/2022
#facup,en,saturday,4,29/04/2022
#facup,en,v,4,29/04/2022
#facup,en,club,4,29/04/2022
#facup,en,winners,4,29/04/2022
#facup,en,start,4,29/04/2022
#facup,en,would,4,29/04/2022
#facup,en,got,4,29/04/2022
#facup,en,april,4,29/04/2022
#facup,en,penalty,4,29/04/2022
#facup,en,reds,4,29/04/2022
#facup,en,wolves,4,29/04/2022
#facup,en,get,4,29/04/2022
#facup,en,pompey,4,29/04/2022
#facup,en,like,4,29/04/2022
#facup,en,spares,3,29/04/2022
#facup,en,us,3,29/04/2022
#facup,en,mancity,3,29/04/2022
#facup,en,utc,3,29/04/2022
#facup,en,song,3,29/04/2022
#facup,en,epl,3,29/04/2022
#facup,en,channel,3,29/04/2022
#facup,en,enjoy,3,29/04/2022
#facup,en,child,3,29/04/2022
#facup,en,city,3,29/04/2022
#facup,en,famous,3,29/04/2022
#facup,en,tv,3,29/04/2022
#facup,en,town,3,29/04/2022
#facup,en,take,3,29/04/2022
#facup,en,talksport,3,29/04/2022
#facup,en,dm,3,29/04/2022
#facup,en,david,3,29/04/2022
#facup,en,player,3,29/04/2022
#facup,en,thesefootytimes,3,29/04/2022
#facup,en,otd,3,29/04/2022
#facup,en,last,3,29/04/2022
#facup,en,fan,3,29/04/2022
#facup,en,former,3,29/04/2022
#facup,en,newliv,3,29/04/2022
#facup,en,happy,3,29/04/2022
#facup,en,htafc,3,29/04/2022
#facup,en,anfield,3,29/04/2022
#facup,en,im,3,29/04/2022
#facup,en,going,3,29/04/2022
#facup,en,goals,3,29/04/2022
#facup,en,winner,3,29/04/2022
#facup,en,gift,3,29/04/2022
#facup,en,ive,3,29/04/2022
#facup,en,beat,3,29/04/2022
#facup,en,one,3,29/04/2022
#facup,en,webb,3,29/04/2022
#facup,en,games,3,29/04/2022
#facup,en,defeat,3,29/04/2022
#facup,en,finals,3,29/04/2022
#facup,en,songs,2,29/04/2022
#facup,en,fifamobile,2,29/04/2022
#facup,en,league,2,29/04/2022
#facup,en,scoring,2,29/04/2022
#facup,en,lfcfamily,2,29/04/2022
#facup,en,idea,2,29/04/2022
#facup,en,surprise,2,29/04/2022
#facup,en,refreshing,2,29/04/2022
#facup,en,done,2,29/04/2022
#facup,en,great,2,29/04/2022
#facup,en,scored,2,29/04/2022
#facup,en,premier,2,29/04/2022
#facup,en,remembering,2,29/04/2022
#facup,en,huddersfield,2,29/04/2022
#facup,en,replay,2,29/04/2022
#facup,en,reports,2,29/04/2022
#facup,en,preston,2,29/04/2022
#facup,en,half,2,29/04/2022
#facup,en,fc,2,29/04/2022
#facup,en,fathers,2,29/04/2022
#facup,en,lfchomespares,2,29/04/2022
#facup,en,help,2,29/04/2022
#facup,en,rounds,2,29/04/2022
#facup,en,round,2,29/04/2022
#facup,en,right,2,29/04/2022
#facup,en,rest,2,29/04/2022
#facup,en,thefacup,2,29/04/2022
#facup,en,record,2,29/04/2022
#facup,en,evertons,2,29/04/2022
#facup,en,footballmemorabilia,2,29/04/2022
#facup,en,facupfactfile,2,29/04/2022
#facup,en,footballtweet,2,29/04/2022
