keyword,hashtag,count_hashtag,date
#facup,facup,90,29/04/2022
#facup,lfc,33,29/04/2022
#facup,facupfinal,12,29/04/2022
#facup,liverpool,11,29/04/2022
#facup,chelsea,9,29/04/2022
#facup,premierleague,8,29/04/2022
#facup,ynwa,8,29/04/2022
#facup,lfctickets,7,29/04/2022
#facup,football,6,29/04/2022
#facup,livche,6,29/04/2022
#facup,cfc,6,29/04/2022
#facup,liverpoolfc,6,29/04/2022
#facup,championsleague,5,29/04/2022
#facup,onthisday,5,29/04/2022
#facup,epl,5,29/04/2022
#facup,lfcspares,5,29/04/2022
#facup,pompey,4,29/04/2022
#facup,emiratesfacup,4,29/04/2022
#facup,worldcup,4,29/04/2022
#facup,htafc,4,29/04/2022
#facup,wembley,4,29/04/2022
#facup,chelseafc,4,29/04/2022
#facup,ligue1,4,29/04/2022
#facup,seriea,4,29/04/2022
#facup,bundesliga,4,29/04/2022
#facup,mcfc,3,29/04/2022
#facup,newliv,3,29/04/2022
#facup,mancity,3,29/04/2022
#facup,fifa,3,29/04/2022
#facup,efc,3,29/04/2022
#facup,fpl,3,29/04/2022
#facup,liverpooltickets,2,29/04/2022
#facup,wwfc,2,29/04/2022
#facup,facupofno1songs,2,29/04/2022
#facup,mufc,2,29/04/2022
#facup,mls,2,29/04/2022
#facup,footballmemorabilia,2,29/04/2022
#facup,accumulator,2,29/04/2022
#facup,jurgenklopp,2,29/04/2022
#facup,fa,2,29/04/2022
#facup,wolves,2,29/04/2022
#facup,lfcfamily,2,29/04/2022
#facup,phatzradiosports,2,29/04/2022
#facup,uefa,2,29/04/2022
#facup,ucl,2,29/04/2022
#facup,lufc,2,29/04/2022
#facup,soccer,2,29/04/2022
#facup,acca,2,29/04/2022
#facup,laliga,2,29/04/2022
#facup,copaamerica,2,29/04/2022
#facup,anfieldsouth,2,29/04/2022
#facup,europaleague,2,29/04/2022
#facup,btts,2,29/04/2022
#facup,cfcheritage,2,29/04/2022
#facup,england,2,29/04/2022
#facup,championship,2,29/04/2022
#facup,portsmouthfc,1,29/04/2022
#facup,beer,1,29/04/2022
#facup,programmes,1,29/04/2022
#facup,projectservator,1,29/04/2022
#facup,f1,1,29/04/2022
#facup,prolevel,1,29/04/2022
#facup,pup,1,29/04/2022
#facup,porstmouthfc,1,29/04/2022
#facup,resell,1,29/04/2022
#facup,retrokits,1,29/04/2022
#facup,salah,1,29/04/2022
#facup,rams,1,29/04/2022
#facup,beerfestival2022,1,29/04/2022
#facup,porstmouth,1,29/04/2022
#facup,pompeyhistory,1,29/04/2022
#facup,shineonharveymoon,1,29/04/2022
#facup,pl,1,29/04/2022
#facup,birthday,1,29/04/2022
#facup,pes,1,29/04/2022
#facup,pep,1,29/04/2022
#facup,birthdayboy,1,29/04/2022
#facup,blackpoolfc,1,29/04/2022
#facup,bohemians,1,29/04/2022
#facup,mosalah,1,29/04/2022
#facup,brfc,1,29/04/2022
#facup,miamigp,1,29/04/2022
#facup,beaconhillbeerfestival,1,29/04/2022
#facup,soucry,1,29/04/2022
#facup,shwpor,1,29/04/2022
#facup,bavarianoompah,1,29/04/2022
#facup,youtubegaming,1,29/04/2022
#facup,youth,1,29/04/2022
#facup,afc,1,29/04/2022
#facup,xboxshare,1,29/04/2022
#facup,xboxone,1,29/04/2022
#facup,xbox,1,29/04/2022
#facup,aguero,1,29/04/2022
#facup,anfield,1,29/04/2022
#facup,wolbha,1,29/04/2022
#facup,whuars,1,29/04/2022
#facup,arsenalfc,1,29/04/2022
#facup,watbur,1,29/04/2022
#facup,viral,1,29/04/2022
#facup,videogame,1,29/04/2022
#facup,vandebeek,1,29/04/2022
#facup,ultras,1,29/04/2022
#facup,ullaklopp,1,29/04/2022
#facup,avlnor,1,29/04/2022
#facup,ballot,1,29/04/2022
#facup,twichtv,1,29/04/2022
#facup,totlei,1,29/04/2022
#facup,toffs,1,29/04/2022
#facup,tickets,1,29/04/2022
#facup,threelions,1,29/04/2022
#facup,thenoize,1,29/04/2022
#facup,thebierkellerboys,1,29/04/2022
#facup,sportinggijon,1,29/04/2022
#facup,messi,1,29/04/2022
#facup,manunited,1,29/04/2022
#facup,mbappe,1,29/04/2022
#facup,manutd,1,29/04/2022
#facup,htfc,1,29/04/2022
#facup,htafcheritage,1,29/04/2022
#facup,derbycounty,1,29/04/2022
#facup,happybirthday,1,29/04/2022
#facup,halaand,1,29/04/2022
#facup,gunners,1,29/04/2022
#facup,goal,1,29/04/2022
#facup,gaa,1,29/04/2022
#facup,fut22,1,29/04/2022
#facup,fullmanualmode,1,29/04/2022
#facup,dublin,1,29/04/2022
#facup,easportsfifa,1,29/04/2022
#facup,efl,1,29/04/2022
#facup,foden,1,29/04/2022
#facup,fm,1,29/04/2022
#facup,fifamobile22,1,29/04/2022
#facup,fifamobile,1,29/04/2022
