keyword,hashtag,count_hashtag,date
#facup,facup,166,25/03/2022
#facup,lfc,42,25/03/2022
#facup,mcfc,30,25/03/2022
#facup,mancity,19,25/03/2022
#facup,cfc,13,25/03/2022
#facup,liverpool,12,25/03/2022
#facup,fa,12,25/03/2022
#facup,wembley,12,25/03/2022
#facup,realfootballcast,11,25/03/2022
#facup,thfc,10,25/03/2022
#facup,lufc,10,25/03/2022
#facup,cpfc,9,25/03/2022
#facup,chelsea,7,25/03/2022
#facup,premierleague,7,25/03/2022
#facup,liverpoolfc,6,25/03/2022
#facup,epl,6,25/03/2022
#facup,football,6,25/03/2022
#facup,emiratesfacup,5,25/03/2022
#facup,manchestercity,5,25/03/2022
#facup,championsleague,4,25/03/2022
#facup,ucl,4,25/03/2022
#facup,livmci,4,25/03/2022
#facup,ynwa,4,25/03/2022
#facup,anfield,4,25/03/2022
#facup,mciliv,4,25/03/2022
#facup,gbvsdet,3,25/03/2022
#facup,afcon2021,3,25/03/2022
#facup,soccer,3,25/03/2022
#facup,codenewbies,3,25/03/2022
#facup,chelseafc,3,25/03/2022
#facup,ukraine,3,25/03/2022
#facup,blues,3,25/03/2022
#facup,indvsjax,3,25/03/2022
#facup,pitvsbal,3,25/03/2022
#facup,klopp,2,25/03/2022
#facup,itfc,2,25/03/2022
#facup,pochepalle,2,25/03/2022
#facup,semifinals,2,25/03/2022
#facup,pl,2,25/03/2022
#facup,england,2,25/03/2022
#facup,easter2022,2,25/03/2022
#facup,pitchsidetalk,2,25/03/2022
#facup,goodisonpark,2,25/03/2022
#facup,everton,2,25/03/2022
#facup,worldcup,2,25/03/2022
#facup,toffees,2,25/03/2022
#facup,bbcfootball,2,25/03/2022
#facup,checry,2,25/03/2022
#facup,shedidthat,1,25/03/2022
#facup,mufc,1,25/03/2022
#facup,modernfootballisrubbish,1,25/03/2022
#facup,mohamedsalah,1,25/03/2022
#facup,moneygrabbing,1,25/03/2022
#facup,networkrail,1,25/03/2022
#facup,merseyside,1,25/03/2022
#facup,w88india,1,25/03/2022
#facup,w88,1,25/03/2022
#facup,news,1,25/03/2022
#facup,nffc,1,25/03/2022
#facup,nofearnofoe,1,25/03/2022
#facup,mls,1,25/03/2022
#facup,memorabilia,1,25/03/2022
#facup,w88indiaofficial,1,25/03/2022
#facup,otd,1,25/03/2022
#facup,wafc,1,25/03/2022
#facup,wigan,1,25/03/2022
#facup,mane,1,25/03/2022
#facup,wiganathletic,1,25/03/2022
#facup,wimbledon,1,25/03/2022
#facup,manchester,1,25/03/2022
#facup,luton,1,25/03/2022
#facup,lutche,1,25/03/2022
#facup,womensfacup,1,25/03/2022
#facup,youth,1,25/03/2022
#facup,lukaku,1,25/03/2022
#facup,nstsports,1,25/03/2022
#facup,phatzradiosports,1,25/03/2022
#facup,pep,1,25/03/2022
#facup,shambles,1,25/03/2022
#facup,seriea,1,25/03/2022
#facup,sheffieldunited,1,25/03/2022
#facup,southampton,1,25/03/2022
#facup,sufc,1,25/03/2022
#facup,supereagles,1,25/03/2022
#facup,semifinal,1,25/03/2022
#facup,salah,1,25/03/2022
#facup,ludicrous,1,25/03/2022
#facup,sweetfa,1,25/03/2022
#facup,sadiomane,1,25/03/2022
#facup,russia,1,25/03/2022
#facup,roundhopper,1,25/03/2022
#facup,roadtowembleychallenge,1,25/03/2022
#facup,reds,1,25/03/2022
#facup,taa,1,25/03/2022
#facup,quadruple,1,25/03/2022
#facup,qatar,1,25/03/2022
#facup,programmes,1,25/03/2022
#facup,thefa,1,25/03/2022
#facup,prem,1,25/03/2022
#facup,pre,1,25/03/2022
#facup,trains,1,25/03/2022
#facup,travelinstyle,1,25/03/2022
#facup,uk,1,25/03/2022
#facup,ukrainerussianwar,1,25/03/2022
#facup,viptravel,1,25/03/2022
#facup,vvd,1,25/03/2022
#facup,77firing,1,25/03/2022
#facup,lactics,1,25/03/2022
#facup,londonrailnetwork,1,25/03/2022
#facup,commemorative,1,25/03/2022
#facup,carabaocup,1,25/03/2022
#facup,champions,1,25/03/2022
#facup,championship,1,25/03/2022
#facup,charity,1,25/03/2022
#facup,chelseafans,1,25/03/2022
#facup,child,1,25/03/2022
#facup,climatecrisis,1,25/03/2022
#facup,copaamerica,1,25/03/2022
#facup,cap,1,25/03/2022
#facup,crystalpalace,1,25/03/2022
#facup,easter,1,25/03/2022
#facup,efl,1,25/03/2022
#facup,egypt,1,25/03/2022
#facup,essien,1,25/03/2022
#facup,etihadstadium,1,25/03/2022
#facup,europaleague,1,25/03/2022
#facup,capitalreports,1,25/03/2022
#facup,camouflageladies,1,25/03/2022
#facup,london,1,25/03/2022
#facup,bids,1,25/03/2022
#facup,afcw,1,25/03/2022
#facup,afcwimbledon,1,25/03/2022
#facup,african,1,25/03/2022
#facup,alfcmedia,1,25/03/2022
#facup,arsenal,1,25/03/2022
#facup,bbcfacup,1,25/03/2022
#facup,bfc,1,25/03/2022
#facup,blades,1,25/03/2022
#facup,bwfc,1,25/03/2022
#facup,btc365,1,25/03/2022
#facup,bundesliga,1,25/03/2022
#facup,burnley,1,25/03/2022
#facup,buryfc,1,25/03/2022
#facup,buryfcss,1,25/03/2022
#facup,buses,1,25/03/2022
#facup,business,1,25/03/2022
#facup,facup150,1,25/03/2022
#facup,facupfridays,1,25/03/2022
#facup,facupjoke,1,25/03/2022
#facup,kop,1,25/03/2022
#facup,jft97,1,25/03/2022
#facup,jota,1,25/03/2022
#facup,jurgenklopp,1,25/03/2022
#facup,kdb,1,25/03/2022
#facup,kids,1,25/03/2022
#facup,kilkenny,1,25/03/2022
#facup,killtheplanet,1,25/03/2022
#facup,abromovich,1,25/03/2022
#facup,fanengagement,1,25/03/2022
#facup,laliga,1,25/03/2022
#facup,lcfc,1,25/03/2022
#facup,leicestercity,1,25/03/2022
#facup,leisurewear,1,25/03/2022
#facup,lfcfamily,1,25/03/2022
#facup,lfctickets,1,25/03/2022
#facup,ligue1,1,25/03/2022
#facup,incompetent,1,25/03/2022
#facup,ilfcalfc,1,25/03/2022
#facup,iheanacho,1,25/03/2022
#facup,helicopterhire,1,25/03/2022
#facup,fans,1,25/03/2022
