keyword,hashtag,count_hashtag,date
#ucl,ucl,673,01/05/2022
#ucl,mancity,89,01/05/2022
#ucl,villarreal,64,01/05/2022
#ucl,manuelpelligrini,60,01/05/2022
#ucl,whuars,45,01/05/2022
#ucl,premierleague,41,01/05/2022
#ucl,lfc,31,01/05/2022
#ucl,laliga,29,01/05/2022
#ucl,eveche,27,01/05/2022
#ucl,realmadrid,26,01/05/2022
#ucl,totlei,23,01/05/2022
#ucl,arsenal,23,01/05/2022
#ucl,championsleague,23,01/05/2022
#ucl,nftcommunity,22,01/05/2022
#ucl,uel,21,01/05/2022
#ucl,nfts,21,01/05/2022
#ucl,cryptos,20,01/05/2022
#ucl,crypto,20,01/05/2022
#ucl,mcfc,19,01/05/2022
#ucl,nftdrop,19,01/05/2022
#ucl,halamadrid,18,01/05/2022
#ucl,pl,16,01/05/2022
#ucl,uecl,15,01/05/2022
#ucl,seriea,15,01/05/2022
#ucl,ynwa,14,01/05/2022
#ucl,juventus,14,01/05/2022
#ucl,mufc,13,01/05/2022
#ucl,coyg,13,01/05/2022
#ucl,fcbarcelona,11,01/05/2022
#ucl,messi,10,01/05/2022
#ucl,barca,10,01/05/2022
#ucl,uefa,9,01/05/2022
#ucl,fcb,9,01/05/2022
#ucl,villiv,9,01/05/2022
#ucl,onthisday,9,01/05/2022
#ucl,afc,9,01/05/2022
#ucl,haaland,9,01/05/2022
#ucl,nft,9,01/05/2022
#ucl,football,8,01/05/2022
#ucl,liverpool,8,01/05/2022
#ucl,uclfeeling,8,01/05/2022
#ucl,fifa,8,01/05/2022
#ucl,soucry,7,01/05/2022
#ucl,europaleague,7,01/05/2022
#ucl,psg,7,01/05/2022
#ucl,whubha,7,01/05/2022
#ucl,manutd,7,01/05/2022
#ucl,soccer,7,01/05/2022
#ucl,avlnor,7,01/05/2022
#ucl,leemci,7,01/05/2022
#ucl,laligasantander,7,01/05/2022
#ucl,barçamallorca,7,01/05/2022
#ucl,facup,7,01/05/2022
#ucl,barcelona,7,01/05/2022
#ucl,liverpoolfc,7,01/05/2022
#ucl,epl,7,01/05/2022
#ucl,cfc,6,01/05/2022
#ucl,ligue1,6,01/05/2022
#ucl,campeon35,6,01/05/2022
#ucl,manchesterunited,6,01/05/2022
#ucl,ronaldo,6,01/05/2022
#ucl,munche,6,01/05/2022
#ucl,napoli,6,01/05/2022
#ucl,uefachampionsleague,5,01/05/2022
#ucl,forzanapolisempre,5,01/05/2022
#ucl,goal,5,01/05/2022
#ucl,fifa22,5,01/05/2022
#ucl,realmadridmancity,5,01/05/2022
#ucl,footballplayer,4,01/05/2022
#ucl,oddsonpodcast,4,01/05/2022
#ucl,stadium,4,01/05/2022
#ucl,goalkeeper,4,01/05/2022
#ucl,chelsea,4,01/05/2022
#ucl,awaydays,4,01/05/2022
#ucl,cr7,4,01/05/2022
#ucl,soccerlife,4,01/05/2022
#ucl,rayorealsociedad,4,01/05/2022
#ucl,footballgame,4,01/05/2022
#ucl,efl,4,01/05/2022
#ucl,rmamci,4,01/05/2022
#ucl,pogbal,4,01/05/2022
#ucl,betting,4,01/05/2022
#ucl,fm22,3,01/05/2022
#ucl,manchestercity,3,01/05/2022
#ucl,granadacelta,3,01/05/2022
#ucl,shindanamcheza,3,01/05/2022
#ucl,efootballpes2021,3,01/05/2022
#ucl,otd,3,01/05/2022
#ucl,chiellini,3,01/05/2022
#ucl,juvevenezia,3,01/05/2022
#ucl,coys,3,01/05/2022
#ucl,mchezake,3,01/05/2022
#ucl,cl,3,01/05/2022
#ucl,elcheosasuna,3,01/05/2022
#ucl,chezanamcheza,3,01/05/2022
#ucl,vlahovic,3,01/05/2022
#ucl,fut,3,01/05/2022
#ucl,mcirma,3,01/05/2022
#ucl,lionelmessi,3,01/05/2022
#ucl,bundesliga,3,01/05/2022
#ucl,cahmpions,3,01/05/2022
#ucl,chelseafc,3,01/05/2022
#ucl,allegri,3,01/05/2022
#ucl,nike,3,01/05/2022
#ucl,tots,3,01/05/2022
#ucl,jurgenklopp,2,01/05/2022
#ucl,streetfootballfanatics,2,01/05/2022
#ucl,everton,2,01/05/2022
#ucl,serieatim,2,01/05/2022
#ucl,gunners,2,01/05/2022
#ucl,fcbayern,2,01/05/2022
#ucl,inform,2,01/05/2022
#ucl,futbol,2,01/05/2022
#ucl,spurs,2,01/05/2022
#ucl,lfcnews,2,01/05/2022
#ucl,labourday,2,01/05/2022
#ucl,freepicks,2,01/05/2022
#ucl,forçabarça,2,01/05/2022
#ucl,semifinal,2,01/05/2022
#ucl,rma,2,01/05/2022
#ucl,godmode,2,01/05/2022
#ucl,sonysportsnetwork,2,01/05/2022
#ucl,rmache,2,01/05/2022
#ucl,rmalive,2,01/05/2022
#ucl,sirfsonypedikhega,2,01/05/2022
#ucl,klopp,2,01/05/2022
#ucl,leomessi,2,01/05/2022
#ucl,fut22,2,01/05/2022
#ucl,halamadridynadamas,2,01/05/2022
#ucl,lfcfamily,2,01/05/2022
#ucl,happynewmonthreds,2,01/05/2022
#ucl,santiago,2,01/05/2022
#ucl,foden,2,01/05/2022
#ucl,roma,2,01/05/2022
#ucl,realmadridespanyol,2,01/05/2022
#ucl,marcelo,2,01/05/2022
#ucl,bbcfootball,2,01/05/2022
#ucl,champions,2,01/05/2022
#ucl,aporla14,2,01/05/2022
#ucl,mancityrealmadrid,2,01/05/2022
#ucl,celtic,2,01/05/2022
#ucl,qatar2022,2,01/05/2022
#ucl,cbs,2,01/05/2022
#ucl,manunited,2,01/05/2022
#ucl,uclfantasy,2,01/05/2022
#ucl,madridista,2,01/05/2022
#ucl,boomchallenge,2,01/05/2022
#ucl,thetalk,2,01/05/2022
#ucl,boldandbeautiful,2,01/05/2022
#ucl,bob88,2,01/05/2022
#ucl,betwinner,2,01/05/2022
#ucl,pedri,2,01/05/2022
#ucl,art,2,01/05/2022
#ucl,premier_league,2,01/05/2022
#ucl,yr,2,01/05/2022
#ucl,allegriout,2,01/05/2022
#ucl,nikefootball,2,01/05/2022
#ucl,nufc,2,01/05/2022
#ucl,thfc,2,01/05/2022
#ucl,1xbet,2,01/05/2022
#ucl,núñez,2,01/05/2022
#ucl,ลิเวอร์พูล,2,01/05/2022
#ucl,livestream,2,01/05/2022
#ucl,efootballpes2021mobile,2,01/05/2022
#ucl,otw,2,01/05/2022
#ucl,nld,2,01/05/2022
#ucl,efootball,2,01/05/2022
#ucl,tottenham,2,01/05/2022
#ucl,acmilan,2,01/05/2022
#ucl,totw,2,01/05/2022
#ucl,lmad,2,01/05/2022
#ucl,preemptions,2,01/05/2022
#ucl,partenopei,1,01/05/2022
#ucl,rmfans,1,01/05/2022
#ucl,rmmci,1,01/05/2022
#ucl,parimatch,1,01/05/2022
#ucl,paddypower,1,01/05/2022
#ucl,pepguardiola,1,01/05/2022
#ucl,pes2021,1,01/05/2022
#ucl,pes2022,1,01/05/2022
#ucl,rmcity,1,01/05/2022
#ucl,ps5,1,01/05/2022
#ucl,prayforlibo,1,01/05/2022
#ucl,premierassociation,1,01/05/2022
#ucl,realfootball,1,01/05/2022
#ucl,realsociedad,1,01/05/2022
#ucl,red,1,01/05/2022
#ucl,reds,1,01/05/2022
#ucl,redtogether,1,01/05/2022
#ucl,realfootbal,1,01/05/2022
#ucl,reactionmeme,1,01/05/2022
#ucl,rc,1,01/05/2022
#ucl,roeupdates,1,01/05/2022
#ucl,ranieri,1,01/05/2022
#ucl,region,1,01/05/2022
#ucl,relegation,1,01/05/2022
#ucl,rangers,1,01/05/2022
#ucl,raca,1,01/05/2022
#ucl,quadsquad,1,01/05/2022
#ucl,rip,1,01/05/2022
#ucl,riverplate,1,01/05/2022
#ucl,ps4,1,01/05/2022
#ucl,promo,1,01/05/2022
#ucl,prizepicks,1,01/05/2022
#ucl,prices,1,01/05/2022
#ucl,rayo,1,01/05/2022
#ucl,01may,1,01/05/2022
#ucl,rolandgarros,1,01/05/2022
#ucl,trophy,1,01/05/2022
#ucl,villarealspares,1,01/05/2022
#ucl,villareal,1,01/05/2022
#ucl,vfc,1,01/05/2022
#ucl,venezia,1,01/05/2022
#ucl,vcflfc,1,01/05/2022
#ucl,vallecano,1,01/05/2022
#ucl,u̶c̶l̶,1,01/05/2022
#ucl,utoty,1,01/05/2022
#ucl,utfr,1,01/05/2022
#ucl,useheadphones,1,01/05/2022
#ucl,uniform,1,01/05/2022
#ucl,unibet,1,01/05/2022
#ucl,uclinmortals,1,01/05/2022
#ucl,uclimmortals,1,01/05/2022
#ucl,uclfinal,1,01/05/2022
#ucl,ucldraw,1,01/05/2022
#ucl,uclchangemakers,1,01/05/2022
#ucl,u,1,01/05/2022
#ucl,twitch,1,01/05/2022
#ucl,tuchelout,1,01/05/2022
#ucl,tuchel,1,01/05/2022
#ucl,vinu,1,01/05/2022
#ucl,vs,1,01/05/2022
#ucl,w88,1,01/05/2022
#ucl,xbox,1,01/05/2022
#ucl,เรอัลมาดริด,1,01/05/2022
#ucl,สมหวังล้มโต๊ะ,1,01/05/2022
#ucl,วิเคราะห์บอล,1,01/05/2022
#ucl,ลิเวอร์พลูแฟนเพจ,1,01/05/2022
#ucl,ยูฟ่าแชมเปี้ยนส์ลีก,1,01/05/2022
#ucl,ยูฟ่ารอบชิง,1,01/05/2022
#ucl,บียาร์เรอัล,1,01/05/2022
#ucl,ทีเด็ดบอล,1,01/05/2022
#ucl,آرسنال_ويستهام,1,01/05/2022
#ucl,xavi,1,01/05/2022
#ucl,w88india,1,01/05/2022
#ucl,win,1,01/05/2022
#ucl,williamhill,1,01/05/2022
#ucl,whu,1,01/05/2022
#ucl,west,1,01/05/2022
#ucl,wesars,1,01/05/2022
#ucl,wenger,1,01/05/2022
#ucl,wec,1,01/05/2022
#ucl,wearheadphones,1,01/05/2022
