keyword,language,word,count_word,date
#liverpool,en,liverpool,691,04/04/2022
#liverpool,en,lfc,108,04/04/2022
#liverpool,en,benfica,72,04/04/2022
#liverpool,en,ynwa,53,04/04/2022
#liverpool,en,manchester,49,04/04/2022
#liverpool,en,city,48,04/04/2022
#liverpool,en,amp,45,04/04/2022
#liverpool,en,liverpoolfc,44,04/04/2022
#liverpool,en,c,39,04/04/2022
#liverpool,en,new,37,04/04/2022
#liverpool,en,salah,36,04/04/2022
#liverpool,en,news,35,04/04/2022
#liverpool,en,vs,31,04/04/2022
#liverpool,en,klopp,31,04/04/2022
#liverpool,en,mancity,30,04/04/2022
#liverpool,en,see,29,04/04/2022
#liverpool,en,premierleague,27,04/04/2022
#liverpool,en,time,26,04/04/2022
#liverpool,en,ucl,25,04/04/2022
#liverpool,en,championsleague,24,04/04/2022
#liverpool,en,football,24,04/04/2022
#liverpool,en,live,23,04/04/2022
#liverpool,en,week,23,04/04/2022
#liverpool,en,team,23,04/04/2022
#liverpool,en,league,23,04/04/2022
#liverpool,en,champions,23,04/04/2022
#liverpool,en,like,22,04/04/2022
#liverpool,en,one,22,04/04/2022
#liverpool,en,rain,22,04/04/2022
#liverpool,en,business,22,04/04/2022
#liverpool,en,uk,21,04/04/2022
#liverpool,en,us,21,04/04/2022
#liverpool,en,epl,21,04/04/2022
#liverpool,en,th,20,04/04/2022
#liverpool,en,london,20,04/04/2022
#liverpool,en,available,20,04/04/2022
#liverpool,en,mosalah,20,04/04/2022
#liverpool,en,light,20,04/04/2022
#liverpool,en,last,19,04/04/2022
#liverpool,en,back,19,04/04/2022
#liverpool,en,april,19,04/04/2022
#liverpool,en,home,18,04/04/2022
#liverpool,en,dm,18,04/04/2022
#liverpool,en,myweather,18,04/04/2022
#liverpool,en,match,18,04/04/2022
#liverpool,en,highs,18,04/04/2022
#liverpool,en,get,18,04/04/2022
#liverpool,en,hour,17,04/04/2022
#liverpool,en,tomorrow,17,04/04/2022
#liverpool,en,first,17,04/04/2022
#liverpool,en,good,16,04/04/2022
#liverpool,en,man,16,04/04/2022
#liverpool,en,st,16,04/04/2022
#liverpool,en,top,16,04/04/2022
#liverpool,th,ลิเวอร์พูล,16,04/04/2022
#liverpool,en,day,16,04/04/2022
#liverpool,en,days,16,04/04/2022
#liverpool,en,manchestercity,15,04/04/2022
#liverpool,en,help,15,04/04/2022
#liverpool,en,know,15,04/04/2022
#liverpool,en,merseyside,15,04/04/2022
#liverpool,en,game,15,04/04/2022
#liverpool,en,details,15,04/04/2022
#liverpool,en,newcastle,15,04/04/2022
#liverpool,en,overcast,14,04/04/2022
#liverpool,en,tickets,14,04/04/2022
#liverpool,en,chelsea,14,04/04/2022
#liverpool,en,share,14,04/04/2022
