keyword,hashtag,count_hashtag,date
#championsleague,championsleague,180,31/03/2022
#championsleague,realmadrid,36,31/03/2022
#championsleague,football,35,31/03/2022
#championsleague,ucl,30,31/03/2022
#championsleague,premierleague,27,31/03/2022
#championsleague,chelsea,26,31/03/2022
#championsleague,chelseafc,18,31/03/2022
#championsleague,barcelona,18,31/03/2022
#championsleague,soccer,18,31/03/2022
#championsleague,cfc,17,31/03/2022
#championsleague,uwcl,17,31/03/2022
#championsleague,liverpoolfc,13,31/03/2022
#championsleague,laliga,13,31/03/2022
#championsleague,ronaldo,11,31/03/2022
#championsleague,fifa,10,31/03/2022
#championsleague,futbol,9,31/03/2022
#championsleague,uefa,9,31/03/2022
#championsleague,messi,9,31/03/2022
#championsleague,lfc,9,31/03/2022
#championsleague,europaleague,8,31/03/2022
#championsleague,fcbarcelona,8,31/03/2022
#championsleague,cr,7,31/03/2022
#championsleague,psg,7,31/03/2022
#championsleague,rma,7,31/03/2022
#championsleague,cfcrma,6,31/03/2022
#championsleague,uclfinal,6,31/03/2022
#championsleague,barca,6,31/03/2022
#championsleague,halamadrid,5,31/03/2022
#championsleague,spare,5,31/03/2022
#championsleague,ligue1,5,31/03/2022
#championsleague,toisportscast,5,31/03/2022
#championsleague,manchesterunited,5,31/03/2022
#championsleague,sparetickets,5,31/03/2022
#championsleague,lfctickets,5,31/03/2022
#championsleague,single,5,31/03/2022
#championsleague,cristianoronaldo,5,31/03/2022
#championsleague,worldcup,5,31/03/2022
#championsleague,lfcsale,5,31/03/2022
#championsleague,inter,5,31/03/2022
#championsleague,lfcmembers,5,31/03/2022
#championsleague,neymar,5,31/03/2022
#championsleague,sports,5,31/03/2022
#championsleague,lfcspares,5,31/03/2022
#championsleague,cr7,4,31/03/2022
#championsleague,liverpool,4,31/03/2022
#championsleague,futebol,4,31/03/2022
#championsleague,laligasantander,4,31/03/2022
#championsleague,realfootball,4,31/03/2022
#championsleague,mbappe,4,31/03/2022
#championsleague,ynwa,4,31/03/2022
#championsleague,arsenal,4,31/03/2022
#championsleague,calcio,3,31/03/2022
#championsleague,fcbfemeni,3,31/03/2022
#championsleague,seriea,3,31/03/2022
#championsleague,pes2021mobile,3,31/03/2022
#championsleague,cristiano,3,31/03/2022
#championsleague,nikefootball,3,31/03/2022
#championsleague,soccerlife,3,31/03/2022
#championsleague,women,3,31/03/2022
#championsleague,leomessi,3,31/03/2022
#championsleague,uel,3,31/03/2022
#championsleague,efootballpes2021,3,31/03/2022
#championsleague,fcb,3,31/03/2022
#championsleague,elclasico,3,31/03/2022
#championsleague,facup,3,31/03/2022
#championsleague,campnou,3,31/03/2022
#championsleague,wobars,3,31/03/2022
#championsleague,pl,3,31/03/2022
#championsleague,sport,3,31/03/2022
#championsleague,a,3,31/03/2022
#championsleague,tudn,3,31/03/2022
#championsleague,worldcup2022,3,31/03/2022
#championsleague,chelseatickets,3,31/03/2022
#championsleague,bundesliga,3,31/03/2022
