keyword,language,word,count_word,date
#championsleague,en,championsleague,167,31/03/2022
#championsleague,en,football,50,31/03/2022
#championsleague,en,chelsea,44,31/03/2022
#championsleague,en,madrid,35,31/03/2022
#championsleague,en,champions,34,31/03/2022
#championsleague,en,realmadrid,34,31/03/2022
#championsleague,en,barcelona,33,31/03/2022
#championsleague,en,league,33,31/03/2022
#championsleague,en,uwcl,32,31/03/2022
#championsleague,en,real,26,31/03/2022
#championsleague,en,vs,26,31/03/2022
#championsleague,en,ucl,25,31/03/2022
#championsleague,en,arsenal,23,31/03/2022
#championsleague,en,wolfsburg,23,31/03/2022
#championsleague,en,premierleague,22,31/03/2022
#championsleague,en,chelseafc,19,31/03/2022
#championsleague,en,women,18,31/03/2022
#championsleague,en,soccer,18,31/03/2022
#championsleague,en,tt,15,31/03/2022
#championsleague,en,cfc,15,31/03/2022
#championsleague,en,uefa,15,31/03/2022
#championsleague,en,amp,14,31/03/2022
#championsleague,en,available,14,31/03/2022
#championsleague,en,tickets,13,31/03/2022
#championsleague,en,liverpoolfc,13,31/03/2022
#championsleague,en,record,13,31/03/2022
#championsleague,en,ronaldo,13,31/03/2022
#championsleague,en,cr,13,31/03/2022
#championsleague,en,messi,12,31/03/2022
#championsleague,en,laliga,12,31/03/2022
#championsleague,en,fifa,12,31/03/2022
#championsleague,en,live,12,31/03/2022
#championsleague,en,win,11,31/03/2022
#championsleague,en,liverpool,11,31/03/2022
#championsleague,en,get,11,31/03/2022
#championsleague,en,single,11,31/03/2022
#championsleague,en,fc,10,31/03/2022
#championsleague,en,dm,10,31/03/2022
#championsleague,en,psg,10,31/03/2022
#championsleague,en,back,9,31/03/2022
#championsleague,en,futbol,9,31/03/2022
#championsleague,en,time,9,31/03/2022
#championsleague,en,lfc,9,31/03/2022
#championsleague,en,fcbarcelona,8,31/03/2022
#championsleague,en,game,8,31/03/2022
#championsleague,en,latest,7,31/03/2022
#championsleague,en,attendance,7,31/03/2022
#championsleague,en,sports,7,31/03/2022
#championsleague,en,europaleague,7,31/03/2022
#championsleague,en,first,7,31/03/2022
#championsleague,en,barca,7,31/03/2022
#championsleague,en,nou,7,31/03/2022
#championsleague,en,us,7,31/03/2022
#championsleague,en,agg,7,31/03/2022
#championsleague,en,rma,7,31/03/2022
#championsleague,en,worldcup,7,31/03/2022
#championsleague,en,season,7,31/03/2022
#championsleague,en,camp,7,31/03/2022
#championsleague,en,pairs,7,31/03/2022
#championsleague,en,goes,6,31/03/2022
#championsleague,en,would,6,31/03/2022
#championsleague,en,cfcrma,6,31/03/2022
#championsleague,en,team,6,31/03/2022
#championsleague,en,episode,6,31/03/2022
#championsleague,en,sale,6,31/03/2022
#championsleague,en,goal,6,31/03/2022
#championsleague,en,night,6,31/03/2022
#championsleague,en,crowd,6,31/03/2022
#championsleague,en,really,6,31/03/2022
#championsleague,en,ligue,6,31/03/2022
#championsleague,en,uclfinal,6,31/03/2022
#championsleague,en,city,6,31/03/2022
#championsleague,en,last,6,31/03/2022
#championsleague,en,quarterfinals,6,31/03/2022
#championsleague,en,womens,6,31/03/2022
#championsleague,en,toisportscast,6,31/03/2022
#championsleague,en,singles,6,31/03/2022
#championsleague,en,big,6,31/03/2022
#championsleague,en,arsenalwfc,6,31/03/2022
#championsleague,en,second,6,31/03/2022
#championsleague,en,fans,6,31/03/2022
#championsleague,en,manchesterunited,5,31/03/2022
#championsleague,en,upper,5,31/03/2022
#championsleague,en,mark,5,31/03/2022
#championsleague,en,podcast,5,31/03/2022
#championsleague,en,bayern,5,31/03/2022
#championsleague,en,match,5,31/03/2022
#championsleague,en,club,5,31/03/2022
#championsleague,en,come,5,31/03/2022
#championsleague,en,manchester,5,31/03/2022
#championsleague,en,tonight,5,31/03/2022
#championsleague,en,mancity,5,31/03/2022
#championsleague,en,inter,5,31/03/2022
#championsleague,en,sparetickets,5,31/03/2022
#championsleague,en,one,5,31/03/2022
#championsleague,en,world,5,31/03/2022
#championsleague,en,new,5,31/03/2022
#championsleague,en,footballer,5,31/03/2022
#championsleague,en,sub,5,31/03/2022
#championsleague,en,goals,5,31/03/2022
