keyword,language,word,count_word,date
#premierleague,en,premierleague,977,10/04/2022
#premierleague,en,liverpool,462,10/04/2022
#premierleague,en,mciliv,407,10/04/2022
#premierleague,en,city,333,10/04/2022
#premierleague,en,mancity,207,10/04/2022
#premierleague,en,game,176,10/04/2022
#premierleague,en,lfc,164,10/04/2022
#premierleague,en,manchester,133,10/04/2022
#premierleague,en,man,104,10/04/2022
#premierleague,en,football,104,10/04/2022
#premierleague,en,league,98,10/04/2022
#premierleague,en,vs,97,10/04/2022
#premierleague,en,title,89,10/04/2022
#premierleague,en,match,87,10/04/2022
#premierleague,en,premier,79,10/04/2022
#premierleague,en,draw,69,10/04/2022
#premierleague,en,mancityvsliverpool,65,10/04/2022
#premierleague,en,still,65,10/04/2022
#premierleague,en,mcfc,65,10/04/2022
#premierleague,en,one,62,10/04/2022
#premierleague,en,teams,62,10/04/2022
#premierleague,en,manchestercity,61,10/04/2022
#premierleague,en,win,60,10/04/2022
#premierleague,en,best,57,10/04/2022
#premierleague,en,liverpoolfc,56,10/04/2022
#premierleague,en,point,56,10/04/2022
#premierleague,en,epl,53,10/04/2022
#premierleague,en,two,51,10/04/2022
#premierleague,en,live,50,10/04/2022
#premierleague,en,top,49,10/04/2022
#premierleague,en,ynwa,48,10/04/2022
#premierleague,en,pl,48,10/04/2022
#premierleague,th,ลีก,44,10/04/2022
#premierleague,th,พรีเมียร์,43,10/04/2022
#premierleague,en,goal,43,10/04/2022
#premierleague,en,amp,43,10/04/2022
#premierleague,en,race,42,10/04/2022
#premierleague,en,go,41,10/04/2022
#premierleague,en,season,41,10/04/2022
#premierleague,en,games,39,10/04/2022
#premierleague,en,jota,38,10/04/2022
#premierleague,en,team,38,10/04/2022
#premierleague,en,jesus,37,10/04/2022
#premierleague,en,mahrez,36,10/04/2022
#premierleague,th,ลิเวอร์พูล,36,10/04/2022
#premierleague,en,mane,36,10/04/2022
#premierleague,en,sterling,35,10/04/2022
#premierleague,en,like,34,10/04/2022
#premierleague,en,de,34,10/04/2022
#premierleague,en,great,33,10/04/2022
#premierleague,en,klopp,32,10/04/2022
#premierleague,en,good,31,10/04/2022
