keyword,language,word,count_word,date
#bundesliga,en,bundesliga,240,10/04/2022
#bundesliga,en,vs,36,10/04/2022
#bundesliga,en,freiburg,31,10/04/2022
#bundesliga,en,rbleipzig,29,10/04/2022
#bundesliga,en,bocb,25,10/04/2022
#bundesliga,en,football,25,10/04/2022
#bundesliga,en,germany,24,10/04/2022
#bundesliga,en,leipzig,23,10/04/2022
#bundesliga,en,bochum,20,10/04/2022
#bundesliga,en,frankfurt,19,10/04/2022
#bundesliga,en,sgescf,19,10/04/2022
#bundesliga,en,win,19,10/04/2022
#bundesliga,en,goals,18,10/04/2022
#bundesliga,en,leverkusen,17,10/04/2022
#bundesliga,en,game,17,10/04/2022
#bundesliga,en,hoffenheim,17,10/04/2022
#bundesliga,en,premierleague,16,10/04/2022
#bundesliga,en,eintrachtfrankfurt,15,10/04/2022
#bundesliga,en,goal,15,10/04/2022
#bundesliga,en,soccer,15,10/04/2022
#bundesliga,en,season,14,10/04/2022
#bundesliga,th,น,14,10/04/2022
#bundesliga,en,bayer,14,10/04/2022
#bundesliga,en,laliga,13,10/04/2022
#bundesliga,en,amp,13,10/04/2022
#bundesliga,en,worldcup,13,10/04/2022
#bundesliga,en,match,13,10/04/2022
#bundesliga,en,last,12,10/04/2022
#bundesliga,en,rbltsg,12,10/04/2022
#bundesliga,th,ที่นี่,12,10/04/2022
#bundesliga,th,ถ่ายทอดสด,12,10/04/2022
#bundesliga,th,เวลา,12,10/04/2022
#bundesliga,th,ฟุตบอล,12,10/04/2022
#bundesliga,en,fifa,12,10/04/2022
#bundesliga,th,ชม,12,10/04/2022
#bundesliga,en,stats,10,10/04/2022
#bundesliga,en,sunday,10,10/04/2022
#bundesliga,en,website,10,10/04/2022
#bundesliga,en,uefa,10,10/04/2022
#bundesliga,en,seriea,10,10/04/2022
#bundesliga,en,chance,10,10/04/2022
#bundesliga,en,team,10,10/04/2022
#bundesliga,en,spanishlaliga,9,10/04/2022
#bundesliga,en,predictions,9,10/04/2022
#bundesliga,en,bayerleverkusen,9,10/04/2022
#bundesliga,en,eintracht,9,10/04/2022
#bundesliga,en,bundesligaen,9,10/04/2022
#bundesliga,en,german,9,10/04/2022
#bundesliga,en,ligue,9,10/04/2022
#bundesliga,en,v,9,10/04/2022
#bundesliga,en,home,9,10/04/2022
#bundesliga,en,player,9,10/04/2022
#bundesliga,en,scfreiburg,8,10/04/2022
#bundesliga,en,time,8,10/04/2022
#bundesliga,en,berlin,8,10/04/2022
#bundesliga,en,fcbayern,8,10/04/2022
#bundesliga,en,draw,8,10/04/2022
#bundesliga,en,full,8,10/04/2022
#bundesliga,en,teams,8,10/04/2022
#bundesliga,en,today,8,10/04/2022
#bundesliga,en,bayern,8,10/04/2022
#bundesliga,en,bvb,8,10/04/2022
#bundesliga,en,see,7,10/04/2022
#bundesliga,en,torino,7,10/04/2022
#bundesliga,en,rb,7,10/04/2022
#bundesliga,en,vfb,7,10/04/2022
#bundesliga,en,tsghoffenheim,7,10/04/2022
#bundesliga,en,matches,7,10/04/2022
#bundesliga,en,first,7,10/04/2022
#bundesliga,en,top,7,10/04/2022
#bundesliga,en,available,7,10/04/2022
#bundesliga,th,์,7,10/04/2022
#bundesliga,en,free,7,10/04/2022
#bundesliga,en,germanbundesliga,7,10/04/2022
#bundesliga,en,league,7,10/04/2022
#bundesliga,en,get,7,10/04/2022
#bundesliga,en,half,7,10/04/2022
#bundesliga,en,highlights,6,10/04/2022
#bundesliga,en,epl,6,10/04/2022
#bundesliga,en,cest,6,10/04/2022
