keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,246,10/04/2022
#bundesliga,bocb04,31,10/04/2022
#bundesliga,rbleipzig,27,10/04/2022
#bundesliga,sgescf,24,10/04/2022
#bundesliga,germany,20,10/04/2022
#bundesliga,premierleague,18,10/04/2022
#bundesliga,freiburg,18,10/04/2022
#bundesliga,eintrachtfrankfurt,17,10/04/2022
#bundesliga,rbltsg,16,10/04/2022
#bundesliga,laliga,14,10/04/2022
#bundesliga,hoffenheim,13,10/04/2022
#bundesliga,football,13,10/04/2022
#bundesliga,worldcup,13,10/04/2022
#bundesliga,seriea,11,10/04/2022
#bundesliga,soccer,11,10/04/2022
#bundesliga,uefa,10,10/04/2022
#bundesliga,ligue1,10,10/04/2022
#bundesliga,spanishlaliga,9,10/04/2022
#bundesliga,bayerleverkusen,9,10/04/2022
#bundesliga,leipzig,9,10/04/2022
#bundesliga,bvb,8,10/04/2022
#bundesliga,vflbochum,8,10/04/2022
#bundesliga,epl,8,10/04/2022
#bundesliga,germanbundesliga,7,10/04/2022
#bundesliga,fcbayern,7,10/04/2022
#bundesliga,torino,7,10/04/2022
#bundesliga,bochum,6,10/04/2022
#bundesliga,fifa22,6,10/04/2022
#bundesliga,championsleague,6,10/04/2022
#bundesliga,b04,6,10/04/2022
#bundesliga,acmilan,6,10/04/2022
#bundesliga,frankfurt,6,10/04/2022
#bundesliga,scfreiburg,6,10/04/2022
#bundesliga,gamblingtwitter,5,10/04/2022
#bundesliga,bayer04,5,10/04/2022
#bundesliga,meinvfl,5,10/04/2022
#bundesliga,leverkusen,5,10/04/2022
#bundesliga,forebet,5,10/04/2022
#bundesliga,machinelearning,4,10/04/2022
#bundesliga,tsghoffenheim,4,10/04/2022
#bundesliga,bscfcu,4,10/04/2022
#bundesliga,laligasantander,4,10/04/2022
#bundesliga,liverpool,4,10/04/2022
#bundesliga,borussiadortmund,4,10/04/2022
#bundesliga,replay,4,10/04/2022
#bundesliga,miasanmia,4,10/04/2022
#bundesliga,blmatchday,4,10/04/2022
#bundesliga,highlights,4,10/04/2022
#bundesliga,vfbstuttgart,4,10/04/2022
#bundesliga,mciliv,4,10/04/2022
#bundesliga,smmsport,4,10/04/2022
#bundesliga,bayernmunich,4,10/04/2022
#bundesliga,leicestercity,3,10/04/2022
#bundesliga,gbl,3,10/04/2022
#bundesliga,franceleague,3,10/04/2022
#bundesliga,lewandowski,3,10/04/2022
#bundesliga,footballgame,3,10/04/2022
#bundesliga,predictions,3,10/04/2022
#bundesliga,sport,3,10/04/2022
#bundesliga,sonyliv,3,10/04/2022
#bundesliga,serieatim,3,10/04/2022
#bundesliga,crystalpalace,3,10/04/2022
#bundesliga,j29,3,10/04/2022
#bundesliga,skysports,3,10/04/2022
#bundesliga,soccergame,3,10/04/2022
#bundesliga,sge,3,10/04/2022
#bundesliga,stats,3,10/04/2022
#bundesliga,bettingpicks,3,10/04/2022
#bundesliga,nba,3,10/04/2022
#bundesliga,manchestercity,3,10/04/2022
#bundesliga,ucl,3,10/04/2022
#bundesliga,bettingtips,3,10/04/2022
#bundesliga,เลเวอร์คูเซ่น,2,10/04/2022
#bundesliga,bayer,2,10/04/2022
#bundesliga,bayern,2,10/04/2022
#bundesliga,wolfsburg,2,10/04/2022
#bundesliga,wobdsc,2,10/04/2022
#bundesliga,followback,2,10/04/2022
#bundesliga,werkself,2,10/04/2022
#bundesliga,weareleipzig,2,10/04/2022
#bundesliga,fifa22mods,2,10/04/2022
#bundesliga,scocer,2,10/04/2022
#bundesliga,vonoviaruhrstadion,2,10/04/2022
#bundesliga,fifa,2,10/04/2022
#bundesliga,scotland,2,10/04/2022
#bundesliga,fcbfca,2,10/04/2022
#bundesliga,vflwolfsburg,2,10/04/2022
#bundesliga,vfbbvb,2,10/04/2022
#bundesliga,greutherfurth,2,10/04/2022
#bundesliga,getinvolved,2,10/04/2022
#bundesliga,nhl,2,10/04/2022
#bundesliga,fußball,2,10/04/2022
#bundesliga,german,2,10/04/2022
#bundesliga,mls,2,10/04/2022
#bundesliga,arminiabielefeld,2,10/04/2022
#bundesliga,gamblingmoney,2,10/04/2022
#bundesliga,gamblinglife,2,10/04/2022
#bundesliga,gambler,2,10/04/2022
#bundesliga,qatar2022,2,10/04/2022
#bundesliga,vfb,2,10/04/2022
#bundesliga,บุนเดสลีกา,2,10/04/2022
#bundesliga,futbol,2,10/04/2022
#bundesliga,revierderby,2,10/04/2022
#bundesliga,reyna,2,10/04/2022
#bundesliga,halstenberg,2,10/04/2022
#bundesliga,freepicks,2,10/04/2022
#bundesliga,herthaberlin,2,10/04/2022
#bundesliga,livescore,2,10/04/2022
#bundesliga,vegas,2,10/04/2022
#bundesliga,dscarminia,2,10/04/2022
#bundesliga,sofascore,2,10/04/2022
#bundesliga,immerdabei,2,10/04/2022
#bundesliga,trophymanager,2,10/04/2022
#bundesliga,transfertalk,2,10/04/2022
#bundesliga,calcio,2,10/04/2022
#bundesliga,manageroutfit,2,10/04/2022
#bundesliga,sportsgambling,2,10/04/2022
#bundesliga,uel,2,10/04/2022
#bundesliga,mainz05,2,10/04/2022
#bundesliga,carrermode,2,10/04/2022
#bundesliga,casino,2,10/04/2022
#bundesliga,lfc,2,10/04/2022
#bundesliga,ligue1ubereats,2,10/04/2022
#bundesliga,teamfollowback,2,10/04/2022
#bundesliga,eintracht,2,10/04/2022
#bundesliga,spain,2,10/04/2022
#bundesliga,onthisday,2,10/04/2022
#bundesliga,borussiamonchengladbach,2,10/04/2022
#bundesliga,poker,2,10/04/2022
#bundesliga,unitedkingdom,2,10/04/2022
#bundesliga,bookiekiller,2,10/04/2022
#bundesliga,eredivisie,2,10/04/2022
#bundesliga,namtoshine,2,10/04/2022
#bundesliga,england,2,10/04/2022
#bundesliga,mancity,2,10/04/2022
#bundesliga,nchen,1,10/04/2022
#bundesliga,phatzradiosports,1,10/04/2022
#bundesliga,pes2021,1,10/04/2022
