keyword,hashtag,count_hashtag,date
#ucl,ucl,410,17/04/2022
#ucl,premierleague,41,17/04/2022
#ucl,mcfc,27,17/04/2022
#ucl,pl,24,17/04/2022
#ucl,realmadrid,24,17/04/2022
#ucl,facup,23,17/04/2022
#ucl,liverpool,23,17/04/2022
#ucl,lfc,20,17/04/2022
#ucl,chelsea,19,17/04/2022
#ucl,mufc,17,17/04/2022
#ucl,football,16,17/04/2022
#ucl,championsleague,16,17/04/2022
#ucl,epl,15,17/04/2022
#ucl,mancity,14,17/04/2022
#ucl,laliga,14,17/04/2022
#ucl,haaland,13,17/04/2022
#ucl,uel,13,17/04/2022
#ucl,liverpoolfc,12,17/04/2022
#ucl,cheerstoallfans,12,17/04/2022
#ucl,messi,11,17/04/2022
#ucl,sevillafcrealmadrid,11,17/04/2022
#ucl,heinekensa,9,17/04/2022
#ucl,soccer,9,17/04/2022
#ucl,ronaldo,9,17/04/2022
#ucl,ynwa,8,17/04/2022
#ucl,bundesliga,8,17/04/2022
#ucl,anfield,7,17/04/2022
#ucl,cfc,7,17/04/2022
#ucl,saintsfc,7,17/04/2022
#ucl,cr7𓃵,7,17/04/2022
#ucl,emiratesfacup,7,17/04/2022
#ucl,onthisday,7,17/04/2022
#ucl,barcelona,7,17/04/2022
#ucl,chelseafc,6,17/04/2022
#ucl,uclfeeling,6,17/04/2022
#ucl,uefa,6,17/04/2022
#ucl,souche,6,17/04/2022
#ucl,halamadrid,6,17/04/2022
#ucl,manchesterunited,6,17/04/2022
#ucl,fifa22,6,17/04/2022
#ucl,arsenal,6,17/04/2022
#ucl,dynche,5,17/04/2022
#ucl,cristianoronaldo,5,17/04/2022
#ucl,cristiano,5,17/04/2022
#ucl,cr,4,17/04/2022
#ucl,manchestercity,4,17/04/2022
#ucl,intmun,4,17/04/2022
#ucl,benzema,4,17/04/2022
#ucl,fut,4,17/04/2022
#ucl,fifa,4,17/04/2022
#ucl,madrid,3,17/04/2022
#ucl,gamblingtwitter,3,17/04/2022
#ucl,rbsliv,3,17/04/2022
#ucl,uefachampionsleague,3,17/04/2022
#ucl,art,3,17/04/2022
#ucl,dscfcb,3,17/04/2022
#ucl,promo,3,17/04/2022
#ucl,shindanamcheza,3,17/04/2022
#ucl,naijabet,3,17/04/2022
#ucl,chezanamcheza,3,17/04/2022
#ucl,england,3,17/04/2022
#ucl,easter,3,17/04/2022
#ucl,psg,3,17/04/2022
#ucl,atleticoespanyol,3,17/04/2022
#ucl,seriea,3,17/04/2022
#ucl,futbol,3,17/04/2022
#ucl,laligasantander,3,17/04/2022
#ucl,fifa22leaks,3,17/04/2022
#ucl,livmci,3,17/04/2022
#ucl,manchester,3,17/04/2022
#ucl,bitcoin,3,17/04/2022
#ucl,rttf,3,17/04/2022
#ucl,btc,3,17/04/2022
#ucl,pep,3,17/04/2022
#ucl,leak,3,17/04/2022
#ucl,facupsemifinal,3,17/04/2022
#ucl,checry,3,17/04/2022
#ucl,villarreal,3,17/04/2022
#ucl,barca,3,17/04/2022
#ucl,mchezake,3,17/04/2022
#ucl,goat𓃵,3,17/04/2022
#ucl,klopp,3,17/04/2022
#ucl,picks,2,17/04/2022
#ucl,sportsbetting,2,17/04/2022
#ucl,fifamobile,2,17/04/2022
#ucl,fm22,2,17/04/2022
#ucl,giftideas,2,17/04/2022
#ucl,sportingcp,2,17/04/2022
#ucl,nfts,2,17/04/2022
#ucl,gerardmoreno,2,17/04/2022
#ucl,opensea,2,17/04/2022
#ucl,gambling,2,17/04/2022
#ucl,pepsichangeyourworld,2,17/04/2022
#ucl,madridista,2,17/04/2022
#ucl,nftproject,2,17/04/2022
#ucl,nftgiveaways,2,17/04/2022
#ucl,lotto,2,17/04/2022
#ucl,rmaata,2,17/04/2022
#ucl,a,2,17/04/2022
#ucl,manunited,2,17/04/2022
#ucl,sale,2,17/04/2022
#ucl,manutd,2,17/04/2022
#ucl,requestabet,2,17/04/2022
#ucl,seriaa,2,17/04/2022
#ucl,mcirma,2,17/04/2022
#ucl,sevillafc,2,17/04/2022
#ucl,inplay,2,17/04/2022
#ucl,sevrma,2,17/04/2022
#ucl,nba,2,17/04/2022
#ucl,nft,2,17/04/2022
#ucl,spain,2,17/04/2022
#ucl,illustration,2,17/04/2022
#ucl,fifamobile22,2,17/04/2022
#ucl,bets,2,17/04/2022
#ucl,allegri,2,17/04/2022
#ucl,tots,2,17/04/2022
#ucl,betting,2,17/04/2022
#ucl,city,2,17/04/2022
#ucl,carabaocup,2,17/04/2022
#ucl,benfica,2,17/04/2022
#ucl,yourodds,2,17/04/2022
#ucl,championleague,2,17/04/2022
#ucl,ประโยคแซ่บแคปให้ด้วย,2,17/04/2022
#ucl,champions,2,17/04/2022
#ucl,changethegame,2,17/04/2022
#ucl,ง่วงนอนมากเลยอีแม่,2,17/04/2022
#ucl,coys,2,17/04/2022
#ucl,คำคม,2,17/04/2022
#ucl,uecl,2,17/04/2022
#ucl,ballondor,2,17/04/2022
#ucl,แคปชั่น2022,2,17/04/2022
#ucl,bayern,2,17/04/2022
#ucl,แคปชั่นเด็ด,2,17/04/2022
#ucl,ajabvb,2,17/04/2022
#ucl,แคปชั่นโสด,2,17/04/2022
#ucl,แคปชั่นน่ารัก,2,17/04/2022
#ucl,fcporto,2,17/04/2022
#ucl,แคปชั่นอ่อย,2,17/04/2022
#ucl,fcbayern,2,17/04/2022
#ucl,fcbarcelona,2,17/04/2022
#ucl,แคปชั่นโดนๆ,2,17/04/2022
#ucl,แคปชั่นฮาๆ,2,17/04/2022
#ucl,แคปชั่นกวนตีน,2,17/04/2022
#ucl,แคปชั่นเสี่ยว,2,17/04/2022
#ucl,richarlison,1,17/04/2022
#ucl,region,1,17/04/2022
#ucl,ziyech,1,17/04/2022
#ucl,rmclive,1,17/04/2022
#ucl,rm,1,17/04/2022
#ucl,ywna,1,17/04/2022
#ucl,win,1,17/04/2022
#ucl,wizkid,1,17/04/2022
#ucl,xmas,1,17/04/2022
#ucl,rma,1,17/04/2022
#ucl,xavi,1,17/04/2022
#ucl,wts,1,17/04/2022
#ucl,thfc,1,17/04/2022
#ucl,บอลออนไลน์,1,17/04/2022
#ucl,realmadridsevilla,1,17/04/2022
#ucl,พนันออนไลน์,1,17/04/2022
#ucl,potm,1,17/04/2022
#ucl,predictions,1,17/04/2022
#ucl,present,1,17/04/2022
#ucl,prices,1,17/04/2022
#ucl,ฟุตบอล,1,17/04/2022
#ucl,psgmci,1,17/04/2022
#ucl,psgom,1,17/04/2022
#ucl,psvaja,1,17/04/2022
#ucl,พรีเมียร์ลีก,1,17/04/2022
#ucl,purrrrrrr,1,17/04/2022
#ucl,การแข่งขัน,1,17/04/2022
#ucl,qatar,1,17/04/2022
#ucl,quadrupletreble,1,17/04/2022
#ucl,quote,1,17/04/2022
#ucl,raca,1,17/04/2022
#ucl,ramadanmubarak,1,17/04/2022
#ucl,whu,1,17/04/2022
#ucl,rcde,1,17/04/2022
#ucl,real_madrid,1,17/04/2022
#ucl,realmadridcf,1,17/04/2022
#ucl,rodinei,1,17/04/2022
#ucl,sadiomaneballondor,1,17/04/2022
#ucl,rodrygo,1,17/04/2022
#ucl,tuchel,1,17/04/2022
#ucl,tshirts,1,17/04/2022
#ucl,trend,1,17/04/2022
#ucl,transfermarkt,1,17/04/2022
#ucl,sport,1,17/04/2022
#ucl,training,1,17/04/2022
#ucl,toty,1,17/04/2022
#ucl,sports,1,17/04/2022
#ucl,totw,1,17/04/2022
#ucl,spurs,1,17/04/2022
#ucl,tottenham,1,17/04/2022
#ucl,totoknvbbeker,1,17/04/2022
#ucl,tot,1,17/04/2022
#ucl,squarespace,1,17/04/2022
#ucl,toptransfers,1,17/04/2022
#ucl,stake,1,17/04/2022
#ucl,subcontinent,1,17/04/2022
#ucl,superbowl,1,17/04/2022
#ucl,today,1,17/04/2022
#ucl,sweden,1,17/04/2022
#ucl,tlm,1,17/04/2022
#ucl,teamoftheseason,1,17/04/2022
#ucl,tenhagin,1,17/04/2022
#ucl,thechampionswall,1,17/04/2022
#ucl,titlecharge,1,17/04/2022
#ucl,tiktok,1,17/04/2022
#ucl,ttid,1,17/04/2022
#ucl,twitter,1,17/04/2022
#ucl,west,1,17/04/2022
#ucl,u,1,17/04/2022
#ucl,werner,1,17/04/2022
#ucl,websitebuilder,1,17/04/2022
#ucl,website,1,17/04/2022
#ucl,thequadruple,1,17/04/2022
#ucl,sagittarius,1,17/04/2022
#ucl,webelieve,1,17/04/2022
#ucl,webdevelopment,1,17/04/2022
#ucl,salah,1,17/04/2022
#ucl,vinu,1,17/04/2022
#ucl,scorpiobets,1,17/04/2022
#ucl,vinicius,1,17/04/2022
#ucl,senegal,1,17/04/2022
#ucl,seo,1,17/04/2022
#ucl,sergioramos,1,17/04/2022
#ucl,villareal,1,17/04/2022
#ucl,seventeen,1,17/04/2022
#ucl,sevilla,1,17/04/2022
#ucl,utoty,1,17/04/2022
#ucl,sevlil,1,17/04/2022
#ucl,ukrainewar,1,17/04/2022
#ucl,ufc,1,17/04/2022
#ucl,sge,1,17/04/2022
#ucl,shiba,1,17/04/2022
#ucl,uclmba,1,17/04/2022
#ucl,skyblues,1,17/04/2022
#ucl,pepguardiola,1,17/04/2022
#ucl,10xpsv,1,17/04/2022
#ucl,pedri,1,17/04/2022
#ucl,paris,1,17/04/2022
#ucl,drawing,1,17/04/2022
#ucl,draftkings,1,17/04/2022
#ucl,dortmund,1,17/04/2022
#ucl,dogecoin,1,17/04/2022
#ucl,davido,1,17/04/2022
#ucl,cryptocurrency,1,17/04/2022
#ucl,cr7,1,17/04/2022
#ucl,copadelrey,1,17/04/2022
#ucl,conferenceleague,1,17/04/2022
#ucl,comeoncity,1,17/04/2022
#ucl,collegefootball,1,17/04/2022
#ucl,coachella2022,1,17/04/2022
#ucl,cityzens,1,17/04/2022
#ucl,cityreal,1,17/04/2022
#ucl,christmas,1,17/04/2022
#ucl,efl,1,17/04/2022
#ucl,eintrachtfrankfurt,1,17/04/2022
#ucl,elonmusk,1,17/04/2022
#ucl,f2p,1,17/04/2022
#ucl,fifamobilegiveaway,1,17/04/2022
#ucl,ferdi,1,17/04/2022
#ucl,fenerbahçe,1,17/04/2022
#ucl,fcsbatm,1,17/04/2022
#ucl,fcb,1,17/04/2022
#ucl,facupfinal,1,17/04/2022
#ucl,eventplayer,1,17/04/2022
#ucl,espana,1,17/04/2022
#ucl,europaleague,1,17/04/2022
#ucl,europa,1,17/04/2022
#ucl,etsy,1,17/04/2022
#ucl,ethereum,1,17/04/2022
#ucl,eth,1,17/04/2022
#ucl,espanyol,1,17/04/2022
#ucl,cheerstoall,1,17/04/2022
#ucl,centurions,1,17/04/2022
#ucl,carneball,1,17/04/2022
#ucl,ajax,1,17/04/2022
#ucl,atletico,1,17/04/2022
#ucl,atleti,1,17/04/2022
#ucl,arsenalfc,1,17/04/2022
