keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,100,26/04/2022
#bundesliga,laliga,15,26/04/2022
#bundesliga,seriea,13,26/04/2022
#bundesliga,soccer,12,26/04/2022
#bundesliga,ucl,10,26/04/2022
#bundesliga,bayern,9,26/04/2022
#bundesliga,football,8,26/04/2022
#bundesliga,epl,8,26/04/2022
#bundesliga,bvb,7,26/04/2022
#bundesliga,fcbayern,7,26/04/2022
#bundesliga,premierleague,6,26/04/2022
#bundesliga,bayernmunich,6,26/04/2022
#bundesliga,ligue1,6,26/04/2022
#bundesliga,lewandowski,5,26/04/2022
#bundesliga,nfldraft,5,26/04/2022
#bundesliga,nfl,5,26/04/2022
#bundesliga,bethug,4,26/04/2022
#bundesliga,uel,4,26/04/2022
#bundesliga,admira,4,26/04/2022
#bundesliga,germany,4,26/04/2022
#bundesliga,transfers,4,26/04/2022
#bundesliga,ried,4,26/04/2022
#bundesliga,borussiadortmund,4,26/04/2022
#bundesliga,derklassiker,4,26/04/2022
#bundesliga,bet,4,26/04/2022
#bundesliga,dortmund,4,26/04/2022
#bundesliga,haaland,4,26/04/2022
#bundesliga,crailsheimmerlins,3,26/04/2022
#bundesliga,bayernmünchen,3,26/04/2022
#bundesliga,gottingen,3,26/04/2022
#bundesliga,sportbetting,2,26/04/2022
#bundesliga,dieliga,2,26/04/2022
#bundesliga,scommesse,2,26/04/2022
#bundesliga,dfb,2,26/04/2022
#bundesliga,isl,2,26/04/2022
#bundesliga,fifa,2,26/04/2022
#bundesliga,championsleague,2,26/04/2022
#bundesliga,scfreiburg,2,26/04/2022
#bundesliga,thegoalpostnews,2,26/04/2022
#bundesliga,tennis,2,26/04/2022
#bundesliga,blgoalcount,2,26/04/2022
#bundesliga,sporbahisleri,2,26/04/2022
#bundesliga,sorare,2,26/04/2022
#bundesliga,win,2,26/04/2022
#bundesliga,fussball,2,26/04/2022
#bundesliga,nchen,2,26/04/2022
#bundesliga,wetten,2,26/04/2022
#bundesliga,basketball,2,26/04/2022
#bundesliga,freebets,2,26/04/2022
#bundesliga,pl,2,26/04/2022
#bundesliga,vfl,2,26/04/2022
#bundesliga,miasanmia,2,26/04/2022
#bundesliga,gladbach,2,26/04/2022
#bundesliga,realmadrid,2,26/04/2022
#bundesliga,betting,2,26/04/2022
#bundesliga,bmg,2,26/04/2022
#bundesliga,borussia,2,26/04/2022
#bundesliga,livesport,2,26/04/2022
#bundesliga,sportwetten,2,26/04/2022
#bundesliga,sergegnabry,1,26/04/2022
#bundesliga,serieatim,1,26/04/2022
#bundesliga,1xbet,1,26/04/2022
#bundesliga,schlotterbeck,1,26/04/2022
#bundesliga,rbleipzig,1,26/04/2022
#bundesliga,packmas,1,26/04/2022
#bundesliga,paddypower,1,26/04/2022
#bundesliga,parimatch,1,26/04/2022
#bundesliga,passit,1,26/04/2022
#bundesliga,penalty,1,26/04/2022
#bundesliga,properfootball,1,26/04/2022
#bundesliga,puma,1,26/04/2022
#bundesliga,riolaxhemaili,1,26/04/2022
#bundesliga,schick,1,26/04/2022
#bundesliga,rmalive,1,26/04/2022
#bundesliga,seriebkt,1,26/04/2022
#bundesliga,rmcf,1,26/04/2022
#bundesliga,rmfc,1,26/04/2022
#bundesliga,robertlewandowski,1,26/04/2022
#bundesliga,salzburg,1,26/04/2022
#bundesliga,saraagrež,1,26/04/2022
#bundesliga,serieb,1,26/04/2022
#bundesliga,sportsmarketing,1,26/04/2022
#bundesliga,seriec,1,26/04/2022
#bundesliga,tottenhamhotspur,1,26/04/2022
#bundesliga,transferdk,1,26/04/2022
#bundesliga,truevisions,1,26/04/2022
#bundesliga,uecl,1,26/04/2022
#bundesliga,uefachampionsleague,1,26/04/2022
#bundesliga,unibet,1,26/04/2022
#bundesliga,unzähmbar,1,26/04/2022
#bundesliga,vfb,1,26/04/2022
#bundesliga,vfbwob,1,26/04/2022
#bundesliga,vflbochum,1,26/04/2022
#bundesliga,vflfrauen,1,26/04/2022
#bundesliga,vflwolfsburg,1,26/04/2022
#bundesliga,whuars,1,26/04/2022
#bundesliga,williamhill,1,26/04/2022
#bundesliga,wob,1,26/04/2022
#bundesliga,worldcup,1,26/04/2022
#bundesliga,wölfes,1,26/04/2022
#bundesliga,österreich,1,26/04/2022
#bundesliga,tradingcardhubuk,1,26/04/2022
#bundesliga,totsbundesliga,1,26/04/2022
#bundesliga,sirfsonypedikhega,1,26/04/2022
#bundesliga,tots,1,26/04/2022
#bundesliga,skybet,1,26/04/2022
#bundesliga,smsports,1,26/04/2022
#bundesliga,soccergame,1,26/04/2022
#bundesliga,sonysportsnetwork,1,26/04/2022
#bundesliga,sport,1,26/04/2022
#bundesliga,sportsdesigns,1,26/04/2022
#bundesliga,sportsedit,1,26/04/2022
#bundesliga,nkunku,1,26/04/2022
#bundesliga,sportybet,1,26/04/2022
#bundesliga,stars,1,26/04/2022
#bundesliga,sturm,1,26/04/2022
#bundesliga,swiss,1,26/04/2022
#bundesliga,thebeautifulgame,1,26/04/2022
#bundesliga,ticket,1,26/04/2022
#bundesliga,tipsforyou,1,26/04/2022
#bundesliga,topps,1,26/04/2022
#bundesliga,toppsnow,1,26/04/2022
#bundesliga,odibet,1,26/04/2022
#bundesliga,ligue1ubereats,1,26/04/2022
#bundesliga,nfts,1,26/04/2022
#bundesliga,betwinner,1,26/04/2022
#bundesliga,borussiamonchengladbach,1,26/04/2022
#bundesliga,borussiaverbindet,1,26/04/2022
#bundesliga,bovada,1,26/04/2022
#bundesliga,buli,1,26/04/2022
#bundesliga,bundesliga2,1,26/04/2022
