keyword,hashtag,count_hashtag,date
#chelsea,chelsea,601,23/03/2022
#chelsea,cfc,152,23/03/2022
#chelsea,notoricketts,94,23/03/2022
#chelsea,chelseafc,81,23/03/2022
#chelsea,premierleague,28,23/03/2022
#chelsea,epl,21,23/03/2022
#chelsea,ucl,20,23/03/2022
#chelsea,football,17,23/03/2022
#chelsea,ktbffh,17,23/03/2022
#chelsea,mancity,16,23/03/2022
#chelsea,arsenal,16,23/03/2022
#chelsea,abramovich,15,23/03/2022
#chelsea,romanabramovich,13,23/03/2022
#chelsea,putin,13,23/03/2022
#chelsea,warcriminalputin,12,23/03/2022
#chelsea,tottenham,12,23/03/2022
#chelsea,ricketts,12,23/03/2022
#chelsea,putinsenablers,12,23/03/2022
#chelsea,brexit,12,23/03/2022
#chelsea,rejoinpowerofeurope,12,23/03/2022
#chelsea,brexitwasputinsweapon,12,23/03/2022
#chelsea,ukraineinvasion,12,23/03/2022
#chelsea,liverpool,11,23/03/2022
#chelsea,facup,9,23/03/2022
#chelsea,mufc,8,23/03/2022
#chelsea,lfc,8,23/03/2022
#chelsea,manchestercity,8,23/03/2022
#chelsea,cfcpidgin,7,23/03/2022
#chelsea,spurs,7,23/03/2022
#chelsea,barcelona,7,23/03/2022
#chelsea,uk,6,23/03/2022
#chelsea,ukraine,6,23/03/2022
#chelsea,footballref,6,23/03/2022
#chelsea,ref,6,23/03/2022
#chelsea,referee,6,23/03/2022
#chelsea,best,6,23/03/2022
#chelsea,realmadrid,6,23/03/2022
#chelsea,psg,6,23/03/2022
#chelsea,westham,6,23/03/2022
#chelsea,footballreferee,6,23/03/2022
#chelsea,sports,6,23/03/2022
#chelsea,nyc,6,23/03/2022
#chelsea,mikedean,6,23/03/2022
#chelsea,soccerreferee,6,23/03/2022
#chelsea,soccerref,6,23/03/2022
#chelsea,cubs,6,23/03/2022
#chelsea,england,5,23/03/2022
#chelsea,contemporaryart,5,23/03/2022
#chelsea,manutd,5,23/03/2022
#chelsea,acmilan,5,23/03/2022
#chelsea,islamophobia,5,23/03/2022
#chelsea,liverpoolfc,5,23/03/2022
#chelsea,manchesterunited,5,23/03/2022
#chelsea,nickcandy,5,23/03/2022
#chelsea,barça,5,23/03/2022
#chelsea,russia,5,23/03/2022
#chelsea,everton,5,23/03/2022
#chelsea,diaartfoundation,4,23/03/2022
#chelsea,art,4,23/03/2022
#chelsea,london,4,23/03/2022
#chelsea,raphinha,4,23/03/2022
#chelsea,plexus,4,23/03/2022
#chelsea,crystalpalace,4,23/03/2022
#chelsea,afc,4,23/03/2022
#chelsea,dia,4,23/03/2022
#chelsea,wolves,4,23/03/2022
#chelsea,camillenorment,4,23/03/2022
#chelsea,tuchel,4,23/03/2022
#chelsea,messi,4,23/03/2022
#chelsea,fcb,4,23/03/2022
#chelsea,premier,4,23/03/2022
#chelsea,diachelsea,4,23/03/2022
#chelsea,nufc,4,23/03/2022
#chelsea,stamfordbridge,4,23/03/2022
#chelsea,premier_space,4,23/03/2022
#chelsea,epls,4,23/03/2022
