keyword,language,word,count_word,date
#chelsea,en,chelsea,684,23/03/2022
#chelsea,en,cfc,126,23/03/2022
#chelsea,en,chelseafc,106,23/03/2022
#chelsea,en,notoricketts,85,23/03/2022
#chelsea,en,club,65,23/03/2022
#chelsea,en,fans,64,23/03/2022
#chelsea,en,league,63,23/03/2022
#chelsea,en,buy,60,23/03/2022
#chelsea,en,premier,58,23/03/2022
#chelsea,en,ricketts,52,23/03/2022
#chelsea,en,tickets,48,23/03/2022
#chelsea,en,amp,48,23/03/2022
#chelsea,en,football,45,23/03/2022
#chelsea,en,family,42,23/03/2022
#chelsea,en,new,41,23/03/2022
#chelsea,en,sell,41,23/03/2022
#chelsea,en,abramovich,36,23/03/2022
#chelsea,en,would,34,23/03/2022
#chelsea,en,owners,30,23/03/2022
#chelsea,en,premierleague,30,23/03/2022
#chelsea,en,uk,29,23/03/2022
#chelsea,en,bid,28,23/03/2022
#chelsea,en,putin,28,23/03/2022
#chelsea,en,government,27,23/03/2022
#chelsea,en,made,26,23/03/2022
#chelsea,en,away,26,23/03/2022
#chelsea,en,like,26,23/03/2022
#chelsea,en,roman,25,23/03/2022
#chelsea,en,done,25,23/03/2022
#chelsea,en,us,25,23/03/2022
#chelsea,en,wanted,25,23/03/2022
#chelsea,en,make,24,23/03/2022
#chelsea,en,one,24,23/03/2022
#chelsea,en,cup,24,23/03/2022
#chelsea,en,ucl,23,23/03/2022
#chelsea,en,shortlist,23,23/03/2022
#chelsea,en,best,23,23/03/2022
#chelsea,en,takeover,23,23/03/2022
#chelsea,en,arsenal,21,23/03/2022
#chelsea,en,tottenham,21,23/03/2022
#chelsea,en,owner,21,23/03/2022
#chelsea,en,group,20,23/03/2022
#chelsea,en,see,20,23/03/2022
#chelsea,en,go,20,23/03/2022
#chelsea,en,let,20,23/03/2022
#chelsea,en,epl,20,23/03/2022
#chelsea,en,raine,20,23/03/2022
#chelsea,en,know,20,23/03/2022
#chelsea,en,still,19,23/03/2022
#chelsea,en,azpilicueta,19,23/03/2022
#chelsea,en,candy,19,23/03/2022
#chelsea,en,real,19,23/03/2022
#chelsea,en,hope,19,23/03/2022
#chelsea,en,nick,18,23/03/2022
#chelsea,en,ukraine,18,23/03/2022
#chelsea,en,price,18,23/03/2022
#chelsea,en,games,18,23/03/2022
