keyword,language,word,count_word,date
#bundesliga,en,bundesliga,111,20/04/2022
#bundesliga,en,seriea,16,20/04/2022
#bundesliga,en,one,16,20/04/2022
#bundesliga,en,premierleague,15,20/04/2022
#bundesliga,en,football,15,20/04/2022
#bundesliga,en,bayern,11,20/04/2022
#bundesliga,en,action,11,20/04/2022
#bundesliga,en,ligue,11,20/04/2022
#bundesliga,en,dortmund,11,20/04/2022
#bundesliga,en,derklassiker,10,20/04/2022
#bundesliga,en,season,10,20/04/2022
#bundesliga,en,laliga,10,20/04/2022
#bundesliga,en,bundesligaen,9,20/04/2022
#bundesliga,en,bvb,9,20/04/2022
#bundesliga,en,win,9,20/04/2022
#bundesliga,en,odds,8,20/04/2022
#bundesliga,en,fcbayern,8,20/04/2022
#bundesliga,en,games,8,20/04/2022
#bundesliga,en,title,7,20/04/2022
#bundesliga,en,borussia,7,20/04/2022
#bundesliga,en,soccer,7,20/04/2022
#bundesliga,en,coach,7,20/04/2022
#bundesliga,en,leipzig,7,20/04/2022
#bundesliga,en,ucl,6,20/04/2022
#bundesliga,en,big,6,20/04/2022
#bundesliga,en,union,6,20/04/2022
#bundesliga,en,best,6,20/04/2022
#bundesliga,en,long,6,20/04/2022
#bundesliga,en,psg,6,20/04/2022
#bundesliga,en,vs,6,20/04/2022
#bundesliga,en,weekend,6,20/04/2022
#bundesliga,en,saturday,5,20/04/2022
#bundesliga,en,blackyellow,5,20/04/2022
#bundesliga,en,rbleipzig,5,20/04/2022
#bundesliga,en,kramer,5,20/04/2022
#bundesliga,en,germany,5,20/04/2022
#bundesliga,en,next,5,20/04/2022
#bundesliga,en,new,5,20/04/2022
#bundesliga,en,match,5,20/04/2022
#bundesliga,en,man,5,20/04/2022
#bundesliga,en,freiburg,5,20/04/2022
#bundesliga,en,time,5,20/04/2022
#bundesliga,en,bielefeld,5,20/04/2022
#bundesliga,en,top,5,20/04/2022
#bundesliga,en,fifa,5,20/04/2022
#bundesliga,en,first,5,20/04/2022
#bundesliga,en,amp,5,20/04/2022
#bundesliga,en,another,4,20/04/2022
#bundesliga,en,ready,4,20/04/2022
#bundesliga,en,easportsfifa,4,20/04/2022
#bundesliga,en,transfers,4,20/04/2022
#bundesliga,en,berlin,4,20/04/2022
#bundesliga,en,signing,4,20/04/2022
#bundesliga,en,see,4,20/04/2022
#bundesliga,en,draw,4,20/04/2022
#bundesliga,en,head,4,20/04/2022
#bundesliga,en,munich,4,20/04/2022
#bundesliga,en,home,4,20/04/2022
#bundesliga,en,real,4,20/04/2022
#bundesliga,en,final,4,20/04/2022
#bundesliga,en,league,4,20/04/2022
#bundesliga,en,sorare,4,20/04/2022
#bundesliga,en,qualify,4,20/04/2022
#bundesliga,en,victory,4,20/04/2022
#bundesliga,en,clubs,4,20/04/2022
#bundesliga,en,dfbpokal,4,20/04/2022
#bundesliga,en,last,4,20/04/2022
#bundesliga,en,climate,4,20/04/2022
#bundesliga,en,champions,4,20/04/2022
#bundesliga,en,championsleague,4,20/04/2022
#bundesliga,en,week,4,20/04/2022
#bundesliga,en,german,4,20/04/2022
#bundesliga,en,news,4,20/04/2022
#bundesliga,en,th,4,20/04/2022
#bundesliga,en,fut,4,20/04/2022
#bundesliga,en,titles,4,20/04/2022
#bundesliga,en,epl,4,20/04/2022
#bundesliga,en,away,4,20/04/2022
#bundesliga,en,efl,4,20/04/2022
#bundesliga,en,frank,4,20/04/2022
#bundesliga,en,latest,3,20/04/2022
#bundesliga,en,preview,3,20/04/2022
#bundesliga,en,club,3,20/04/2022
#bundesliga,en,jamiebcoys,3,20/04/2022
#bundesliga,en,lead,3,20/04/2022
#bundesliga,en,team,3,20/04/2022
#bundesliga,en,podcast,3,20/04/2022
#bundesliga,en,burnley,3,20/04/2022
#bundesliga,en,take,3,20/04/2022
#bundesliga,en,rb,3,20/04/2022
#bundesliga,en,wining,3,20/04/2022
#bundesliga,en,emoji,3,20/04/2022
